Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.133
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4430771097656146E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.183441E-01,0.351056
0.122070E-02,0.366882E-01,0.505884
0.183105E-02,0.550322E-01,-1.55592
0.244141E-02,0.733763E-01,-4.24806
0.305176E-02,0.917204E-01,0.146910
0.366211E-02,0.110064,-0.717815
0.427246E-02,0.128409,-0.883505
0.488281E-02,0.146753,0.120205
0.549316E-02,0.165097,-0.143763
0.610352E-02,0.183441,0.749581E-01
0.671387E-02,0.201785,0.144742
0.732422E-02,0.220129,1.11882
0.793457E-02,0.238473,0.345500
0.854492E-02,0.256817,0.454353
0.915527E-02,0.275161,-0.201072
0.976562E-02,0.293505,-0.546174
0.103760E-01,0.311849,-0.638020
0.109863E-01,0.330193,1.16154
0.115967E-01,0.348537,-0.110813
0.122070E-01,0.366882,0.706758
0.128174E-01,0.385226,1.20586
0.134277E-01,0.403570,-0.426368
0.140381E-01,0.421914,0.641631
0.146484E-01,0.440258,0.183822E-01
0.152588E-01,0.458602,2.21368
0.158691E-01,0.476946,0.116750
0.164795E-01,0.495290,-0.343508E-01
0.170898E-01,0.513634,-0.259431
0.177002E-01,0.531978,0.203140
0.183105E-01,0.550322,0.173391E-01
0.189209E-01,0.568666,-0.410001E-01
0.195312E-01,0.587011,-0.492135E-01
0.201416E-01,0.605355,0.206713
0.207520E-01,0.623699,0.215830
0.213623E-01,0.642043,1.72334
0.219727E-01,0.660387,0.243558
0.225830E-01,0.678731,-0.484430
0.231934E-01,0.697075,-0.213071
0.238037E-01,0.715419,0.486601
0.244141E-01,0.733763,0.891266
0.250244E-01,0.752107,0.317539
0.256348E-01,0.770451,0.449645
0.262451E-01,0.788795,0.932142
0.268555E-01,0.807139,0.291015
0.274658E-01,0.825484,1.80627
0.280762E-01,0.843828,-0.114646
0.286865E-01,0.862172,0.782956
0.292969E-01,0.880516,0.189819
0.299072E-01,0.898860,1.08356
0.305176E-01,0.917204,-0.428332E-01
0.311279E-01,0.935548,-1.58498
0.317383E-01,0.953892,1.80377
0.323486E-01,0.972236,0.897693
0.329590E-01,0.990580,1.86002
0.335693E-01,1.00892,1.54444
0.341797E-01,1.02727,-0.825784E-02
0.347900E-01,1.04561,-0.128585
0.354004E-01,1.06396,0.523983
0.360107E-01,1.08230,-0.370747
0.366211E-01,1.10064,1.58880
0.372314E-01,1.11899,0.881215
0.378418E-01,1.13733,0.443209
0.384521E-01,1.15568,-0.437771
0.390625E-01,1.17402,0.729881
0.396729E-01,1.19237,1.08642
0.402832E-01,1.21071,-0.661426E-01
0.408936E-01,1.22905,0.678878
0.415039E-01,1.24740,1.27743
0.421143E-01,1.26574,2.72989
0.427246E-01,1.28409,-0.378819
0.433350E-01,1.30243,0.341627
0.439453E-01,1.32077,-0.629203
0.445557E-01,1.33912,0.654704
0.451660E-01,1.35746,-0.503980
0.457764E-01,1.37581,0.751713E-01
0.463867E-01,1.39415,0.765571
0.469971E-01,1.41249,0.448851E-01
0.476074E-01,1.43084,0.118014
0.482178E-01,1.44918,3.11143
0.488281E-01,1.46753,0.373749
0.494385E-01,1.48587,0.514539
0.500488E-01,1.50421,0.922956
0.506592E-01,1.52256,-0.193873
0.512695E-01,1.54090,0.331174
0.518799E-01,1.55925,1.19638
0.524902E-01,1.57759,0.669202
0.531006E-01,1.59593,-0.359866E-01
0.537109E-01,1.61428,-0.288109
0.543213E-01,1.63262,-0.104067
0.549316E-01,1.65097,0.100843
0.555420E-01,1.66931,0.516219
0.561523E-01,1.68766,0.289903E-01
0.567627E-01,1.70600,2.96916
0.573730E-01,1.72434,0.377688
0.579834E-01,1.74269,0.952629
0.585938E-01,1.76103,1.21028
0.592041E-01,1.77938,0.252521
0.598145E-01,1.79772,-0.202090
0.604248E-01,1.81606,2.26765
0.610352E-01,1.83441,-0.123394
0.616455E-01,1.85275,0.362581
0.622559E-01,1.87110,-0.238132
0.628662E-01,1.88944,0.549855
0.634766E-01,1.90778,-0.204685
0.640869E-01,1.92613,-0.193599E-01
0.646973E-01,1.94447,-0.454564E-01
0.653076E-01,1.96282,0.216728
0.659180E-01,1.98116,1.10558
0.665283E-01,1.99950,-0.636392
0.671387E-01,2.01785,0.963013
0.677490E-01,2.03619,1.11283
0.683594E-01,2.05454,1.63659
0.689697E-01,2.07288,0.117004E-01
0.695801E-01,2.09122,0.743889
0.701904E-01,2.10957,1.19086
0.708008E-01,2.12791,0.661474
0.714111E-01,2.14626,0.247937
0.720215E-01,2.16460,1.44108
0.726318E-01,2.18295,0.478046
0.732422E-01,2.20129,3.43671
0.738525E-01,2.21963,0.729619
0.744629E-01,2.23798,-0.647657
0.750732E-01,2.25632,1.28122
0.756836E-01,2.27467,0.301662
0.762939E-01,2.29301,0.264851
0.769043E-01,2.31135,0.674986
0.775146E-01,2.32970,0.703353
0.781250E-01,2.34804,-0.524133
0.787354E-01,2.36639,0.346152
0.793457E-01,2.38473,1.22886
0.799561E-01,2.40307,-0.198456
0.805664E-01,2.42142,0.306803
0.811768E-01,2.43976,0.670394
0.817871E-01,2.45811,-0.407428
0.823975E-01,2.47645,2.27179
0.830078E-01,2.49479,1.38099
0.836182E-01,2.51314,0.984201E-01
0.842285E-01,2.53148,2.18182
0.848389E-01,2.54983,0.688518E-01
0.854492E-01,2.56817,2.79684
0.860596E-01,2.58652,3.92779
0.866699E-01,2.60486,-0.979608
0.872803E-01,2.62320,2.33269
0.878906E-01,2.64155,-0.253074
0.885010E-01,2.65989,0.718730
0.891113E-01,2.67824,1.87201
0.897217E-01,2.69658,0.108545
0.903320E-01,2.71492,0.542004
0.909424E-01,2.73327,0.367729
0.915527E-01,2.75161,0.877511
0.921631E-01,2.76996,8.00466
0.927734E-01,2.78830,-0.370749
0.933838E-01,2.80664,0.360768
0.939941E-01,2.82499,0.247991
0.946045E-01,2.84333,0.622112
0.952148E-01,2.86168,-0.145007
0.958252E-01,2.88002,0.176534E-01
0.964355E-01,2.89836,-0.181587
0.970459E-01,2.91671,-0.216754
0.976562E-01,2.93505,0.671088
0.982666E-01,2.95340,-0.279959
0.988770E-01,2.97174,0.740219
0.994873E-01,2.99008,0.467639
0.100098,3.00843,1.00999
0.100708,3.02677,-0.263926
0.101318,3.04512,-0.105390
0.101929,3.06346,0.655980E-01
0.102539,3.08181,0.691264
0.103149,3.10015,0.998738E-01
0.103760,3.11849,0.845439
0.104370,3.13684,-0.413691
0.104980,3.15518,-0.148585
0.105591,3.17353,1.00410
0.106201,3.19187,3.05220
0.106812,3.21021,0.929571E-02
0.107422,3.22856,2.83875
0.108032,3.24690,0.290658
0.108643,3.26525,0.164137
0.109253,3.28359,0.462928
0.109863,3.30193,0.285740
0.110474,3.32028,-0.582375
0.111084,3.33862,0.638432E-01
0.111694,3.35697,0.950204
0.112305,3.37531,0.110714E-01
0.112915,3.39365,-0.546835
0.113525,3.41200,-0.202692
0.114136,3.43034,-0.313581
0.114746,3.44869,-0.819715
0.115356,3.46703,0.703852
0.115967,3.48537,1.93063
0.116577,3.50372,2.16041
0.117188,3.52206,-0.674203
0.117798,3.54041,-0.402440
0.118408,3.55875,-0.373152
0.119019,3.57710,1.51156
0.119629,3.59544,1.55243
0.120239,3.61378,-0.190390
0.120850,3.63213,-0.179929
0.121460,3.65047,-1.21945
0.122070,3.66882,-0.901420
0.122681,3.68716,0.454810
0.123291,3.70550,1.38959
0.123901,3.72385,-0.201295
