Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.101
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.9884288941214604E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.240930E-01,0.418728
0.122070E-02,0.481859E-01,-0.503573
0.183105E-02,0.722789E-01,0.227129
0.244141E-02,0.963718E-01,1.58337
0.305176E-02,0.120465,2.25544
0.366211E-02,0.144558,0.860485
0.427246E-02,0.168651,-0.241491E-01
0.488281E-02,0.192744,1.73300
0.549316E-02,0.216837,2.36234
0.610352E-02,0.240930,-0.557976E-01
0.671387E-02,0.265022,1.29183
0.732422E-02,0.289115,0.129821E-01
0.793457E-02,0.313208,-0.432691E-01
0.854492E-02,0.337301,0.509714
0.915527E-02,0.361394,0.158683
0.976562E-02,0.385487,0.156663E-01
0.103760E-01,0.409580,0.130019
0.109863E-01,0.433673,-0.547569E-01
0.115967E-01,0.457766,-0.420804
0.122070E-01,0.481859,0.105246E-01
0.128174E-01,0.505952,0.673202E-02
0.134277E-01,0.530045,0.263143
0.140381E-01,0.554138,-0.312801
0.146484E-01,0.578231,0.274267
0.152588E-01,0.602324,-0.392176
0.158691E-01,0.626417,0.471402
0.164795E-01,0.650510,-0.367117
0.170898E-01,0.674603,0.212112
0.177002E-01,0.698696,1.01578
0.183105E-01,0.722789,0.276896
0.189209E-01,0.746881,-0.483003E-01
0.195312E-01,0.770974,0.358844
0.201416E-01,0.795067,0.235679
0.207520E-01,0.819160,0.129016
0.213623E-01,0.843253,-0.318269
0.219727E-01,0.867346,0.247191E-01
0.225830E-01,0.891439,-0.112228
0.231934E-01,0.915532,0.179121
0.238037E-01,0.939625,-0.432158
0.244141E-01,0.963718,0.409968E-02
0.250244E-01,0.987811,0.229670
0.256348E-01,1.01190,0.470004E-01
0.262451E-01,1.03600,-1.22469
0.268555E-01,1.06009,-0.281053E-01
0.274658E-01,1.08418,-0.246643
0.280762E-01,1.10828,0.101345
0.286865E-01,1.13237,-0.153970
0.292969E-01,1.15646,-0.450826
0.299072E-01,1.18055,-0.614591E-02
0.305176E-01,1.20465,-0.364395
0.311279E-01,1.22874,-0.186231
0.317383E-01,1.25283,-0.184163
0.323486E-01,1.27693,-0.729161E-01
0.329590E-01,1.30102,-0.432067E-01
0.335693E-01,1.32511,-0.488395
0.341797E-01,1.34921,0.236665
0.347900E-01,1.37330,-0.337280
0.354004E-01,1.39739,-0.590198E-01
0.360107E-01,1.42148,0.496267E-01
0.366211E-01,1.44558,0.806940E-01
0.372314E-01,1.46967,0.990696E-01
0.378418E-01,1.49376,-1.10020
0.384521E-01,1.51786,0.424152E-01
0.390625E-01,1.54195,-0.918485
0.396729E-01,1.56604,0.442677
0.402832E-01,1.59013,0.134856
0.408936E-01,1.61423,-1.32228
0.415039E-01,1.63832,-0.355484
0.421143E-01,1.66241,-0.619527
0.427246E-01,1.68651,-0.128265E-01
0.433350E-01,1.71060,0.748593
0.439453E-01,1.73469,0.373354
0.445557E-01,1.75879,-1.00949
0.451660E-01,1.78288,0.724896
0.457764E-01,1.80697,-1.57986
0.463867E-01,1.83106,0.458364E-01
0.469971E-01,1.85516,0.186369
0.476074E-01,1.87925,0.208696
0.482178E-01,1.90334,0.840045E-01
0.488281E-01,1.92744,0.379887
0.494385E-01,1.95153,-0.836474
0.500488E-01,1.97562,-0.366407
0.506592E-01,1.99971,-1.32468
0.512695E-01,2.02381,-0.243244E-01
0.518799E-01,2.04790,0.197316
0.524902E-01,2.07199,-0.267991
0.531006E-01,2.09609,-0.229078
0.537109E-01,2.12018,-0.569681
0.543213E-01,2.14427,0.898331
0.549316E-01,2.16837,0.198694
0.555420E-01,2.19246,-0.610096
0.561523E-01,2.21655,0.952584
0.567627E-01,2.24064,-0.346639
0.573730E-01,2.26474,-0.312302
0.579834E-01,2.28883,-0.745920
0.585938E-01,2.31292,1.10378
0.592041E-01,2.33702,-0.299271
0.598145E-01,2.36111,-0.270210
0.604248E-01,2.38520,-1.49360
0.610352E-01,2.40930,0.332148E-01
0.616455E-01,2.43339,0.425353
0.622559E-01,2.45748,-0.693486
0.628662E-01,2.48157,0.231290
0.634766E-01,2.50567,0.664734E-01
0.640869E-01,2.52976,-1.04633
0.646973E-01,2.55385,-0.156003
0.653076E-01,2.57795,-1.47499
0.659180E-01,2.60204,-0.443497
0.665283E-01,2.62613,-0.561653
0.671387E-01,2.65022,0.949254E-02
0.677490E-01,2.67432,-0.815384
0.683594E-01,2.69841,0.581419E-01
0.689697E-01,2.72250,-0.234870
0.695801E-01,2.74660,-1.11677
0.701904E-01,2.77069,-0.336979E-03
0.708008E-01,2.79478,0.506194E-01
0.714111E-01,2.81888,-1.27731
0.720215E-01,2.84297,-0.536327
0.726318E-01,2.86706,-0.870661E-01
0.732422E-01,2.89115,0.237405
0.738525E-01,2.91525,0.823093E-01
0.744629E-01,2.93934,0.377510
0.750732E-01,2.96343,-0.387376
0.756836E-01,2.98753,0.416366
0.762939E-01,3.01162,-0.344750
0.769043E-01,3.03571,-0.295724
0.775146E-01,3.05980,-0.247126
0.781250E-01,3.08390,-0.173056
0.787354E-01,3.10799,-2.18245
0.793457E-01,3.13208,-0.724618E-01
0.799561E-01,3.15618,-0.283541E-01
0.805664E-01,3.18027,0.203243
0.811768E-01,3.20436,0.451078
0.817871E-01,3.22846,-0.420864
0.823975E-01,3.25255,-0.978979
0.830078E-01,3.27664,-0.185533
0.836182E-01,3.30073,-0.680881E-01
0.842285E-01,3.32483,-0.139755
0.848389E-01,3.34892,-0.665056
0.854492E-01,3.37301,-0.976331
0.860596E-01,3.39711,-0.549614
0.866699E-01,3.42120,-0.319026E-01
0.872803E-01,3.44529,0.479033
0.878906E-01,3.46939,0.152718E-01
0.885010E-01,3.49348,-0.322476
0.891113E-01,3.51757,-0.726718
0.897217E-01,3.54166,-0.304283
0.903320E-01,3.56576,-0.981828
0.909424E-01,3.58985,0.355819
0.915527E-01,3.61394,0.265569
0.921631E-01,3.63804,0.945306E-01
0.927734E-01,3.66213,0.562540
0.933838E-01,3.68622,0.340408
0.939941E-01,3.71031,0.327849
0.946045E-01,3.73441,-1.01990
0.952148E-01,3.75850,-0.212958
0.958252E-01,3.78259,-0.537189
0.964355E-01,3.80669,0.218054E-01
0.970459E-01,3.83078,-0.415005
0.976562E-01,3.85487,-0.410020
0.982666E-01,3.87897,1.23425
0.988770E-01,3.90306,0.315528E-01
0.994873E-01,3.92715,0.653092
0.100098,3.95124,-0.409016
0.100708,3.97534,0.496670
0.101318,3.99943,0.142175
0.101929,4.02352,-0.461951
0.102539,4.04762,-0.409176
0.103149,4.07171,-0.251127
0.103760,4.09580,0.156664
0.104370,4.11989,-0.491528
0.104980,4.14399,-1.20597
0.105591,4.16808,-1.38864
0.106201,4.19217,-1.91310
0.106812,4.21627,-2.08538
0.107422,4.24036,-0.212691
0.108032,4.26445,0.274873
0.108643,4.28855,-0.397142E-01
0.109253,4.31264,-0.806323
0.109863,4.33673,-1.02420
0.110474,4.36082,-0.772764
0.111084,4.38492,-0.250687
0.111694,4.40901,0.150314E-01
0.112305,4.43310,-0.446438E-01
0.112915,4.45720,0.295771E-01
0.113525,4.48129,-0.311337E-01
0.114136,4.50538,-0.242204
0.114746,4.52947,-0.957368
0.115356,4.55357,-0.457672
0.115967,4.57766,-1.19692
0.116577,4.60175,-1.42596
0.117188,4.62585,-2.54510
0.117798,4.64994,0.196316E-01
0.118408,4.67403,-0.317265
0.119019,4.69813,0.434258E-01
0.119629,4.72222,-1.79477
0.120239,4.74631,-1.27808
0.120850,4.77040,-0.552337
0.121460,4.79450,-0.166230
0.122070,4.81859,0.133372
0.122681,4.84268,-6.19960
0.123291,4.86678,-0.187714E-01
0.123901,4.89087,-0.510241
0.124512,4.91496,-0.351138
0.125122,4.93906,0.467422E-01
0.125732,4.96315,-0.275941E-01
0.126343,4.98724,-0.234991
0.126953,5.01133,0.420874E-01
0.127563,5.03543,-0.268051
0.128174,5.05952,-0.803989
0.128784,5.08361,0.555801
0.129395,5.10771,-0.957481E-01
0.130005,5.13180,-0.234678
0.130615,5.15589,-0.994750
0.131226,5.17998,0.268429E-01
0.131836,5.20408,-1.32015
0.132446,5.22817,0.872282E-01
0.133057,5.25226,-0.704203
0.133667,5.27636,0.372438
0.134277,5.30045,-0.668967
0.134888,5.32454,0.264981
0.135498,5.34864,0.249675
0.136108,5.37273,-0.100867
0.136719,5.39682,-0.784536
0.137329,5.42091,-0.285794
0.137939,5.44501,-1.04610
0.138550,5.46910,0.606089E-01
0.139160,5.49319,-0.172018E-01
0.139771,5.51729,-0.895941
0.140381,5.54138,0.336016
0.140991,5.56547,-0.211785
0.141602,5.58956,-0.283018E-01
0.142212,5.61366,-0.142178
0.142822,5.63775,-0.894828E-01
0.143433,5.66184,0.709947
0.144043,5.68594,0.406533E-01
0.144653,5.71003,-0.148793
0.145264,5.73412,-0.195686E-01
0.145874,5.75822,1.12878
0.146484,5.78231,0.456319E-02
0.147095,5.80640,-0.473013
0.147705,5.83049,-1.90428
0.148315,5.85459,-0.647721
0.148926,5.87868,0.138523
0.149536,5.90277,-0.370462
0.150146,5.92687,-0.740086
0.150757,5.95096,-0.472644
0.151367,5.97505,-0.294391
0.151978,5.99914,-0.422456
0.152588,6.02324,-1.05048
0.153198,6.04733,-0.252582
0.153809,6.07142,0.144178
0.154419,6.09552,1.21152
0.155029,6.11961,0.573068E-01
0.155640,6.14370,-0.172040
0.156250,6.16780,-0.438382
0.156860,6.19189,-0.348792
0.157471,6.21598,-1.13284
0.158081,6.24007,-0.280736
0.158691,6.26417,0.257593
0.159302,6.28826,-0.539875
0.159912,6.31235,-0.113817
0.160522,6.33645,-0.950462
0.161133,6.36054,-0.431057
0.161743,6.38463,0.468016E-02
0.162354,6.40873,-1.11044
0.162964,6.43282,-1.17858
0.163574,6.45691,0.534408E-01
0.164185,6.48100,-0.379180E-01
0.164795,6.50510,-0.112563
0.165405,6.52919,0.492333E-01
0.166016,6.55328,-0.855468
0.166626,6.57738,-0.235376
0.167236,6.60147,-1.12083
0.167847,6.62556,0.275384E-01
0.168457,6.64965,-0.248142
0.169067,6.67375,0.254512E-01
0.169678,6.69784,-1.16353
0.170288,6.72193,0.202503E-01
0.170898,6.74603,-1.02220
0.171509,6.77012,-0.372526E-01
0.172119,6.79421,-1.31609
0.172729,6.81831,-0.162314
0.173340,6.84240,0.161869
0.173950,6.86649,-0.221292
0.174561,6.89058,0.160681
0.175171,6.91468,0.252696
0.175781,6.93877,-0.451174E-03
0.176392,6.96286,-1.11763
0.177002,6.98696,-0.500506
0.177612,7.01105,-0.705837
0.178223,7.03514,0.259580E-01
0.178833,7.05923,0.417668E-01
0.179443,7.08333,-2.26112
0.180054,7.10742,-1.29565
0.180664,7.13151,-0.323713
0.181274,7.15561,-0.454688
0.181885,7.17970,0.355158
0.182495,7.20379,-0.660011
0.183105,7.22789,-0.366492
0.183716,7.25198,-0.503936
0.184326,7.27607,-0.250486
0.184937,7.30016,-0.163731E-01
0.185547,7.32426,-0.256273E-01
0.186157,7.34835,-0.327419
0.186768,7.37244,-0.812979
0.187378,7.39654,0.222112
0.187988,7.42063,0.404849
0.188599,7.44472,-0.718723
0.189209,7.46881,-0.785144
0.189819,7.49291,-0.591988
0.190430,7.51700,0.262630
0.191040,7.54109,-2.82790
0.191650,7.56519,0.114586E-01
0.192261,7.58928,-0.263870E-01
0.192871,7.61337,-0.633814
0.193481,7.63747,-0.868129E-01
0.194092,7.66156,-2.32061
0.194702,7.68565,-2.98210
0.195312,7.70974,-0.277172
0.195923,7.73384,-0.622152
0.196533,7.75793,-0.911123
0.197144,7.78202,-0.418025
0.197754,7.80612,-2.44233
0.198364,7.83021,-0.376344
0.198975,7.85430,0.300803
0.199585,7.87840,-1.18563
0.200195,7.90249,-1.32059
0.200806,7.92658,-2.41295
0.201416,7.95067,0.152257
0.202026,7.97477,-0.511988
0.202637,7.99886,-0.159522
0.203247,8.02295,-0.858983
0.203857,8.04705,-0.339245
0.204468,8.07114,0.323947
0.205078,8.09523,-1.05744
0.205688,8.11932,1.31830
0.206299,8.14342,-0.445527
0.206909,8.16751,1.02943
0.207520,8.19160,-1.06925
0.208130,8.21570,-2.51184
0.208740,8.23979,0.776920
0.209351,8.26388,-0.227510
0.209961,8.28798,0.534301E-01
0.210571,8.31207,-0.250803
0.211182,8.33616,0.610598
0.211792,8.36025,0.630500E-01
0.212402,8.38435,-0.452710
0.213013,8.40844,-1.09453
0.213623,8.43253,-0.557069
0.214233,8.45663,-0.239600
0.214844,8.48072,0.253581
0.215454,8.50481,-0.270026
0.216064,8.52890,-0.252575
0.216675,8.55300,-2.14121
0.217285,8.57709,0.685439E-01
0.217896,8.60118,-0.630314
0.218506,8.62528,0.214190
0.219116,8.64937,0.159126
0.219727,8.67346,-1.48676
0.220337,8.69756,-0.766576
0.220947,8.72165,-0.130992
0.221558,8.74574,-0.434556E-01
0.222168,8.76983,-0.106219
0.222778,8.79393,-0.651553
0.223389,8.81802,-2.47293
0.223999,8.84211,-0.876656
0.224609,8.86621,-0.148981
0.225220,8.89030,-0.295336
0.225830,8.91439,-0.410572
0.226440,8.93849,-1.06652
0.227051,8.96258,0.417063
0.227661,8.98667,0.921254E-01
0.228271,9.01076,-0.587732
0.228882,9.03486,-0.228564
0.229492,9.05895,-1.29559
0.230103,9.08304,-0.355478E-01
0.230713,9.10714,-0.641908
0.231323,9.13123,-0.235303
0.231934,9.15532,-0.332347
0.232544,9.17941,-0.889282E-01
0.233154,9.20351,-0.640000E-01
0.233765,9.22760,-1.44630
0.234375,9.25169,-1.38833
0.234985,9.27579,-1.33029
0.235596,9.29988,-0.701681
0.236206,9.32397,-0.230280
0.236816,9.34807,0.698511
0.237427,9.37216,-0.871795
0.238037,9.39625,-1.44778
0.238647,9.42034,-0.157882
0.239258,9.44444,-0.431638
0.239868,9.46853,-1.04637
0.240479,9.49262,-1.32234
0.241089,9.51672,-1.22359
0.241699,9.54081,0.434677
0.242310,9.56490,-1.52528
