Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.194
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3688152787750569E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.125523E-01,-11.7924
0.122070E-02,0.251046E-01,-1.95374
0.183105E-02,0.376569E-01,-5.86949
0.244141E-02,0.502091E-01,-1.24917
0.305176E-02,0.627614E-01,-0.656333
0.366211E-02,0.753137E-01,2.12841
0.427246E-02,0.878660E-01,-6.43262
0.488281E-02,0.100418,1.38010
0.549316E-02,0.112971,-10.5070
0.610352E-02,0.125523,-0.690601
0.671387E-02,0.138075,-0.877622
0.732422E-02,0.150627,5.33161
0.793457E-02,0.163180,1.82626
0.854492E-02,0.175732,-0.613272
0.915527E-02,0.188284,0.685171
0.976562E-02,0.200837,0.329166
0.103760E-01,0.213389,2.89438
0.109863E-01,0.225941,-0.964146
0.115967E-01,0.238493,-1.49870
0.122070E-01,0.251046,1.36997
0.128174E-01,0.263598,0.838971
0.134277E-01,0.276150,2.59696
0.140381E-01,0.288703,-1.07906
0.146484E-01,0.301255,4.22576
0.152588E-01,0.313807,0.505249
0.158691E-01,0.326359,0.850151
0.164795E-01,0.338912,-0.199518
0.170898E-01,0.351464,-0.195126
0.177002E-01,0.364016,0.876679
0.183105E-01,0.376569,12.2385
0.189209E-01,0.389121,-6.90764
0.195312E-01,0.401673,5.92497
0.201416E-01,0.414225,10.7427
0.207520E-01,0.426778,-0.842503E-01
0.213623E-01,0.439330,-1.95335
0.219727E-01,0.451882,1.23633
0.225830E-01,0.464435,5.47726
0.231934E-01,0.476987,-1.73622
0.238037E-01,0.489539,-9.34585
0.244141E-01,0.502091,0.958407
0.250244E-01,0.514644,2.61467
0.256348E-01,0.527196,1.18272
0.262451E-01,0.539748,-2.15895
0.268555E-01,0.552301,0.867885
0.274658E-01,0.564853,-3.10490
0.280762E-01,0.577405,8.41246
0.286865E-01,0.589957,1.12074
0.292969E-01,0.602510,1.82475
0.299072E-01,0.615062,8.07597
0.305176E-01,0.627614,2.91759
0.311279E-01,0.640167,9.74662
0.317383E-01,0.652719,4.39022
0.323486E-01,0.665271,4.56147
0.329590E-01,0.677823,14.2741
0.335693E-01,0.690376,14.2875
0.341797E-01,0.702928,4.49864
0.347900E-01,0.715480,1.81248
0.354004E-01,0.728033,-13.1033
0.360107E-01,0.740585,-0.177870
0.366211E-01,0.753137,-3.16348
0.372314E-01,0.765689,-1.98901
0.378418E-01,0.778242,0.109300
0.384521E-01,0.790794,-6.41560
0.390625E-01,0.803346,4.87277
0.396729E-01,0.815899,12.1060
0.402832E-01,0.828451,1.41345
0.408936E-01,0.841003,3.34909
0.415039E-01,0.853555,0.728007
0.421143E-01,0.866108,4.78507
0.427246E-01,0.878660,8.34013
0.433350E-01,0.891212,-4.46313
0.439453E-01,0.903765,0.908034E-01
0.445557E-01,0.916317,-5.68264
0.451660E-01,0.928869,-2.43943
0.457764E-01,0.941421,0.513199
0.463867E-01,0.953974,31.0888
0.469971E-01,0.966526,-0.433844
0.476074E-01,0.979078,14.5269
0.482178E-01,0.991631,5.47643
0.488281E-01,1.00418,19.8170
0.494385E-01,1.01674,15.5967
0.500488E-01,1.02929,5.60521
0.506592E-01,1.04184,3.25491
0.512695E-01,1.05439,-4.49809
0.518799E-01,1.06694,6.39133
0.524902E-01,1.07950,-2.71862
0.531006E-01,1.09205,0.329613
0.537109E-01,1.10460,12.7682
0.543213E-01,1.11715,7.51278
0.549316E-01,1.12971,-1.76749
0.555420E-01,1.14226,-0.546352E-01
0.561523E-01,1.15481,6.14942
