Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.651
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2918033878076491E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.374327E-02,-0.773857E-02
0.122070E-02,0.748654E-02,0.366515E-02
0.183105E-02,0.112298E-01,-0.413261E-01
0.244141E-02,0.149731E-01,0.209133E-01
0.305176E-02,0.187163E-01,-0.740448E-01
0.366211E-02,0.224596E-01,0.567374E-01
0.427246E-02,0.262029E-01,-0.841597E-01
0.488281E-02,0.299461E-01,0.218857
0.549316E-02,0.336894E-01,0.158450E-01
0.610352E-02,0.374327E-01,1.12474
0.671387E-02,0.411759E-01,0.103395
0.732422E-02,0.449192E-01,-0.605328E-02
0.793457E-02,0.486625E-01,0.182441
0.854492E-02,0.524058E-01,0.584894
0.915527E-02,0.561490E-01,-0.353634E-01
0.976562E-02,0.598923E-01,0.118746
0.103760E-01,0.636356E-01,0.591407E-01
0.109863E-01,0.673788E-01,0.711470
0.115967E-01,0.711221E-01,0.991349E-01
0.122070E-01,0.748654E-01,0.530651
0.128174E-01,0.786086E-01,0.209076
0.134277E-01,0.823519E-01,0.652318
0.140381E-01,0.860952E-01,0.746651
0.146484E-01,0.898384E-01,-0.128235E-01
0.152588E-01,0.935817E-01,-0.851009E-01
0.158691E-01,0.973250E-01,0.464679E-01
0.164795E-01,0.101068,0.985275E-01
0.170898E-01,0.104812,-0.682267E-01
0.177002E-01,0.108555,-0.361820E-01
0.183105E-01,0.112298,1.26240
0.189209E-01,0.116041,0.165232
0.195312E-01,0.119785,0.305232
0.201416E-01,0.123528,0.471596
0.207520E-01,0.127271,0.731676E-01
0.213623E-01,0.131014,0.473792
0.219727E-01,0.134758,0.756900E-01
0.225830E-01,0.138501,0.501067E-01
0.231934E-01,0.142244,-0.276972E-01
0.238037E-01,0.145987,0.189033
0.244141E-01,0.149731,0.151471
0.250244E-01,0.153474,0.305931
0.256348E-01,0.157217,1.04999
0.262451E-01,0.160961,0.664600E-01
0.268555E-01,0.164704,0.608049E-01
0.274658E-01,0.168447,0.250429
0.280762E-01,0.172190,-0.136212
0.286865E-01,0.175934,0.111304
0.292969E-01,0.179677,0.421356E-02
0.299072E-01,0.183420,0.308044
0.305176E-01,0.187163,-0.237476E-01
0.311279E-01,0.190907,0.138174
0.317383E-01,0.194650,0.605625E-01
0.323486E-01,0.198393,0.890863
0.329590E-01,0.202136,0.410152E-01
0.335693E-01,0.205880,0.551317
0.341797E-01,0.209623,0.601312
0.347900E-01,0.213366,0.290315E-01
0.354004E-01,0.217110,0.311811
0.360107E-01,0.220853,-0.178274
0.366211E-01,0.224596,0.126972
0.372314E-01,0.228339,0.438646
0.378418E-01,0.232083,0.144114
0.384521E-01,0.235826,0.538217
0.390625E-01,0.239569,0.790403E-02
0.396729E-01,0.243312,0.121251
0.402832E-01,0.247056,0.299634
0.408936E-01,0.250799,0.972561
0.415039E-01,0.254542,-0.507518E-01
0.421143E-01,0.258285,0.720521E-01
0.427246E-01,0.262029,-0.148815
0.433350E-01,0.265772,0.125265
0.439453E-01,0.269515,0.430495E-01
0.445557E-01,0.273259,0.485992
0.451660E-01,0.277002,0.207313
0.457764E-01,0.280745,0.937362E-01
0.463867E-01,0.284488,0.164136
0.469971E-01,0.288232,-0.180367E-01
0.476074E-01,0.291975,-0.129124
0.482178E-01,0.295718,-0.121604E-01
0.488281E-01,0.299461,-0.250138E-03
0.494385E-01,0.303205,0.512151
0.500488E-01,0.306948,0.105155
0.506592E-01,0.310691,0.644426E-01
0.512695E-01,0.314435,0.487450
0.518799E-01,0.318178,0.118204
0.524902E-01,0.321921,0.921111E-01
0.531006E-01,0.325664,1.11469
0.537109E-01,0.329408,0.507758E-01
0.543213E-01,0.333151,-0.542196E-01
0.549316E-01,0.336894,0.460991
0.555420E-01,0.340637,0.143811
0.561523E-01,0.344381,0.394720
0.567627E-01,0.348124,0.291855
0.573730E-01,0.351867,0.193931
0.579834E-01,0.355610,0.721043E-01
0.585938E-01,0.359354,0.504244
0.592041E-01,0.363097,0.740175
0.598145E-01,0.366840,0.133377
0.604248E-01,0.370584,0.272647
0.610352E-01,0.374327,0.129975
0.616455E-01,0.378070,0.164054E-01
