Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.264
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3753877114378001E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.920787E-02,-15.6418
0.122070E-02,0.184157E-01,0.978794
0.183105E-02,0.276236E-01,-19.0552
0.244141E-02,0.368315E-01,2.78188
0.305176E-02,0.460393E-01,6.40940
0.366211E-02,0.552472E-01,21.6930
0.427246E-02,0.644551E-01,6.47370
0.488281E-02,0.736630E-01,-18.1844
0.549316E-02,0.828708E-01,8.35801
0.610352E-02,0.920787E-01,-19.1257
0.671387E-02,0.101287,37.4999
0.732422E-02,0.110494,-14.5702
0.793457E-02,0.119702,24.5090
0.854492E-02,0.128910,22.1724
0.915527E-02,0.138118,-16.0123
0.976562E-02,0.147326,14.8480
0.103760E-01,0.156534,43.8118
0.109863E-01,0.165742,-1.43553
0.115967E-01,0.174950,-2.84460
0.122070E-01,0.184157,31.6889
0.128174E-01,0.193365,29.5837
0.134277E-01,0.202573,130.857
0.140381E-01,0.211781,31.4256
0.146484E-01,0.220989,-6.63674
0.152588E-01,0.230197,20.2735
0.158691E-01,0.239405,-13.8882
0.164795E-01,0.248612,-8.12977
0.170898E-01,0.257820,11.6857
0.177002E-01,0.267028,6.22566
0.183105E-01,0.276236,-1.12782
0.189209E-01,0.285444,39.5825
0.195312E-01,0.294652,-25.4527
0.201416E-01,0.303860,46.6165
0.207520E-01,0.313068,33.4277
0.213623E-01,0.322275,28.6008
0.219727E-01,0.331483,3.71140
0.225830E-01,0.340691,2.10167
0.231934E-01,0.349899,4.68096
0.238037E-01,0.359107,1.53109
0.244141E-01,0.368315,-16.2111
0.250244E-01,0.377523,14.3689
