Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.045
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.1270269514743645E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.537312E-01,0.693637
0.122070E-02,0.107462,-0.276573
0.183105E-02,0.161194,0.739723
0.244141E-02,0.214925,0.948680E-01
0.305176E-02,0.268656,0.185740
0.366211E-02,0.322387,0.369850
0.427246E-02,0.376118,0.239359E-01
0.488281E-02,0.429849,-0.220497
0.549316E-02,0.483581,0.575291E-01
0.610352E-02,0.537312,-0.858313E-01
0.671387E-02,0.591043,-0.312322E-02
0.732422E-02,0.644774,-0.128968
0.793457E-02,0.698505,-0.244730
0.854492E-02,0.752236,-0.115998
0.915527E-02,0.805968,-0.259252
0.976562E-02,0.859699,0.230175
0.103760E-01,0.913430,0.288937E-01
0.109863E-01,0.967161,-0.159143E-01
0.115967E-01,1.02089,-0.326446E-01
0.122070E-01,1.07462,0.823596E-02
0.128174E-01,1.12835,0.165359E-01
0.134277E-01,1.18209,-0.751678E-01
0.140381E-01,1.23582,-0.172403
0.146484E-01,1.28955,-0.165769
0.152588E-01,1.34328,-0.116050
0.158691E-01,1.39701,-0.285572
0.164795E-01,1.45074,0.301533E-01
0.170898E-01,1.50447,0.291616E-01
0.177002E-01,1.55820,-0.365402E-01
0.183105E-01,1.61194,-0.127342
0.189209E-01,1.66567,-0.403511E-01
0.195312E-01,1.71940,0.234235E-01
0.201416E-01,1.77313,-0.649789
0.207520E-01,1.82686,0.565875
0.213623E-01,1.88059,-0.187566
0.219727E-01,1.93432,-0.254915E-01
0.225830E-01,1.98805,0.563905E-01
0.231934E-01,2.04178,-0.194002
0.238037E-01,2.09552,0.344165
0.244141E-01,2.14925,-0.219069
0.250244E-01,2.20298,-0.560227
0.256348E-01,2.25671,-0.172824
0.262451E-01,2.31044,-0.410858
0.268555E-01,2.36417,-0.347939
0.274658E-01,2.41790,-0.440566E-01
0.280762E-01,2.47163,-0.534487
0.286865E-01,2.52536,0.131538
0.292969E-01,2.57910,0.227296
0.299072E-01,2.63283,0.618748
0.305176E-01,2.68656,0.276666E-01
0.311279E-01,2.74029,-0.527816
0.317383E-01,2.79402,0.150192E-01
0.323486E-01,2.84775,-0.439386E-02
0.329590E-01,2.90148,0.909970E-01
0.335693E-01,2.95521,-0.124413
0.341797E-01,3.00895,-0.575909
0.347900E-01,3.06268,-0.690608E-02
0.354004E-01,3.11641,-0.405895
0.360107E-01,3.17014,-0.351828
0.366211E-01,3.22387,-0.277513
0.372314E-01,3.27760,0.182874
0.378418E-01,3.33133,0.325377
0.384521E-01,3.38506,0.213377
0.390625E-01,3.43879,1.36916
0.396729E-01,3.49253,-0.191792
0.402832E-01,3.54626,0.170530
0.408936E-01,3.59999,-0.506546
0.415039E-01,3.65372,-0.165801E-01
0.421143E-01,3.70745,0.996851E-01
0.427246E-01,3.76118,-0.192950
0.433350E-01,3.81491,0.120295E-01
0.439453E-01,3.86864,-0.255772
0.445557E-01,3.92238,-0.526005
0.451660E-01,3.97611,-0.604199E-01
0.457764E-01,4.02984,-0.149202
0.463867E-01,4.08357,0.460465E-01
0.469971E-01,4.13730,-0.768487E-01
0.476074E-01,4.19103,0.343781E-01
0.482178E-01,4.24476,-0.100817
0.488281E-01,4.29849,-0.332760
0.494385E-01,4.35222,0.300577
0.500488E-01,4.40596,0.625420
0.506592E-01,4.45969,0.242011
0.512695E-01,4.51342,-0.160131
0.518799E-01,4.56715,0.211481
0.524902E-01,4.62088,0.573920E-01
0.531006E-01,4.67461,0.537224
0.537109E-01,4.72834,0.354097
0.543213E-01,4.78207,0.388495
0.549316E-01,4.83581,-0.267830
0.555420E-01,4.88954,0.885446E-02
0.561523E-01,4.94327,0.124060
0.567627E-01,4.99700,0.291661
0.573730E-01,5.05073,-0.311535
0.579834E-01,5.10446,0.434761
0.585938E-01,5.15819,-0.606978
0.592041E-01,5.21192,0.104542
0.598145E-01,5.26565,0.293450
0.604248E-01,5.31939,0.218883E-01
0.610352E-01,5.37312,-0.539904E-01
0.616455E-01,5.42685,0.221630
0.622559E-01,5.48058,-0.919304E-03
0.628662E-01,5.53431,-0.210470
0.634766E-01,5.58804,0.913627
0.640869E-01,5.64177,-0.405550E-01
0.646973E-01,5.69550,0.368495
0.653076E-01,5.74924,0.740733E-01
0.659180E-01,5.80297,0.742882
0.665283E-01,5.85670,-0.129777
0.671387E-01,5.91043,0.723187E-01
0.677490E-01,5.96416,-0.281103
0.683594E-01,6.01789,0.229830
0.689697E-01,6.07162,0.805187
0.695801E-01,6.12535,0.186515
0.701904E-01,6.17908,0.119330
0.708008E-01,6.23282,0.628912
0.714111E-01,6.28655,0.272947
0.720215E-01,6.34028,0.280645
0.726318E-01,6.39401,0.401560
0.732422E-01,6.44774,0.418588
0.738525E-01,6.50147,-0.208310
0.744629E-01,6.55520,-0.195622E-01
0.750732E-01,6.60893,0.166026
0.756836E-01,6.66267,0.284976
0.762939E-01,6.71640,0.160865
0.769043E-01,6.77013,-0.766829E-01
0.775146E-01,6.82386,0.424353
0.781250E-01,6.87759,-0.135632
0.787354E-01,6.93132,0.200409
0.793457E-01,6.98505,-0.268800
0.799561E-01,7.03878,0.434010
0.805664E-01,7.09251,-0.156995
0.811768E-01,7.14625,-0.226326
0.817871E-01,7.19998,-0.173150
0.823975E-01,7.25371,-0.159800
0.830078E-01,7.30744,0.798668
0.836182E-01,7.36117,-0.148444
0.842285E-01,7.41490,0.499277E-01
0.848389E-01,7.46863,0.935635
0.854492E-01,7.52236,-0.207412E-01
0.860596E-01,7.57609,-0.269316
0.866699E-01,7.62983,0.648582E-01
0.872803E-01,7.68356,0.279861
0.878906E-01,7.73729,-0.480439E-01
0.885010E-01,7.79102,0.134808
0.891113E-01,7.84475,-0.770283E-01
0.897217E-01,7.89848,-0.109381
0.903320E-01,7.95221,0.590076
0.909424E-01,8.00594,0.176939
0.915527E-01,8.05968,0.634621E-01
0.921631E-01,8.11341,-0.436279
0.927734E-01,8.16714,0.134947
0.933838E-01,8.22087,0.225344
0.939941E-01,8.27460,0.757796E-01
0.946045E-01,8.32833,0.140447
0.952148E-01,8.38206,-0.221600E-01
0.958252E-01,8.43579,-0.291697E-01
0.964355E-01,8.48952,0.594086
0.970459E-01,8.54326,0.135502
0.976562E-01,8.59699,-0.996017E-01
0.982666E-01,8.65072,0.481236E-01
0.988770E-01,8.70445,-0.742008E-01
0.994873E-01,8.75818,0.408969
0.100098,8.81191,0.764257
0.100708,8.86564,-0.213707
0.101318,8.91937,-0.124259
0.101929,8.97311,0.207232
0.102539,9.02684,0.723105
0.103149,9.08057,-0.598023
0.103760,9.13430,0.581506
0.104370,9.18803,-0.194878
0.104980,9.24176,-0.218030
0.105591,9.29549,0.255889
0.106201,9.34922,0.354990
0.106812,9.40295,-0.513445
0.107422,9.45669,0.770633E-01
0.108032,9.51042,0.383199E-01
0.108643,9.56415,0.125870
0.109253,9.61788,0.253001
0.109863,9.67161,-0.382118
0.110474,9.72534,-0.386339
0.111084,9.77907,1.08243
0.111694,9.83280,0.205217
0.112305,9.88654,-0.364826
0.112915,9.94027,-0.888637E-01
0.113525,9.99400,-0.453523E-01
0.114136,10.0477,-0.402033E-01
0.114746,10.1015,0.153607
0.115356,10.1552,-0.360470
0.115967,10.2089,0.525704E-01
0.116577,10.2627,0.277898
0.117188,10.3164,0.532203
0.117798,10.3701,0.178077
0.118408,10.4238,0.582655
0.119019,10.4776,0.894442
0.119629,10.5313,0.762944
0.120239,10.5850,0.316994
0.120850,10.6388,0.106672
0.121460,10.6925,0.464762
0.122070,10.7462,0.134457
0.122681,10.8000,-0.203364
0.123291,10.8537,0.204587
0.123901,10.9074,-0.316212E-01
0.124512,10.9612,0.244228E-01
0.125122,11.0149,1.29585
