Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.099
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.1058464847262777E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.245647E-01,3.52759
0.122070E-02,0.491294E-01,-21.3585
0.183105E-02,0.736941E-01,-1.40838
0.244141E-02,0.982588E-01,5.75792
0.305176E-02,0.122824,-2.46315
0.366211E-02,0.147388,-0.239997
0.427246E-02,0.171953,-14.2956
0.488281E-02,0.196518,-2.77540
0.549316E-02,0.221082,1.72329
0.610352E-02,0.245647,-7.23580
0.671387E-02,0.270212,-1.66157
0.732422E-02,0.294776,-7.50088
0.793457E-02,0.319341,-0.342637
0.854492E-02,0.343906,3.81809
0.915527E-02,0.368471,0.538957
0.976562E-02,0.393035,3.52649
0.103760E-01,0.417600,2.16963
0.109863E-01,0.442165,-9.36708
0.115967E-01,0.466729,0.747655
0.122070E-01,0.491294,6.98506
0.128174E-01,0.515859,9.91581
0.134277E-01,0.540424,0.918956
0.140381E-01,0.564988,-17.2296
0.146484E-01,0.589553,9.46599
0.152588E-01,0.614118,6.46407
0.158691E-01,0.638682,-1.04241
0.164795E-01,0.663247,-4.64548
0.170898E-01,0.687812,3.47566
0.177002E-01,0.712376,41.6619
0.183105E-01,0.736941,-11.7514
0.189209E-01,0.761506,-1.50460
0.195312E-01,0.786071,-8.83184
0.201416E-01,0.810635,-3.83057
0.207520E-01,0.835200,1.02469
0.213623E-01,0.859765,-6.75905
0.219727E-01,0.884329,0.993200
0.225830E-01,0.908894,1.91866
0.231934E-01,0.933459,-6.83846
0.238037E-01,0.958024,0.474453
0.244141E-01,0.982588,-3.77906
0.250244E-01,1.00715,10.6227
0.256348E-01,1.03172,-17.0952
0.262451E-01,1.05628,-19.5106
