Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.940
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0801355186363406E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.259208E-02,-0.883195E-03
0.122070E-02,0.518415E-02,0.461523E-01
0.183105E-02,0.777623E-02,0.577351
0.244141E-02,0.103683E-01,0.137455
0.305176E-02,0.129604E-01,-0.288403
0.366211E-02,0.155525E-01,0.930048E-01
0.427246E-02,0.181445E-01,0.656862E-01
0.488281E-02,0.207366E-01,-0.686417E-01
0.549316E-02,0.233287E-01,0.390389E-01
0.610352E-02,0.259208E-01,0.131482
0.671387E-02,0.285128E-01,-0.568306
0.732422E-02,0.311049E-01,0.474500
0.793457E-02,0.336970E-01,-0.400316
0.854492E-02,0.362891E-01,0.133628
0.915527E-02,0.388812E-01,-0.154880
0.976562E-02,0.414732E-01,1.71223
0.103760E-01,0.440653E-01,-0.567747
0.109863E-01,0.466574E-01,-0.106310
0.115967E-01,0.492495E-01,0.114378
0.122070E-01,0.518415E-01,-0.496787
0.128174E-01,0.544336E-01,0.243994
0.134277E-01,0.570257E-01,0.635958
0.140381E-01,0.596178E-01,0.560171
0.146484E-01,0.622098E-01,1.04623
0.152588E-01,0.648019E-01,0.623446
0.158691E-01,0.673940E-01,-0.145695
0.164795E-01,0.699861E-01,-0.143052
0.170898E-01,0.725782E-01,1.55936
0.177002E-01,0.751702E-01,0.122321
0.183105E-01,0.777623E-01,0.619769E-01
0.189209E-01,0.803544E-01,-0.479152E-01
0.195312E-01,0.829465E-01,-0.170390
0.201416E-01,0.855385E-01,-0.517254E-01
0.207520E-01,0.881306E-01,0.182196
0.213623E-01,0.907227E-01,-0.234800
0.219727E-01,0.933148E-01,0.855918E-01
0.225830E-01,0.959068E-01,0.427377
0.231934E-01,0.984989E-01,-0.172663
0.238037E-01,0.101091,0.156245
0.244141E-01,0.103683,-0.130769
0.250244E-01,0.106275,0.323652E-01
0.256348E-01,0.108867,0.112418
0.262451E-01,0.111459,0.358226
0.268555E-01,0.114051,-0.175448
0.274658E-01,0.116643,0.369795E-01
0.280762E-01,0.119236,-0.164134
0.286865E-01,0.121828,1.90776
0.292969E-01,0.124420,0.698815
0.299072E-01,0.127012,0.204999
0.305176E-01,0.129604,-0.393551
0.311279E-01,0.132196,-0.515783
0.317383E-01,0.134788,1.18274
0.323486E-01,0.137380,-0.496866
0.329590E-01,0.139972,0.467247
0.335693E-01,0.142564,-0.166063
0.341797E-01,0.145156,0.116979
0.347900E-01,0.147748,-0.105704
0.354004E-01,0.150340,-0.444772
0.360107E-01,0.152933,0.575226
0.366211E-01,0.155525,1.15234
0.372314E-01,0.158117,-0.124113
0.378418E-01,0.160709,-0.551465E-01
0.384521E-01,0.163301,0.561197
0.390625E-01,0.165893,-0.151986
0.396729E-01,0.168485,-0.977788E-01
0.402832E-01,0.171077,-0.402893
0.408936E-01,0.173669,-0.571787
0.415039E-01,0.176261,0.659164
0.421143E-01,0.178853,0.726135E-02
0.427246E-01,0.181445,1.13496
0.433350E-01,0.184037,0.105253
0.439453E-01,0.186630,0.148679
0.445557E-01,0.189222,-0.119403
0.451660E-01,0.191814,0.734191
0.457764E-01,0.194406,-0.102600
0.463867E-01,0.196998,0.881085
0.469971E-01,0.199590,0.545861
0.476074E-01,0.202182,0.947708E-01
0.482178E-01,0.204774,0.250803E-01
0.488281E-01,0.207366,-0.748009
0.494385E-01,0.209958,-0.257767
0.500488E-01,0.212550,2.05207
0.506592E-01,0.215142,0.375171E-01
0.512695E-01,0.217734,0.838232E-01
0.518799E-01,0.220327,0.316655
0.524902E-01,0.222919,0.167524E-01
0.531006E-01,0.225511,0.894692E-02
0.537109E-01,0.228103,1.37118
0.543213E-01,0.230695,-0.178392
0.549316E-01,0.233287,-0.519624
0.555420E-01,0.235879,0.483098
0.561523E-01,0.238471,1.38014
0.567627E-01,0.241063,0.438871E-01
0.573730E-01,0.243655,0.702208
0.579834E-01,0.246247,0.748802E-01
0.585938E-01,0.248839,0.734024E-01
0.592041E-01,0.251431,1.42670
0.598145E-01,0.254024,0.898741E-01
0.604248E-01,0.256616,0.888100E-01
0.610352E-01,0.259208,-0.486080
0.616455E-01,0.261800,-0.305951
0.622559E-01,0.264392,-0.503595
0.628662E-01,0.266984,-0.104666
0.634766E-01,0.269576,1.74955
0.640869E-01,0.272168,-0.282544
0.646973E-01,0.274760,0.748037
0.653076E-01,0.277352,0.379284
