Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.636
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.0736595693442804E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.148841E-02,0.616077
0.122070E-02,0.297681E-02,0.147907
0.183105E-02,0.446522E-02,-0.696954E-01
0.244141E-02,0.595362E-02,0.172625E-01
0.305176E-02,0.744203E-02,-0.900798E-02
0.366211E-02,0.893044E-02,-0.803610E-01
0.427246E-02,0.104188E-01,0.245275E-01
0.488281E-02,0.119072E-01,0.106305
0.549316E-02,0.133957E-01,0.450447E-01
0.610352E-02,0.148841E-01,-0.139335
0.671387E-02,0.163725E-01,-0.134466E-01
0.732422E-02,0.178609E-01,0.790318E-01
0.793457E-02,0.193493E-01,-0.588481E-02
0.854492E-02,0.208377E-01,0.102577
0.915527E-02,0.223261E-01,0.679042E-01
0.976562E-02,0.238145E-01,-0.788036E-01
0.103760E-01,0.253029E-01,-0.125083
0.109863E-01,0.267913E-01,0.186745
0.115967E-01,0.282797E-01,0.589023E-01
0.122070E-01,0.297681E-01,0.259766
0.128174E-01,0.312565E-01,0.101574
0.134277E-01,0.327449E-01,0.103743
0.140381E-01,0.342333E-01,-0.348017E-01
0.146484E-01,0.357217E-01,0.279538
0.152588E-01,0.372102E-01,0.102547
0.158691E-01,0.386986E-01,0.171439
0.164795E-01,0.401870E-01,-0.606093E-01
0.170898E-01,0.416754E-01,0.117773
0.177002E-01,0.431638E-01,0.549722E-01
0.183105E-01,0.446522E-01,0.542203E-02
0.189209E-01,0.461406E-01,0.952907E-01
0.195312E-01,0.476290E-01,0.743371E-02
0.201416E-01,0.491174E-01,0.769212E-01
0.207520E-01,0.506058E-01,-0.111747E-01
0.213623E-01,0.520942E-01,0.136819E-01
0.219727E-01,0.535826E-01,-0.374718E-01
0.225830E-01,0.550710E-01,-0.163283E-01
0.231934E-01,0.565594E-01,-0.107978
0.238037E-01,0.580478E-01,0.129126
0.244141E-01,0.595362E-01,0.144868
0.250244E-01,0.610246E-01,0.341836E-01
0.256348E-01,0.625131E-01,-0.340412E-01
0.262451E-01,0.640015E-01,0.282597
0.268555E-01,0.654899E-01,0.109058
0.274658E-01,0.669783E-01,0.164571
0.280762E-01,0.684667E-01,0.239360
0.286865E-01,0.699551E-01,0.839843E-01
0.292969E-01,0.714435E-01,0.352601
0.299072E-01,0.729319E-01,0.231108
0.305176E-01,0.744203E-01,-0.476318E-01
0.311279E-01,0.759087E-01,0.401070E-02
0.317383E-01,0.773971E-01,0.227254
0.323486E-01,0.788855E-01,0.510421
0.329590E-01,0.803739E-01,0.153644E-01
0.335693E-01,0.818623E-01,0.553278E-01
0.341797E-01,0.833507E-01,0.230205E-01
0.347900E-01,0.848391E-01,0.128217
0.354004E-01,0.863276E-01,-0.649209E-01
0.360107E-01,0.878160E-01,0.974854E-01
0.366211E-01,0.893044E-01,0.123196E-01
0.372314E-01,0.907928E-01,-0.131643E-01
0.378418E-01,0.922812E-01,0.190673
0.384521E-01,0.937696E-01,0.258458
0.390625E-01,0.952580E-01,-0.674771E-01
0.396729E-01,0.967464E-01,0.257997
0.402832E-01,0.982348E-01,0.152258
0.408936E-01,0.997232E-01,0.446585E-01
0.415039E-01,0.101212,0.713525E-01
0.421143E-01,0.102700,-0.500039E-01
0.427246E-01,0.104188,0.654280E-01
0.433350E-01,0.105677,0.368914E-01
0.439453E-01,0.107165,0.722535
0.445557E-01,0.108654,-0.160628E-01
0.451660E-01,0.110142,0.206251
0.457764E-01,0.111630,0.169494
0.463867E-01,0.113119,-0.159838
0.469971E-01,0.114607,0.192817E-01
0.476074E-01,0.116096,-0.122614
0.482178E-01,0.117584,0.433154
0.488281E-01,0.119072,0.213045
0.494385E-01,0.120561,0.191534
0.500488E-01,0.122049,0.362789
0.506592E-01,0.123538,0.627286E-01
0.512695E-01,0.125026,0.263725E-01
0.518799E-01,0.126515,-0.177133
0.524902E-01,0.128003,-0.657484E-01
0.531006E-01,0.129491,0.175444E-01
0.537109E-01,0.130980,0.415661E-01
0.543213E-01,0.132468,-0.930078E-01
0.549316E-01,0.133957,0.181293E-01
0.555420E-01,0.135445,0.131700E-01
0.561523E-01,0.136933,0.295792
0.567627E-01,0.138422,-0.281093E-01
0.573730E-01,0.139910,-0.928030E-01
0.579834E-01,0.141399,0.194788
0.585938E-01,0.142887,0.160726E-02
0.592041E-01,0.144375,-0.427835E-01
0.598145E-01,0.145864,0.257507
0.604248E-01,0.147352,-0.133058E-01
0.610352E-01,0.148841,0.124813
0.616455E-01,0.150329,-0.122957
0.622559E-01,0.151817,0.448263
0.628662E-01,0.153306,0.696197E-01
0.634766E-01,0.154794,0.651489E-01
0.640869E-01,0.156283,0.635359E-01
0.646973E-01,0.157771,0.576742E-01
0.653076E-01,0.159259,0.904695E-02
0.659180E-01,0.160748,0.762927E-01
0.665283E-01,0.162236,-0.115417E-01
0.671387E-01,0.163725,-0.741092E-01
0.677490E-01,0.165213,0.657924E-01
0.683594E-01,0.166701,-0.130317E-01
0.689697E-01,0.168190,0.694937E-01
0.695801E-01,0.169678,0.245646E-01
0.701904E-01,0.171167,0.103731
0.708008E-01,0.172655,0.134839
0.714111E-01,0.174144,0.420002
0.720215E-01,0.175632,0.237754
0.726318E-01,0.177120,0.126585
0.732422E-01,0.178609,0.578562E-01
0.738525E-01,0.180097,0.122410
0.744629E-01,0.181586,0.146483E-01
0.750732E-01,0.183074,0.268915E-01
0.756836E-01,0.184562,0.156911
0.762939E-01,0.186051,0.280272E-01
0.769043E-01,0.187539,0.760264E-01
0.775146E-01,0.189028,0.134425
0.781250E-01,0.190516,0.152766
0.787354E-01,0.192004,0.903255E-01
0.793457E-01,0.193493,0.369962E-02
0.799561E-01,0.194981,-0.134683
0.805664E-01,0.196470,0.192425E-01
0.811768E-01,0.197958,0.540822E-01
0.817871E-01,0.199446,0.234260
0.823975E-01,0.200935,0.399153E-01
0.830078E-01,0.202423,0.568259E-01
0.836182E-01,0.203912,0.262239
0.842285E-01,0.205400,0.227395E-01
0.848389E-01,0.206888,-0.159304E-01
0.854492E-01,0.208377,0.180782
0.860596E-01,0.209865,0.137717
0.866699E-01,0.211354,0.627472E-02
0.872803E-01,0.212842,-0.546584E-02
0.878906E-01,0.214330,0.964114E-01
0.885010E-01,0.215819,0.171693E-01
0.891113E-01,0.217307,-0.968381E-01
0.897217E-01,0.218796,0.293942E-01
0.903320E-01,0.220284,0.170628
0.909424E-01,0.221773,0.113111
0.915527E-01,0.223261,-0.715386E-01
0.921631E-01,0.224749,-0.101646
0.927734E-01,0.226238,0.848698E-01
0.933838E-01,0.227726,0.167082
0.939941E-01,0.229215,0.456336E-01
0.946045E-01,0.230703,-0.740076E-01
0.952148E-01,0.232191,-0.800483E-01
0.958252E-01,0.233680,-0.800561E-01
0.964355E-01,0.235168,-0.760511E-01
0.970459E-01,0.236657,0.196978
0.976562E-01,0.238145,0.234076
0.982666E-01,0.239633,0.132034
0.988770E-01,0.241122,0.149602
0.994873E-01,0.242610,0.809679E-01
0.100098,0.244099,0.695624E-01
0.100708,0.245587,0.144620
0.101318,0.247075,-0.263787E-01
0.101929,0.248564,0.189288
0.102539,0.250052,0.278455E-01
0.103149,0.251541,-0.127573
0.103760,0.253029,0.150347
0.104370,0.254517,-0.606481E-01
0.104980,0.256006,0.979085E-01
0.105591,0.257494,-0.173982E-01
0.106201,0.258983,0.188587
0.106812,0.260471,0.187856E-02
0.107422,0.261959,0.561042E-02
0.108032,0.263448,-0.587690E-02
0.108643,0.264936,-0.544284E-01
0.109253,0.266425,-0.399417E-01
0.109863,0.267913,-0.143327E-01
0.110474,0.269401,0.127753
0.111084,0.270890,0.690366E-01
0.111694,0.272378,0.393021
0.112305,0.273867,-0.318295E-01
0.112915,0.275355,0.980148E-01
0.113525,0.276844,-0.392916E-01
0.114136,0.278332,0.800211E-01
0.114746,0.279820,-0.585085E-02
0.115356,0.281309,-0.393383E-01
0.115967,0.282797,0.113450E-02
0.116577,0.284286,0.681053E-01
0.117188,0.285774,0.482952E-01
0.117798,0.287262,-0.327069E-01
0.118408,0.288751,0.461920E-01
0.119019,0.290239,0.848158E-01
0.119629,0.291728,0.144917E-01
0.120239,0.293216,-0.663262E-01
0.120850,0.294704,0.954184E-01
0.121460,0.296193,0.959316E-02
0.122070,0.297681,0.150168
0.122681,0.299170,0.230654E-01
0.123291,0.300658,0.857539E-01
0.123901,0.302146,0.204080E-01
0.124512,0.303635,-0.195857E-01
0.125122,0.305123,0.593537E-01
0.125732,0.306612,0.266889E-01
0.126343,0.308100,0.899838E-01
0.126953,0.309588,0.296064E-01
0.127563,0.311077,0.610627E-01
0.128174,0.312565,0.260063E-02
0.128784,0.314054,-0.160829E-01
0.129395,0.315542,0.906202E-01
0.130005,0.317030,-0.633800E-01
0.130615,0.318519,-0.474165E-02
0.131226,0.320007,0.120999E-01
0.131836,0.321496,0.373922
0.132446,0.322984,0.200209
0.133057,0.324473,0.384957E-01
0.133667,0.325961,-0.428069E-02
0.134277,0.327449,0.482987E-01
0.134888,0.328938,0.367803
0.135498,0.330426,0.526288
0.136108,0.331915,-0.438372E-03
0.136719,0.333403,-0.786603E-01
0.137329,0.334891,-0.768398E-01
0.137939,0.336380,0.171416E-01
0.138550,0.337868,0.864668E-02
0.139160,0.339357,0.346379E-01
0.139771,0.340845,0.825645E-01
0.140381,0.342333,0.640765E-01
0.140991,0.343822,0.565523E-01
0.141602,0.345310,-0.135947E-01
0.142212,0.346799,0.251078E-02
0.142822,0.348287,0.148707E-01
0.143433,0.349775,-0.153258
0.144043,0.351264,-0.220522E-01
0.144653,0.352752,0.199315
0.145264,0.354241,0.645328E-01
0.145874,0.355729,0.685456E-01
0.146484,0.357217,-0.178790
0.147095,0.358706,-0.787980E-01
0.147705,0.360194,0.128724
0.148315,0.361683,0.441668
0.148926,0.363171,0.292649E-01
0.149536,0.364659,0.189498
0.150146,0.366148,0.394171E-01
0.150757,0.367636,0.750450E-01
0.151367,0.369125,-0.591887E-01
0.151978,0.370613,-0.432816E-01
0.152588,0.372102,0.813519E-01
0.153198,0.373590,-0.184289E-01
0.153809,0.375078,0.363813E-01
0.154419,0.376567,0.939832E-03
0.155029,0.378055,0.319415
0.155640,0.379544,0.467473E-01
0.156250,0.381032,0.136003
0.156860,0.382520,0.659604E-01
0.157471,0.384009,-0.167459E-01
0.158081,0.385497,0.118149
0.158691,0.386986,-0.336357E-01
0.159302,0.388474,0.730175E-01
0.159912,0.389962,-0.319669E-01
0.160522,0.391451,-0.846452E-01
0.161133,0.392939,-0.108351E-01
0.161743,0.394428,0.391752E-02
0.162354,0.395916,-0.159905
0.162964,0.397404,-0.276767E-01
0.163574,0.398893,0.138861E-01
0.164185,0.400381,0.967534E-01
0.164795,0.401870,0.347082
0.165405,0.403358,0.715701E-02
0.166016,0.404846,0.301343
0.166626,0.406335,-0.711612E-01
0.167236,0.407823,0.918812E-01
0.167847,0.409312,0.451982E-01
0.168457,0.410800,-0.107277
0.169067,0.412288,0.147840
0.169678,0.413777,-0.683950E-02
0.170288,0.415265,0.209365E-01
0.170898,0.416754,0.186270
0.171509,0.418242,0.413311
0.172119,0.419731,0.267207E-01
0.172729,0.421219,0.355292E-01
0.173340,0.422707,0.324515E-01
0.173950,0.424196,-0.590473E-02
0.174561,0.425684,0.234551
0.175171,0.427173,-0.737204E-02
0.175781,0.428661,0.201602
0.176392,0.430149,-0.250195E-01
0.177002,0.431638,-0.210315E-01
0.177612,0.433126,0.182011
0.178223,0.434615,0.304289E-01
0.178833,0.436103,-0.642200E-02
0.179443,0.437591,-0.842604E-01
0.180054,0.439080,-0.944980E-01
0.180664,0.440568,-0.148547
0.181274,0.442057,0.315024E-01
0.181885,0.443545,0.800963E-01
0.182495,0.445033,0.126627
0.183105,0.446522,0.379244E-01
0.183716,0.448010,-0.647374E-01
0.184326,0.449499,0.199994E-01
0.184937,0.450987,0.844673E-02
0.185547,0.452475,0.278912
0.186157,0.453964,0.171679
0.186768,0.455452,0.114780
0.187378,0.456941,0.735515E-01
0.187988,0.458429,-0.744639E-01
0.188599,0.459917,-0.465536E-02
0.189209,0.461406,0.108067
0.189819,0.462894,0.523423E-01
0.190430,0.464383,0.182225
0.191040,0.465871,-0.123285
0.191650,0.467360,-0.635262E-01
0.192261,0.468848,0.345977E-02
0.192871,0.470336,-0.245027E-01
0.193481,0.471825,-0.813821E-01
0.194092,0.473313,0.233855E-01
0.194702,0.474802,0.274166
0.195312,0.476290,0.726874E-01
0.195923,0.477778,0.370966E-01
0.196533,0.479267,0.859748E-01
0.197144,0.480755,0.211459
0.197754,0.482244,0.305080E-01
0.198364,0.483732,0.520931E-01
0.198975,0.485220,-0.230694E-01
0.199585,0.486709,-0.277190E-01
0.200195,0.488197,0.815983E-02
0.200806,0.489686,0.176618E-01
0.201416,0.491174,0.924238E-01
0.202026,0.492662,-0.532688E-01
0.202637,0.494151,0.758938E-01
0.203247,0.495639,0.769136E-01
0.203857,0.497128,0.458899E-01
0.204468,0.498616,0.162302
0.205078,0.500104,0.110097
0.205688,0.501593,0.321655E-01
0.206299,0.503081,0.212739
0.206909,0.504570,0.322894E-01
0.207520,0.506058,-0.321359E-01
0.208130,0.507546,0.113642
0.208740,0.509035,-0.151578E-01
0.209351,0.510523,0.574456E-01
0.209961,0.512012,0.209164E-01
0.210571,0.513500,0.219588E-01
0.211182,0.514989,0.581271E-01
0.211792,0.516477,0.670267E-01
0.212402,0.517965,-0.215286
0.213013,0.519454,0.395954E-02
0.213623,0.520942,0.281067E-01
