Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  2.400
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.6984807042986764E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.101464E-02,0.189102E-01
0.122070E-02,0.202927E-02,0.153435
0.183105E-02,0.304391E-02,-0.130459E-01
0.244141E-02,0.405855E-02,0.746229E-01
0.305176E-02,0.507318E-02,-0.394457E-01
0.366211E-02,0.608782E-02,0.710069E-01
0.427246E-02,0.710246E-02,0.530288E-01
0.488281E-02,0.811709E-02,-0.352853E-01
0.549316E-02,0.913173E-02,0.204393E-01
0.610352E-02,0.101464E-01,0.237797
0.671387E-02,0.111610E-01,0.114738
0.732422E-02,0.121756E-01,0.459013E-01
0.793457E-02,0.131903E-01,0.508405E-01
0.854492E-02,0.142049E-01,0.211008E-01
0.915527E-02,0.152195E-01,0.429116E-01
0.976562E-02,0.162342E-01,-0.160260E-01
0.103760E-01,0.172488E-01,0.297585E-01
0.109863E-01,0.182635E-01,0.391604
0.115967E-01,0.192781E-01,0.231110
0.122070E-01,0.202927E-01,0.271508
0.128174E-01,0.213074E-01,0.162768
0.134277E-01,0.223220E-01,0.228549
0.140381E-01,0.233366E-01,0.706727
0.146484E-01,0.243513E-01,0.441576E-01
0.152588E-01,0.253659E-01,0.627848
0.158691E-01,0.263805E-01,0.354403E-01
0.164795E-01,0.273952E-01,0.491240
0.170898E-01,0.284098E-01,0.109085
0.177002E-01,0.294245E-01,0.285274
0.183105E-01,0.304391E-01,0.273827
0.189209E-01,0.314537E-01,0.487737
0.195312E-01,0.324684E-01,-0.276318E-01
0.201416E-01,0.334830E-01,0.822786E-03
0.207520E-01,0.344976E-01,0.370955
0.213623E-01,0.355123E-01,0.339563
0.219727E-01,0.365269E-01,0.183480
0.225830E-01,0.375416E-01,0.893561E-01
0.231934E-01,0.385562E-01,0.145877
0.238037E-01,0.395708E-01,-0.905620E-02
0.244141E-01,0.405855E-01,0.156654
0.250244E-01,0.416001E-01,-0.514422E-01
0.256348E-01,0.426147E-01,0.465200
0.262451E-01,0.436294E-01,0.243062
0.268555E-01,0.446440E-01,0.814447E-01
0.274658E-01,0.456586E-01,0.629412E-01
0.280762E-01,0.466733E-01,0.142869
0.286865E-01,0.476879E-01,0.817303
0.292969E-01,0.487026E-01,0.380316
0.299072E-01,0.497172E-01,0.520259E-01
0.305176E-01,0.507318E-01,0.415856E-01
0.311279E-01,0.517465E-01,0.571030E-01
0.317383E-01,0.527611E-01,0.664814E-02
0.323486E-01,0.537757E-01,0.350078E-01
0.329590E-01,0.547904E-01,0.781810
0.335693E-01,0.558050E-01,0.397515
0.341797E-01,0.568196E-01,0.271648
0.347900E-01,0.578343E-01,-0.207364E-01
0.354004E-01,0.588489E-01,0.286434
0.360107E-01,0.598636E-01,0.894257
0.366211E-01,0.608782E-01,-0.208132E-01
0.372314E-01,0.618928E-01,0.191891
0.378418E-01,0.629075E-01,0.500210E-01
0.384521E-01,0.639221E-01,0.243606
0.390625E-01,0.649367E-01,0.131754
0.396729E-01,0.659514E-01,-0.398380E-01
0.402832E-01,0.669660E-01,0.581058
0.408936E-01,0.679806E-01,-0.547451E-02
0.415039E-01,0.689953E-01,0.133457
0.421143E-01,0.700099E-01,-0.761655E-01
0.427246E-01,0.710246E-01,-0.868201E-01
0.433350E-01,0.720392E-01,-0.783353E-01
0.439453E-01,0.730538E-01,0.968481E-01
0.445557E-01,0.740685E-01,0.321269
0.451660E-01,0.750831E-01,0.482021
0.457764E-01,0.760977E-01,0.135309
0.463867E-01,0.771124E-01,0.579741
0.469971E-01,0.781270E-01,0.321959
0.476074E-01,0.791416E-01,0.487789E-01
0.482178E-01,0.801563E-01,0.592809
0.488281E-01,0.811709E-01,0.239457
0.494385E-01,0.821856E-01,0.885619E-01
0.500488E-01,0.832002E-01,0.643514E-01
0.506592E-01,0.842148E-01,0.245568E-01
0.512695E-01,0.852295E-01,0.951903E-01
0.518799E-01,0.862441E-01,0.239400
0.524902E-01,0.872587E-01,-0.368715E-02
0.531006E-01,0.882734E-01,-0.622230E-02
0.537109E-01,0.892880E-01,0.126653E-01
0.543213E-01,0.903027E-01,0.112643
0.549316E-01,0.913173E-01,-0.141576
0.555420E-01,0.923319E-01,-0.117949
0.561523E-01,0.933466E-01,-0.493598E-01
0.567627E-01,0.943612E-01,-0.678300E-01
0.573730E-01,0.953758E-01,-0.514754E-01
0.579834E-01,0.963905E-01,0.446777E-01
0.585938E-01,0.974051E-01,-0.167972
0.592041E-01,0.984197E-01,0.937126E-01
0.598145E-01,0.994344E-01,0.213128
0.604248E-01,0.100449,0.508932
0.610352E-01,0.101464,-0.110112E-01
0.616455E-01,0.102478,0.175724
0.622559E-01,0.103493,0.643107E-01
0.628662E-01,0.104508,0.213537
0.634766E-01,0.105522,-0.153981
0.640869E-01,0.106537,0.129129
0.646973E-01,0.107551,0.293787
0.653076E-01,0.108566,0.969217E-01
0.659180E-01,0.109581,-0.108600E-02
0.665283E-01,0.110595,-0.134772
0.671387E-01,0.111610,0.470886E-01
