Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.584
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6730963435536736E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.417062E-02,-0.126231
0.122070E-02,0.834124E-02,-0.748088E-01
0.183105E-02,0.125119E-01,-0.262757
0.244141E-02,0.166825E-01,-0.171352
0.305176E-02,0.208531E-01,0.604060
0.366211E-02,0.250237E-01,0.732235E-01
0.427246E-02,0.291944E-01,0.772910E-01
0.488281E-02,0.333650E-01,0.352148
0.549316E-02,0.375356E-01,-0.305399
0.610352E-02,0.417062E-01,-0.151417
0.671387E-02,0.458768E-01,0.197796
0.732422E-02,0.500475E-01,-0.385137
0.793457E-02,0.542181E-01,0.300467
0.854492E-02,0.583887E-01,-0.129143
0.915527E-02,0.625593E-01,-0.836042
0.976562E-02,0.667299E-01,0.285790
0.103760E-01,0.709006E-01,0.144263
0.109863E-01,0.750712E-01,-0.332427
0.115967E-01,0.792418E-01,-0.240781E-01
0.122070E-01,0.834124E-01,0.114358
0.128174E-01,0.875831E-01,0.184971E-02
0.134277E-01,0.917537E-01,0.355080E-01
0.140381E-01,0.959243E-01,0.602965E-01
0.146484E-01,0.100095,0.129882
0.152588E-01,0.104266,0.493024E-01
0.158691E-01,0.108436,0.236135E-01
0.164795E-01,0.112607,0.270217E-01
0.170898E-01,0.116777,0.171084
0.177002E-01,0.120948,-0.148107
0.183105E-01,0.125119,0.574303
0.189209E-01,0.129289,-1.07817
0.195312E-01,0.133460,-0.169324
0.201416E-01,0.137631,0.157706E-01
0.207520E-01,0.141801,0.200347
0.213623E-01,0.145972,0.710347
0.219727E-01,0.150142,0.658790
