Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.365
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2161724290343464E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.666847E-02,0.396822
0.122070E-02,0.133369E-01,0.173510
0.183105E-02,0.200054E-01,0.109684
0.244141E-02,0.266739E-01,-0.979683E-01
0.305176E-02,0.333423E-01,-0.833642E-01
0.366211E-02,0.400108E-01,-0.540044E-01
0.427246E-02,0.466793E-01,0.200329
0.488281E-02,0.533477E-01,-0.221211
0.549316E-02,0.600162E-01,0.417883
0.610352E-02,0.666847E-01,0.221431E-01
0.671387E-02,0.733531E-01,0.265681
0.732422E-02,0.800216E-01,0.582579
0.793457E-02,0.866901E-01,-0.118575
0.854492E-02,0.933585E-01,0.756542E-01
0.915527E-02,0.100027,-0.179236
0.976562E-02,0.106695,-0.104388
0.103760E-01,0.113364,-0.507701E-01
0.109863E-01,0.120032,0.504770
0.115967E-01,0.126701,-0.101702
0.122070E-01,0.133369,-0.234948
0.128174E-01,0.140038,0.417435
0.134277E-01,0.146706,0.128563
0.140381E-01,0.153375,-0.117125E-01
0.146484E-01,0.160043,-0.588168E-01
0.152588E-01,0.166712,0.943348
0.158691E-01,0.173380,-0.194520E-01
0.164795E-01,0.180049,-0.168007E-01
0.170898E-01,0.186717,0.629704E-01
0.177002E-01,0.193386,0.363093
0.183105E-01,0.200054,-0.551089
0.189209E-01,0.206722,0.535408E-01
0.195312E-01,0.213391,0.204494
0.201416E-01,0.220059,-0.162964
0.207520E-01,0.226728,-0.980080E-01
0.213623E-01,0.233396,0.244315
0.219727E-01,0.240065,-0.174453
0.225830E-01,0.246733,0.420481
0.231934E-01,0.253402,-0.310594E-01
0.238037E-01,0.260070,-0.176965
0.244141E-01,0.266739,0.477169
0.250244E-01,0.273407,-0.262327
0.256348E-01,0.280076,0.175340E-01
0.262451E-01,0.286744,1.21160
0.268555E-01,0.293413,-0.337101E-01
0.274658E-01,0.300081,-0.188162
0.280762E-01,0.306749,0.548470
0.286865E-01,0.313418,-0.401801
0.292969E-01,0.320086,-0.224363E-01
0.299072E-01,0.326755,-0.149507
0.305176E-01,0.333423,0.655006
0.311279E-01,0.340092,0.275667
0.317383E-01,0.346760,0.119006
0.323486E-01,0.353429,0.102020
0.329590E-01,0.360097,-0.357682E-01
0.335693E-01,0.366766,0.447013
0.341797E-01,0.373434,0.371796
0.347900E-01,0.380103,0.171596
0.354004E-01,0.386771,-0.298923
0.360107E-01,0.393440,0.238246
0.366211E-01,0.400108,0.386181
0.372314E-01,0.406776,-0.141846
0.378418E-01,0.413445,0.317274
0.384521E-01,0.420113,-0.456791
0.390625E-01,0.426782,-0.149552
0.396729E-01,0.433450,0.178609
0.402832E-01,0.440119,0.458158
