Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.427
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.0236468940721356E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.170631E-02,0.586180E-01
0.122070E-02,0.341261E-02,0.131995E-01
0.183105E-02,0.511892E-02,-0.885143E-01
0.244141E-02,0.682523E-02,-0.223829
0.305176E-02,0.853153E-02,-0.102232
0.366211E-02,0.102378E-01,0.154323
0.427246E-02,0.119441E-01,-0.120951
0.488281E-02,0.136505E-01,-0.402053E-01
0.549316E-02,0.153568E-01,0.187066
0.610352E-02,0.170631E-01,0.155930
0.671387E-02,0.187694E-01,0.118817
0.732422E-02,0.204757E-01,0.141692E-01
0.793457E-02,0.221820E-01,0.119758E-01
0.854492E-02,0.238883E-01,-0.294569
0.915527E-02,0.255946E-01,0.152957
0.976562E-02,0.273009E-01,0.299858
0.103760E-01,0.290072E-01,0.889840E-01
0.109863E-01,0.307135E-01,0.263504
0.115967E-01,0.324198E-01,0.289540E-01
0.122070E-01,0.341261E-01,0.334693E-01
0.128174E-01,0.358324E-01,-0.689247E-02
0.134277E-01,0.375387E-01,0.151394
0.140381E-01,0.392451E-01,0.401520E-01
0.146484E-01,0.409514E-01,0.664207
0.152588E-01,0.426577E-01,0.804195
0.158691E-01,0.443640E-01,0.892524
0.164795E-01,0.460703E-01,0.270488
0.170898E-01,0.477766E-01,0.220314
0.177002E-01,0.494829E-01,0.324950
0.183105E-01,0.511892E-01,0.157828
0.189209E-01,0.528955E-01,-0.291102
0.195312E-01,0.546018E-01,-0.321120E-01
0.201416E-01,0.563081E-01,1.28791
0.207520E-01,0.580144E-01,-0.812009E-01
0.213623E-01,0.597207E-01,-0.627691E-01
0.219727E-01,0.614270E-01,-0.130583
0.225830E-01,0.631333E-01,0.572997E-01
0.231934E-01,0.648397E-01,0.137618
0.238037E-01,0.665460E-01,0.424187
0.244141E-01,0.682523E-01,0.176583
0.250244E-01,0.699586E-01,0.656826
0.256348E-01,0.716649E-01,-0.167120
0.262451E-01,0.733712E-01,1.47247
0.268555E-01,0.750775E-01,0.833121E-02
0.274658E-01,0.767838E-01,-0.143447
0.280762E-01,0.784901E-01,0.610013E-01
0.286865E-01,0.801964E-01,0.801404
0.292969E-01,0.819027E-01,0.231556
0.299072E-01,0.836090E-01,0.419608
0.305176E-01,0.853153E-01,0.594236
0.311279E-01,0.870216E-01,0.547943
0.317383E-01,0.887279E-01,0.540797
0.323486E-01,0.904343E-01,0.133988
0.329590E-01,0.921406E-01,1.04707
0.335693E-01,0.938469E-01,0.275337
0.341797E-01,0.955532E-01,0.315770
0.347900E-01,0.972595E-01,0.381345E-01
0.354004E-01,0.989658E-01,0.489552
0.360107E-01,0.100672,0.245304
0.366211E-01,0.102378,-0.898498E-01
0.372314E-01,0.104085,0.731386
0.378418E-01,0.105791,0.429211
0.384521E-01,0.107497,0.360872
0.390625E-01,0.109204,0.492428
0.396729E-01,0.110910,0.427362
0.402832E-01,0.112616,-0.647227E-01
0.408936E-01,0.114323,0.745862E-01
0.415039E-01,0.116029,0.537922E-01
0.421143E-01,0.117735,1.54990
0.427246E-01,0.119441,0.464100
0.433350E-01,0.121148,0.474037
0.439453E-01,0.122854,-0.477980
0.445557E-01,0.124560,0.149354
0.451660E-01,0.126267,0.940848E-02
0.457764E-01,0.127973,0.212103
0.463867E-01,0.129679,0.622259E-01
0.469971E-01,0.131386,-0.434373E-01
0.476074E-01,0.133092,-0.100998
0.482178E-01,0.134798,0.214376
0.488281E-01,0.136505,-0.512581E-02
0.494385E-01,0.138211,0.706741
0.500488E-01,0.139917,-0.100877
0.506592E-01,0.141623,0.288881
0.512695E-01,0.143330,0.182782
0.518799E-01,0.145036,-0.164796
0.524902E-01,0.146742,-0.417274E-01
0.531006E-01,0.148449,0.256397
0.537109E-01,0.150155,0.514612E-01
0.543213E-01,0.151861,-0.120346E-01
0.549316E-01,0.153568,0.354369
0.555420E-01,0.155274,0.587881
0.561523E-01,0.156980,1.72298
0.567627E-01,0.158687,0.200839
0.573730E-01,0.160393,-0.712617E-01
0.579834E-01,0.162099,-0.385664
0.585938E-01,0.163805,0.109434
0.592041E-01,0.165512,0.604912
0.598145E-01,0.167218,0.392550
0.604248E-01,0.168924,0.982183
0.610352E-01,0.170631,0.151758
0.616455E-01,0.172337,-0.301121
0.622559E-01,0.174043,0.715261E-01
0.628662E-01,0.175750,0.171165
0.634766E-01,0.177456,0.337005
0.640869E-01,0.179162,0.165175
0.646973E-01,0.180869,0.434442
0.653076E-01,0.182575,-0.320166
0.659180E-01,0.184281,1.00609
0.665283E-01,0.185987,1.14390
0.671387E-01,0.187694,0.280144
0.677490E-01,0.189400,0.294859E-02
0.683594E-01,0.191106,-0.536856E-02
0.689697E-01,0.192813,-0.121771
0.695801E-01,0.194519,0.888048
0.701904E-01,0.196225,0.585582
0.708008E-01,0.197932,0.110054
0.714111E-01,0.199638,0.835729
0.720215E-01,0.201344,0.671984
0.726318E-01,0.203050,-0.256702E-01
0.732422E-01,0.204757,0.610850E-01
0.738525E-01,0.206463,-0.918549E-01
0.744629E-01,0.208169,2.09298
0.750732E-01,0.209876,0.872776E-01
0.756836E-01,0.211582,1.44091
0.762939E-01,0.213288,0.556492
0.769043E-01,0.214995,-0.146907
0.775146E-01,0.216701,0.636534
0.781250E-01,0.218407,-0.263427
0.787354E-01,0.220114,-0.139294E-01
0.793457E-01,0.221820,0.648422
0.799561E-01,0.223526,-0.315389
0.805664E-01,0.225232,0.114915
0.811768E-01,0.226939,0.537544
0.817871E-01,0.228645,0.677834E-01
0.823975E-01,0.230351,0.382430
0.830078E-01,0.232058,0.450751
0.836182E-01,0.233764,0.401481E-01
0.842285E-01,0.235470,0.717035
0.848389E-01,0.237177,-0.143588
0.854492E-01,0.238883,0.367802
0.860596E-01,0.240589,0.471971E-01
0.866699E-01,0.242296,0.609221
0.872803E-01,0.244002,0.292645
0.878906E-01,0.245708,0.188316E-01
0.885010E-01,0.247414,0.114193
0.891113E-01,0.249121,-0.194428
0.897217E-01,0.250827,-0.243055E-01
0.903320E-01,0.252533,0.287576E-01
0.909424E-01,0.254240,0.218915E-01
0.915527E-01,0.255946,0.237107
0.921631E-01,0.257652,0.313211E-01
0.927734E-01,0.259359,0.158529E-01
0.933838E-01,0.261065,0.368217
0.939941E-01,0.262771,-0.501487
0.946045E-01,0.264478,-0.194250
0.952148E-01,0.266184,0.206684E-01
0.958252E-01,0.267890,-0.284699
0.964355E-01,0.269596,0.285303
0.970459E-01,0.271303,0.132838
0.976562E-01,0.273009,0.675085
0.982666E-01,0.274715,0.361139
