Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.588
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.2072480130282832E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.414275E-02,-1.03460
0.122070E-02,0.828550E-02,-0.515885
0.183105E-02,0.124282E-01,-1.94677
0.244141E-02,0.165710E-01,-0.127013
0.305176E-02,0.207137E-01,0.163804
0.366211E-02,0.248565E-01,0.655455
0.427246E-02,0.289992E-01,-0.248735
0.488281E-02,0.331420E-01,-0.637147
0.549316E-02,0.372847E-01,0.288999
0.610352E-02,0.414275E-01,0.575211
0.671387E-02,0.455702E-01,0.274550E-01
0.732422E-02,0.497130E-01,-0.914845E-03
0.793457E-02,0.538557E-01,1.62063
0.854492E-02,0.579985E-01,-0.508710
0.915527E-02,0.621412E-01,-0.458749
0.976562E-02,0.662840E-01,0.765343
0.103760E-01,0.704267E-01,0.225784
0.109863E-01,0.745695E-01,0.912088E-01
0.115967E-01,0.787122E-01,0.979296
0.122070E-01,0.828550E-01,4.17641
0.128174E-01,0.869977E-01,0.479180
0.134277E-01,0.911405E-01,0.943374
0.140381E-01,0.952832E-01,-2.20471
0.146484E-01,0.994260E-01,-0.470060
0.152588E-01,0.103569,1.99552
0.158691E-01,0.107711,-0.782626
0.164795E-01,0.111854,0.669784
0.170898E-01,0.115997,2.67138
0.177002E-01,0.120140,0.369232
0.183105E-01,0.124282,0.126419
0.189209E-01,0.128425,-0.152601
0.195312E-01,0.132568,-0.436845E-01
0.201416E-01,0.136711,-0.412297
0.207520E-01,0.140853,0.180732
0.213623E-01,0.144996,0.908052
0.219727E-01,0.149139,1.83393
0.225830E-01,0.153282,2.37642
0.231934E-01,0.157424,0.410099
0.238037E-01,0.161567,0.167337
0.244141E-01,0.165710,-1.99329
0.250244E-01,0.169853,1.57129
0.256348E-01,0.173995,0.287322E-01
0.262451E-01,0.178138,-0.549639
0.268555E-01,0.182281,-0.230013
0.274658E-01,0.186424,1.40682
0.280762E-01,0.190566,0.741638
0.286865E-01,0.194709,-0.347083
0.292969E-01,0.198852,-0.346904
0.299072E-01,0.202995,0.649072
0.305176E-01,0.207137,1.19638
0.311279E-01,0.211280,-0.992571
0.317383E-01,0.215423,0.562529
0.323486E-01,0.219566,1.81839
0.329590E-01,0.223708,2.54821
0.335693E-01,0.227851,-0.123570
0.341797E-01,0.231994,1.47583
0.347900E-01,0.236137,0.225970
0.354004E-01,0.240279,-0.405392
0.360107E-01,0.244422,-0.929665
0.366211E-01,0.248565,3.20685
0.372314E-01,0.252708,0.111973E-01
0.378418E-01,0.256850,0.291540
0.384521E-01,0.260993,4.48168
0.390625E-01,0.265136,-1.50998
0.396729E-01,0.269279,0.313684E-01
0.402832E-01,0.273421,-0.180438
0.408936E-01,0.277564,-0.296639
0.415039E-01,0.281707,0.579097
0.421143E-01,0.285850,0.902611
0.427246E-01,0.289992,0.961882
0.433350E-01,0.294135,0.122322
0.439453E-01,0.298278,1.12783
0.445557E-01,0.302421,-0.649001
0.451660E-01,0.306563,0.861410
0.457764E-01,0.310706,0.190410
0.463867E-01,0.314849,0.205303
0.469971E-01,0.318992,0.482486E-01
0.476074E-01,0.323134,0.529722
0.482178E-01,0.327277,-0.245023
0.488281E-01,0.331420,-0.635148E-01
0.494385E-01,0.335563,-1.11081
0.500488E-01,0.339705,0.787407
0.506592E-01,0.343848,2.71514
0.512695E-01,0.347991,1.37009
0.518799E-01,0.352134,0.681489
0.524902E-01,0.356276,3.52418
0.531006E-01,0.360419,0.850420
0.537109E-01,0.364562,0.655607
0.543213E-01,0.368705,1.55341
0.549316E-01,0.372847,0.653874E-01
0.555420E-01,0.376990,2.05288
0.561523E-01,0.381133,-1.42719
0.567627E-01,0.385276,2.05457
0.573730E-01,0.389418,-1.01968
0.579834E-01,0.393561,1.26293
0.585938E-01,0.397704,-0.859614
0.592041E-01,0.401847,1.62462
0.598145E-01,0.405989,1.09377
0.604248E-01,0.410132,1.29997
0.610352E-01,0.414275,3.28798
0.616455E-01,0.418418,0.472347E-03
0.622559E-01,0.422560,-0.132394
0.628662E-01,0.426703,2.04171
0.634766E-01,0.430846,0.393827E-01
0.640869E-01,0.434989,0.510542
0.646973E-01,0.439131,5.37384
0.653076E-01,0.443274,1.40774
0.659180E-01,0.447417,0.546560E-01
0.665283E-01,0.451560,0.593151
0.671387E-01,0.455702,1.04648
0.677490E-01,0.459845,0.526754
0.683594E-01,0.463988,1.19499
0.689697E-01,0.468131,-2.51401
0.695801E-01,0.472273,-0.420914
0.701904E-01,0.476416,0.634177
0.708008E-01,0.480559,0.791151
0.714111E-01,0.484702,-1.09731
0.720215E-01,0.488844,0.655500E-01
0.726318E-01,0.492987,-0.218082
0.732422E-01,0.497130,-0.490169
0.738525E-01,0.501273,1.78190
0.744629E-01,0.505415,0.543459
0.750732E-01,0.509558,1.32017
0.756836E-01,0.513701,0.106590
0.762939E-01,0.517844,0.312754
0.769043E-01,0.521986,-1.01699
0.775146E-01,0.526129,0.450467E-01
0.781250E-01,0.530272,2.61506
0.787354E-01,0.534415,-0.749179E-01
0.793457E-01,0.538557,0.137877E-01
0.799561E-01,0.542700,-0.889516
0.805664E-01,0.546843,0.318242
0.811768E-01,0.550986,0.486155
0.817871E-01,0.555128,-0.220431
0.823975E-01,0.559271,-0.166930
0.830078E-01,0.563414,0.318207
0.836182E-01,0.567557,4.93431
0.842285E-01,0.571699,-0.851589E-01
0.848389E-01,0.575842,-0.297082E-01
0.854492E-01,0.579985,-0.373704
0.860596E-01,0.584128,6.34264
0.866699E-01,0.588270,0.764500
0.872803E-01,0.592413,0.870400
0.878906E-01,0.596556,2.34408
0.885010E-01,0.600698,0.561994
0.891113E-01,0.604841,2.41382
0.897217E-01,0.608984,0.730415
0.903320E-01,0.613127,2.33278
0.909424E-01,0.617269,-0.930450E-01
0.915527E-01,0.621412,-1.57942
0.921631E-01,0.625555,1.15047
0.927734E-01,0.629698,0.154391
0.933838E-01,0.633840,-0.271155
0.939941E-01,0.637983,-0.150527
0.946045E-01,0.642126,2.69524
0.952148E-01,0.646269,1.29133
0.958252E-01,0.650411,-0.314072
0.964355E-01,0.654554,-0.513980
0.970459E-01,0.658697,3.09045
0.976562E-01,0.662840,0.448145E-01
0.982666E-01,0.666982,1.05886
0.988770E-01,0.671125,1.44343
0.994873E-01,0.675268,-1.17458
0.100098,0.679411,-0.366999E-02
0.100708,0.683553,0.538860
0.101318,0.687696,2.18667
0.101929,0.691839,0.782325
0.102539,0.695982,0.977230
0.103149,0.700124,-0.832365
0.103760,0.704267,-0.510812
0.104370,0.708410,0.556209
0.104980,0.712553,-0.982353
0.105591,0.716695,-0.355138
0.106201,0.720838,-0.104433
0.106812,0.724981,0.714693E-01
0.107422,0.729124,-0.508228
0.108032,0.733266,5.44538
0.108643,0.737409,-0.212304
0.109253,0.741552,-0.146114
0.109863,0.745695,-1.65752
0.110474,0.749837,2.05718
0.111084,0.753980,-0.824393E-02
0.111694,0.758123,0.339338
0.112305,0.762266,0.349248
0.112915,0.766408,0.517064E-01
0.113525,0.770551,1.07810
0.114136,0.774694,-0.632458
0.114746,0.778837,1.47578
0.115356,0.782979,0.778991
0.115967,0.787122,1.41752
0.116577,0.791265,0.499141E-01
0.117188,0.795408,-0.106556
0.117798,0.799550,2.97605
0.118408,0.803693,1.19051
0.119019,0.807836,1.87485
0.119629,0.811979,4.95492
0.120239,0.816121,-0.297456
0.120850,0.820264,0.315367E-02
0.121460,0.824407,-0.185826
0.122070,0.828550,1.68331
0.122681,0.832692,1.96973
0.123291,0.836835,0.234083
0.123901,0.840978,-0.884592E-02
0.124512,0.845121,1.81097
0.125122,0.849263,0.234451
0.125732,0.853406,0.849109
0.126343,0.857549,-0.190916E-01
0.126953,0.861692,0.289185
0.127563,0.865834,-0.652057E-01
0.128174,0.869977,-0.215312
0.128784,0.874120,0.221268
0.129395,0.878263,-0.531760
0.130005,0.882405,0.154132
0.130615,0.886548,-0.272478
0.131226,0.890691,0.898715
0.131836,0.894834,0.901014
0.132446,0.898976,1.50696
0.133057,0.903119,-0.702083
0.133667,0.907262,1.45448
0.134277,0.911405,-0.969879E-01
0.134888,0.915547,2.20112
0.135498,0.919690,2.90072
0.136108,0.923833,0.496599
0.136719,0.927976,-0.234042
0.137329,0.932118,0.224584E-01
0.137939,0.936261,0.928728
0.138550,0.940404,-1.26725
0.139160,0.944547,-0.365290
0.139771,0.948689,0.448346
0.140381,0.952832,0.399373
0.140991,0.956975,0.954644E-01
0.141602,0.961118,0.456802
0.142212,0.965260,0.393383
0.142822,0.969403,-0.996854
0.143433,0.973546,-0.127156
0.144043,0.977689,-0.245999
0.144653,0.981831,0.906032
0.145264,0.985974,-0.362263
0.145874,0.990117,1.59967
0.146484,0.994260,0.712404
0.147095,0.998402,1.57203
0.147705,1.00255,4.91138
0.148315,1.00669,0.501049
0.148926,1.01083,2.53820
0.149536,1.01497,0.315002
0.150146,1.01912,0.796436
0.150757,1.02326,-1.70049
0.151367,1.02740,-0.224974E-01
0.151978,1.03154,0.188632
0.152588,1.03569,-0.842950E-01
0.153198,1.03983,-0.184526
0.153809,1.04397,-0.129581
0.154419,1.04812,-0.297966
0.155029,1.05226,-0.975798E-01
0.155640,1.05640,-0.980956E-01
0.156250,1.06054,3.16032
0.156860,1.06469,0.417654
0.157471,1.06883,0.599728
0.158081,1.07297,0.154485
0.158691,1.07711,1.45716
0.159302,1.08126,0.648121
0.159912,1.08540,2.19782
0.160522,1.08954,0.293085
0.161133,1.09369,0.944124E-02
0.161743,1.09783,0.279569
0.162354,1.10197,-0.227756
0.162964,1.10611,0.189438E-01
0.163574,1.11026,-0.436236
0.164185,1.11440,0.382948
0.164795,1.11854,-0.531059
0.165405,1.12268,-0.637426
0.166016,1.12683,-0.318480
0.166626,1.13097,0.436462
0.167236,1.13511,-0.936905
0.167847,1.13926,-0.222287
0.168457,1.14340,2.94053
0.169067,1.14754,0.234526
0.169678,1.15168,0.227524
0.170288,1.15583,-0.749347
0.170898,1.15997,2.84139
0.171509,1.16411,1.21588
0.172119,1.16826,-0.675579E-01
0.172729,1.17240,0.406046
0.173340,1.17654,0.539244
0.173950,1.18068,-1.02114
0.174561,1.18483,-0.887737
0.175171,1.18897,2.11733
0.175781,1.19311,-0.183234E-01
0.176392,1.19725,3.19990
0.177002,1.20140,-0.511801
0.177612,1.20554,1.38963
0.178223,1.20968,3.78908
0.178833,1.21383,1.21131
0.179443,1.21797,-0.489954
0.180054,1.22211,-0.874291
0.180664,1.22625,1.94694
0.181274,1.23040,0.721596E-01
0.181885,1.23454,-0.658560
0.182495,1.23868,-0.774301
0.183105,1.24282,0.366145
0.183716,1.24697,0.685702
0.184326,1.25111,-0.442666
0.184937,1.25525,-0.182046
0.185547,1.25940,-0.661049
0.186157,1.26354,0.576369
0.186768,1.26768,0.539838E-01
0.187378,1.27182,2.20064
0.187988,1.27597,0.597757
0.188599,1.28011,-0.859137
0.189209,1.28425,-0.540992
0.189819,1.28839,2.00392
0.190430,1.29254,3.13021
0.191040,1.29668,-0.391487E-01
0.191650,1.30082,0.976432E-01
0.192261,1.30497,-0.171376E-01
0.192871,1.30911,-0.850829E-01
0.193481,1.31325,0.729634
0.194092,1.31739,-0.619719E-02
0.194702,1.32154,1.68334
0.195312,1.32568,0.377517
0.195923,1.32982,2.28573
0.196533,1.33396,-0.558181E-01
0.197144,1.33811,0.441400
0.197754,1.34225,0.977438E-02
0.198364,1.34639,0.658256
0.198975,1.35054,2.06198
0.199585,1.35468,-0.517038
0.200195,1.35882,0.957521
0.200806,1.36296,1.11398
0.201416,1.36711,0.500424
0.202026,1.37125,1.23713
0.202637,1.37539,1.41765
0.203247,1.37954,-2.65530
0.203857,1.38368,-0.348513E-01
0.204468,1.38782,-0.158228
0.205078,1.39196,0.286698E-01
0.205688,1.39611,-0.766101
0.206299,1.40025,0.233683
0.206909,1.40439,1.66710
0.207520,1.40853,0.237357
0.208130,1.41268,-0.842364
0.208740,1.41682,2.77800
0.209351,1.42096,-0.828514E-01
0.209961,1.42511,-1.44152
0.210571,1.42925,-0.564021
0.211182,1.43339,0.271857
0.211792,1.43753,-0.112742
0.212402,1.44168,-0.359009
0.213013,1.44582,1.08300
0.213623,1.44996,-0.467385
0.214233,1.45410,4.06500
0.214844,1.45825,-0.226458
0.215454,1.46239,0.531852
0.216064,1.46653,0.787234
0.216675,1.47068,-0.160569
0.217285,1.47482,-0.231935
0.217896,1.47896,0.527803
0.218506,1.48310,1.44887
0.219116,1.48725,-0.206609
0.219727,1.49139,0.275179
0.220337,1.49553,0.754711
0.220947,1.49967,-0.261952
0.221558,1.50382,0.182712
0.222168,1.50796,1.59526
0.222778,1.51210,5.02338
0.223389,1.51625,0.312263
0.223999,1.52039,-0.315273
0.224609,1.52453,-1.30700
0.225220,1.52867,0.768286
0.225830,1.53282,-0.196471
0.226440,1.53696,0.191866
0.227051,1.54110,-0.607429E-01
0.227661,1.54525,0.175731
0.228271,1.54939,1.44862
0.228882,1.55353,-0.474573
0.229492,1.55767,2.90523
0.230103,1.56182,1.64787
0.230713,1.56596,-0.100996
0.231323,1.57010,0.587721
0.231934,1.57424,-1.39233
0.232544,1.57839,0.625312
0.233154,1.58253,0.944954E-01
0.233765,1.58667,2.40154
0.234375,1.59082,0.550780
0.234985,1.59496,1.09203
0.235596,1.59910,1.17400
0.236206,1.60324,0.501101
0.236816,1.60739,1.34668
0.237427,1.61153,-0.397122
0.238037,1.61567,0.910586
0.238647,1.61981,1.38847
0.239258,1.62396,0.647507
0.239868,1.62810,-0.174417
0.240479,1.63224,0.284631
0.241089,1.63639,-0.116061
0.241699,1.64053,1.20698
0.242310,1.64467,0.297064
0.242920,1.64881,0.128411
0.243530,1.65296,-0.211745
0.244141,1.65710,0.429579
0.244751,1.66124,1.07147
0.245361,1.66538,1.61396
0.245972,1.66953,-0.557450
0.246582,1.67367,0.337945
0.247192,1.67781,1.10713
0.247803,1.68196,-0.768110
0.248413,1.68610,-0.400564E-01
0.249023,1.69024,-0.504311
0.249634,1.69438,0.954482E-01
0.250244,1.69853,0.610727E-01
0.250854,1.70267,1.83705
0.251465,1.70681,0.502210E-01
0.252075,1.71096,-0.550917
0.252686,1.71510,2.96288
0.253296,1.71924,-0.480405
0.253906,1.72338,0.161657
0.254517,1.72753,-0.406477
0.255127,1.73167,0.558756
0.255737,1.73581,0.500603
0.256348,1.73995,-0.629137
0.256958,1.74410,-0.801841
0.257568,1.74824,-0.328690
0.258179,1.75238,0.372445E-01
0.258789,1.75653,-0.381198E-01
0.259399,1.76067,-0.193093
0.260010,1.76481,0.418813E-01
0.260620,1.76895,0.423115
0.261230,1.77310,0.446465
0.261841,1.77724,1.58633
0.262451,1.78138,0.692010
0.263062,1.78552,-0.113674
0.263672,1.78967,-0.418783E-02
0.264282,1.79381,-0.903329
0.264893,1.79795,-0.635120
0.265503,1.80210,1.07513
0.266113,1.80624,0.420634
0.266724,1.81038,0.637366
0.267334,1.81452,0.899295
0.267944,1.81867,-0.724943
0.268555,1.82281,-0.299361
0.269165,1.82695,0.460731
0.269775,1.83109,1.00469
0.270386,1.83524,1.46586
0.270996,1.83938,-2.31913
0.271606,1.84352,-0.185636
0.272217,1.84767,2.82084
0.272827,1.85181,-1.32113
0.273438,1.85595,0.199233
0.274048,1.86009,0.841754
0.274658,1.86424,0.831625
0.275269,1.86838,2.64728
0.275879,1.87252,0.817602
0.276489,1.87666,2.75269
0.277100,1.88081,0.302369
0.277710,1.88495,2.04431
0.278320,1.88909,1.36378
0.278931,1.89324,1.47761
0.279541,1.89738,0.396794
0.280151,1.90152,1.78277
0.280762,1.90566,-0.877203
0.281372,1.90981,0.408135
0.281982,1.91395,0.393085
0.282593,1.91809,1.72109
0.283203,1.92224,3.28130
0.283813,1.92638,0.624330
0.284424,1.93052,-2.06796
0.285034,1.93466,0.143346E-01
0.285645,1.93881,0.243545
0.286255,1.94295,0.172890
0.286865,1.94709,-0.145890
0.287476,1.95123,0.633720
0.288086,1.95538,0.263496
0.288696,1.95952,-0.648434E-01
0.289307,1.96366,-0.154045
0.289917,1.96781,1.53650
0.290527,1.97195,0.195072
0.291138,1.97609,-0.120082
0.291748,1.98023,0.697485
0.292358,1.98438,0.517555
0.292969,1.98852,-0.853009
0.293579,1.99266,2.60837
0.294189,1.99680,-0.519232
0.294800,2.00095,-0.535198E-01
0.295410,2.00509,-0.583391
0.296021,2.00923,0.547746
0.296631,2.01338,0.305502
0.297241,2.01752,0.506920
0.297852,2.02166,0.509791
0.298462,2.02580,-0.308309
0.299072,2.02995,0.616021
0.299683,2.03409,0.382130
0.300293,2.03823,-0.623680E-01
0.300903,2.04237,0.429170
0.301514,2.04652,0.962859
0.302124,2.05066,-0.223424
0.302734,2.05480,0.132052
0.303345,2.05895,0.170144
0.303955,2.06309,-0.868993
0.304565,2.06723,1.10534
0.305176,2.07137,0.647917E-01
0.305786,2.07552,-0.771067E-01
0.306396,2.07966,0.419209
0.307007,2.08380,-1.04296
0.307617,2.08795,0.144984
0.308228,2.09209,-0.531856
0.308838,2.09623,-0.187622
