Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.418
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.0459918985787969E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.171775E-02,0.159606E-01
0.122070E-02,0.343550E-02,0.401667E-01
0.183105E-02,0.515325E-02,0.164595E-01
0.244141E-02,0.687100E-02,0.428270E-02
0.305176E-02,0.858876E-02,0.117212
0.366211E-02,0.103065E-01,0.119061
0.427246E-02,0.120243E-01,0.189261
0.488281E-02,0.137420E-01,-0.704678E-01
0.549316E-02,0.154598E-01,-0.344094E-02
0.610352E-02,0.171775E-01,0.105006
0.671387E-02,0.188953E-01,-0.236839E-01
0.732422E-02,0.206130E-01,0.195575
0.793457E-02,0.223308E-01,0.273318
0.854492E-02,0.240485E-01,0.948853
0.915527E-02,0.257663E-01,0.859374E-01
0.976562E-02,0.274840E-01,0.474890E-02
0.103760E-01,0.292018E-01,0.155292
0.109863E-01,0.309195E-01,0.134106
0.115967E-01,0.326373E-01,0.815503E-02
0.122070E-01,0.343550E-01,0.116276
0.128174E-01,0.360728E-01,0.581370E-01
0.134277E-01,0.377905E-01,-0.239530E-02
0.140381E-01,0.395083E-01,0.729348E-01
0.146484E-01,0.412260E-01,0.316125E-01
0.152588E-01,0.429438E-01,0.116370
0.158691E-01,0.446615E-01,0.953161
0.164795E-01,0.463793E-01,0.301050
0.170898E-01,0.480970E-01,0.183056
0.177002E-01,0.498148E-01,0.609139
0.183105E-01,0.515325E-01,0.545920
0.189209E-01,0.532503E-01,0.145977
0.195312E-01,0.549680E-01,-0.325263E-01
0.201416E-01,0.566858E-01,0.315797E-01
0.207520E-01,0.584035E-01,-0.454584E-01
0.213623E-01,0.601213E-01,0.108445
0.219727E-01,0.618390E-01,0.269765
0.225830E-01,0.635568E-01,0.676840E-01
0.231934E-01,0.652745E-01,0.592102E-02
0.238037E-01,0.669923E-01,0.166037
0.244141E-01,0.687100E-01,0.464237E-01
0.250244E-01,0.704278E-01,0.458835E-01
0.256348E-01,0.721455E-01,0.468675E-01
0.262451E-01,0.738633E-01,0.544834
0.268555E-01,0.755810E-01,0.366842
0.274658E-01,0.772988E-01,0.297763E-01
0.280762E-01,0.790165E-01,0.559991E-01
0.286865E-01,0.807343E-01,0.200970
0.292969E-01,0.824521E-01,0.242761
0.299072E-01,0.841698E-01,-0.387569E-03
0.305176E-01,0.858876E-01,0.316006
0.311279E-01,0.876053E-01,0.742508E-01
0.317383E-01,0.893231E-01,0.322350
0.323486E-01,0.910408E-01,0.260502
0.329590E-01,0.927586E-01,0.116911
0.335693E-01,0.944763E-01,0.877569E-01
0.341797E-01,0.961941E-01,0.231215E-01
0.347900E-01,0.979118E-01,0.245062
0.354004E-01,0.996296E-01,0.410882
0.360107E-01,0.101347,0.200767E-02
0.366211E-01,0.103065,0.498056
0.372314E-01,0.104783,0.539681
0.378418E-01,0.106501,0.379280
0.384521E-01,0.108218,0.542054E-01
0.390625E-01,0.109936,0.118725
0.396729E-01,0.111654,0.866238E-02
0.402832E-01,0.113372,0.452650E-01
0.408936E-01,0.115089,0.309216E-01
0.415039E-01,0.116807,-0.967398E-01
0.421143E-01,0.118525,0.313275
0.427246E-01,0.120243,0.211456
0.433350E-01,0.121960,0.833255E-01
0.439453E-01,0.123678,0.672209
0.445557E-01,0.125396,0.324539E-01
0.451660E-01,0.127114,0.311899
0.457764E-01,0.128831,0.429672
0.463867E-01,0.130549,-0.827805E-02
0.469971E-01,0.132267,0.556807E-01
0.476074E-01,0.133985,0.363336
0.482178E-01,0.135702,1.10973
0.488281E-01,0.137420,0.247800
0.494385E-01,0.139138,0.311369
0.500488E-01,0.140856,0.245389
0.506592E-01,0.142573,0.132633E-01
0.512695E-01,0.144291,1.07131
0.518799E-01,0.146009,0.472094
0.524902E-01,0.147727,0.244933
0.531006E-01,0.149444,0.216533
0.537109E-01,0.151162,0.894439E-02
0.543213E-01,0.152880,-0.245426E-01
0.549316E-01,0.154598,0.119195
0.555420E-01,0.156315,0.206386
0.561523E-01,0.158033,0.375805
0.567627E-01,0.159751,-0.281334E-01
0.573730E-01,0.161469,0.433082
0.579834E-01,0.163186,0.252820
0.585938E-01,0.164904,0.159959
0.592041E-01,0.166622,0.843417
0.598145E-01,0.168340,0.364909
0.604248E-01,0.170057,0.867186E-01
0.610352E-01,0.171775,0.228716E-01
0.616455E-01,0.173493,-0.140296E-01
0.622559E-01,0.175211,0.273460
0.628662E-01,0.176928,-0.331603E-02
0.634766E-01,0.178646,0.532574E-01
0.640869E-01,0.180364,0.271952
0.646973E-01,0.182082,-0.331727E-01
0.653076E-01,0.183799,0.464655E-01
0.659180E-01,0.185517,0.567548
0.665283E-01,0.187235,0.221638
0.671387E-01,0.188953,0.362323
0.677490E-01,0.190670,0.301835
0.683594E-01,0.192388,0.321798
0.689697E-01,0.194106,0.495749
0.695801E-01,0.195824,0.902038E-01
0.701904E-01,0.197541,1.47652
0.708008E-01,0.199259,0.149193
0.714111E-01,0.200977,0.328748
0.720215E-01,0.202695,-0.977603E-01
0.726318E-01,0.204412,0.102177
0.732422E-01,0.206130,0.430203
0.738525E-01,0.207848,0.732870E-01
0.744629E-01,0.209566,0.387488
0.750732E-01,0.211283,0.387639
0.756836E-01,0.213001,0.153773
0.762939E-01,0.214719,0.310677
0.769043E-01,0.216437,0.140675
0.775146E-01,0.218154,0.909135
0.781250E-01,0.219872,0.158051
0.787354E-01,0.221590,0.273215
0.793457E-01,0.223308,0.169836
0.799561E-01,0.225025,0.430281
0.805664E-01,0.226743,0.222848E-01
0.811768E-01,0.228461,-0.124562
0.817871E-01,0.230179,0.924543E-02
0.823975E-01,0.231896,0.474631
0.830078E-01,0.233614,-0.831119E-01
0.836182E-01,0.235332,0.164467
0.842285E-01,0.237050,-0.981379E-01
0.848389E-01,0.238767,-0.440366E-02
0.854492E-01,0.240485,0.129672
0.860596E-01,0.242203,0.742118
0.866699E-01,0.243921,0.101750
0.872803E-01,0.245638,-0.135449E-01
0.878906E-01,0.247356,0.609774
0.885010E-01,0.249074,0.125208
0.891113E-01,0.250792,0.146407E-01
0.897217E-01,0.252509,-0.361341E-01
0.903320E-01,0.254227,0.134514
0.909424E-01,0.255945,0.589234
0.915527E-01,0.257663,0.503139E-01
0.921631E-01,0.259380,0.383939
0.927734E-01,0.261098,0.111492
0.933838E-01,0.262816,0.247646
0.939941E-01,0.264534,0.545664E-01
0.946045E-01,0.266251,1.21053
0.952148E-01,0.267969,0.251026
0.958252E-01,0.269687,-0.941773E-02
0.964355E-01,0.271405,0.505047
0.970459E-01,0.273122,-0.825422E-01
0.976562E-01,0.274840,0.134002E-01
0.982666E-01,0.276558,0.195305
0.988770E-01,0.278276,-0.640454E-02
0.994873E-01,0.279993,-0.205275
0.100098,0.281711,-0.697047E-01
0.100708,0.283429,-0.295362E-01
0.101318,0.285147,0.765029
0.101929,0.286864,0.416594
0.102539,0.288582,0.975858
0.103149,0.290300,-0.939460E-01
0.103760,0.292018,0.578677E-01
0.104370,0.293735,0.369388
0.104980,0.295453,0.715349E-01
0.105591,0.297171,0.566617
0.106201,0.298889,0.194915
0.106812,0.300606,0.136833
0.107422,0.302324,0.111049
0.108032,0.304042,0.267741
0.108643,0.305760,0.175664
0.109253,0.307477,0.122961
0.109863,0.309195,0.620987E-02
0.110474,0.310913,0.139104
0.111084,0.312631,0.105131
0.111694,0.314348,0.337446
0.112305,0.316066,-0.353434E-01
0.112915,0.317784,0.987479E-02
0.113525,0.319502,0.183561E-01
0.114136,0.321219,0.347445
0.114746,0.322937,0.436498
0.115356,0.324655,0.973436E-01
0.115967,0.326373,0.472161
0.116577,0.328090,0.491412E-01
0.117188,0.329808,-0.140030E-01
0.117798,0.331526,-0.192166E-01
0.118408,0.333244,0.168605
0.119019,0.334961,-0.125864E-01
0.119629,0.336679,0.455401
0.120239,0.338397,0.832110E-01
0.120850,0.340115,0.879996E-02
0.121460,0.341832,0.175122
0.122070,0.343550,0.150496
0.122681,0.345268,0.695737
0.123291,0.346986,0.172167
0.123901,0.348703,0.296363
0.124512,0.350421,0.118938
0.125122,0.352139,0.108220
0.125732,0.353857,0.705892E-01
0.126343,0.355574,0.454207
0.126953,0.357292,0.254351
0.127563,0.359010,-0.603215E-01
0.128174,0.360728,0.144037
0.128784,0.362445,0.406401
0.129395,0.364163,-0.163614
0.130005,0.365881,0.129833
0.130615,0.367599,0.192422E-01
0.131226,0.369316,0.577809
0.131836,0.371034,0.101395E-01
0.132446,0.372752,0.115307
0.133057,0.374470,0.406254
0.133667,0.376187,-0.487432E-02
0.134277,0.377905,0.793139E-01
0.134888,0.379623,0.970447E-01
0.135498,0.381341,-0.830996E-01
0.136108,0.383058,0.686956E-01
0.136719,0.384776,0.250083E-01
0.137329,0.386494,0.369561
0.137939,0.388212,0.274862
0.138550,0.389929,1.08354
0.139160,0.391647,0.119438
0.139771,0.393365,0.938695E-01
0.140381,0.395083,-0.553857E-02
0.140991,0.396800,0.294314
0.141602,0.398518,0.289264
0.142212,0.400236,-0.220883E-01
0.142822,0.401954,0.188292E-02
0.143433,0.403671,0.648461E-01
0.144043,0.405389,0.183568
0.144653,0.407107,-0.523092E-01
0.145264,0.408825,0.661928
0.145874,0.410543,0.450999E-01
0.146484,0.412260,0.101121
0.147095,0.413978,0.333751
0.147705,0.415696,0.112614
0.148315,0.417414,0.426189
0.148926,0.419131,0.124977
0.149536,0.420849,0.259734
0.150146,0.422567,0.114871
0.150757,0.424285,-0.477140E-02
0.151367,0.426002,0.186110
0.151978,0.427720,0.709733E-02
0.152588,0.429438,0.809205E-01
0.153198,0.431156,0.321564
0.153809,0.432873,-0.468568E-02
0.154419,0.434591,0.563976E-01
0.155029,0.436309,0.118892
0.155640,0.438027,0.272671
0.156250,0.439744,0.831523E-01
0.156860,0.441462,0.175975
0.157471,0.443180,0.384094
0.158081,0.444898,0.605659E-02
0.158691,0.446615,0.377717E-01
0.159302,0.448333,0.225597
0.159912,0.450051,-0.158333E-01
0.160522,0.451769,0.280044E-01
0.161133,0.453486,-0.783500E-02
0.161743,0.455204,0.117416
0.162354,0.456922,0.120756
0.162964,0.458640,0.433426
0.163574,0.460357,0.243187
0.164185,0.462075,0.448406E-01
0.164795,0.463793,-0.363463E-01
0.165405,0.465511,0.200235
0.166016,0.467228,0.175677E-01
0.166626,0.468946,0.158085
0.167236,0.470664,-0.992525E-01
0.167847,0.472382,0.141039
0.168457,0.474099,0.288935
0.169067,0.475817,0.147686
0.169678,0.477535,0.244502
0.170288,0.479253,0.234479
0.170898,0.480970,-0.134584E-01
0.171509,0.482688,-0.951713E-01
0.172119,0.484406,0.406628
0.172729,0.486124,0.215303
0.173340,0.487841,0.153760E-01
0.173950,0.489559,0.130240E-01
0.174561,0.491277,0.289793E-01
0.175171,0.492995,0.938360E-02
0.175781,0.494712,-0.112218E-01
0.176392,0.496430,0.454639E-01
0.177002,0.498148,0.105973
0.177612,0.499866,0.315647
0.178223,0.501583,0.313993
0.178833,0.503301,0.763482E-01
0.179443,0.505019,0.789342
0.180054,0.506737,0.233502E-01
0.180664,0.508454,0.277400
0.181274,0.510172,0.768592
0.181885,0.511890,0.124145
0.182495,0.513608,0.474197E-01
0.183105,0.515325,0.475131E-01
0.183716,0.517043,-0.191323E-01
0.184326,0.518761,0.377653
0.184937,0.520479,0.696117E-02
0.185547,0.522196,0.603018E-02
0.186157,0.523914,0.473890E-01
0.186768,0.525632,0.528615
0.187378,0.527350,0.181910
0.187988,0.529067,0.399864E-01
0.188599,0.530785,0.164947
0.189209,0.532503,0.335595
0.189819,0.534221,0.339542
0.190430,0.535938,0.198761
0.191040,0.537656,0.427482
0.191650,0.539374,0.245662
0.192261,0.541092,-0.233915E-01
0.192871,0.542809,0.319450
0.193481,0.544527,0.235019E-01
0.194092,0.546245,0.164383
0.194702,0.547963,0.680113
0.195312,0.549680,0.438087
0.195923,0.551398,0.391319E-01
0.196533,0.553116,0.212624
0.197144,0.554834,-0.110866E-01
0.197754,0.556551,-0.211266E-01
0.198364,0.558269,0.297884E-01
0.198975,0.559987,-0.156769
0.199585,0.561705,0.155868
0.200195,0.563422,-0.132464E-01
0.200806,0.565140,0.110821
0.201416,0.566858,0.914382E-01
0.202026,0.568576,0.966000E-02
0.202637,0.570293,0.108977
0.203247,0.572011,0.256965
0.203857,0.573729,0.278233E-01
0.204468,0.575447,0.115900
0.205078,0.577164,0.275552
0.205688,0.578882,0.330978
0.206299,0.580600,0.333776E-01
0.206909,0.582318,0.558659
0.207520,0.584035,-0.196924E-01
0.208130,0.585753,-0.657783E-01
0.208740,0.587471,-0.422729E-01
0.209351,0.589189,-0.371611E-02
0.209961,0.590906,0.431555E-02
0.210571,0.592624,0.214341
0.211182,0.594342,0.273992
0.211792,0.596060,0.137597E-01
0.212402,0.597777,0.186057E-01
0.213013,0.599495,0.545593E-01
0.213623,0.601213,1.43521
0.214233,0.602931,0.712330E-01
0.214844,0.604648,0.408235
0.215454,0.606366,0.128497
0.216064,0.608084,0.874260E-01
0.216675,0.609802,0.351940E-01
0.217285,0.611519,-0.709152E-01
0.217896,0.613237,0.147278
0.218506,0.614955,0.557492
0.219116,0.616673,0.108223
0.219727,0.618390,0.353287
0.220337,0.620108,-0.316585E-01
