Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.074
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.3300065735393546E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.328348E-01,2.32011
0.122070E-02,0.656697E-01,2.43042
0.183105E-02,0.985045E-01,1.72118
0.244141E-02,0.131339,-0.166304
0.305176E-02,0.164174,0.293209E-01
0.366211E-02,0.197009,-0.119778
0.427246E-02,0.229844,0.102230
0.488281E-02,0.262679,0.183678
0.549316E-02,0.295514,-0.209788
0.610352E-02,0.328348,0.798565E-01
0.671387E-02,0.361183,0.849966
0.732422E-02,0.394018,-0.352165
0.793457E-02,0.426853,-0.692734E-01
0.854492E-02,0.459688,-0.135347
0.915527E-02,0.492523,-0.260953
0.976562E-02,0.525357,0.593458
0.103760E-01,0.558192,-0.253114
0.109863E-01,0.591027,0.228393
0.115967E-01,0.623862,-0.187567E-01
0.122070E-01,0.656697,0.261160
0.128174E-01,0.689532,-1.84912
0.134277E-01,0.722366,-0.800421E-01
0.140381E-01,0.755201,-0.635024E-01
0.146484E-01,0.788036,-0.131317
0.152588E-01,0.820871,0.325021
0.158691E-01,0.853706,0.106179
0.164795E-01,0.886541,-0.957179
0.170898E-01,0.919375,0.854033
0.177002E-01,0.952210,-1.22187
0.183105E-01,0.985045,-0.758328
0.189209E-01,1.01788,0.117390
0.195312E-01,1.05071,0.293869E-02
0.201416E-01,1.08355,-0.449963
0.207520E-01,1.11638,-1.39139
0.213623E-01,1.14922,-1.98653
0.219727E-01,1.18205,-0.363958E-01
0.225830E-01,1.21489,-1.79055
0.231934E-01,1.24772,0.643839
0.238037E-01,1.28056,-1.54052
0.244141E-01,1.31339,0.304791
0.250244E-01,1.34623,-0.985928
0.256348E-01,1.37906,-0.662056
0.262451E-01,1.41190,0.253280
0.268555E-01,1.44473,0.182551E-01
0.274658E-01,1.47757,-1.16903
0.280762E-01,1.51040,-2.78101
0.286865E-01,1.54324,-0.149582
0.292969E-01,1.57607,-0.488307
0.299072E-01,1.60891,-0.654517
0.305176E-01,1.64174,-0.262942E-01
0.311279E-01,1.67458,-0.588243
0.317383E-01,1.70741,-1.32797
0.323486E-01,1.74025,-0.541831
0.329590E-01,1.77308,0.357130E-01
0.335693E-01,1.80592,0.962731
0.341797E-01,1.83875,-0.277552
0.347900E-01,1.87159,-0.474911
0.354004E-01,1.90442,-0.368047
0.360107E-01,1.93726,-2.20169
0.366211E-01,1.97009,-1.23529
0.372314E-01,2.00292,-0.454673
0.378418E-01,2.03576,0.575887
0.384521E-01,2.06859,-1.00910
0.390625E-01,2.10143,-0.124392
0.396729E-01,2.13426,-1.34751
0.402832E-01,2.16710,0.120502
0.408936E-01,2.19993,-1.45688
0.415039E-01,2.23277,-1.29955
0.421143E-01,2.26560,-2.09022
0.427246E-01,2.29844,-1.77535
0.433350E-01,2.33127,0.698494E-01
0.439453E-01,2.36411,1.25357
0.445557E-01,2.39694,-0.178102E-01
0.451660E-01,2.42978,-1.85939
0.457764E-01,2.46261,-1.77964
0.463867E-01,2.49545,-5.08344
0.469971E-01,2.52828,-2.13274
0.476074E-01,2.56112,-0.252567
0.482178E-01,2.59395,-0.191348
0.488281E-01,2.62679,-0.515370
0.494385E-01,2.65962,-0.820808
0.500488E-01,2.69246,-1.53401
0.506592E-01,2.72529,-0.209533
0.512695E-01,2.75813,-0.606621
0.518799E-01,2.79096,-2.82001
0.524902E-01,2.82380,-0.600548
0.531006E-01,2.85663,-2.35305
0.537109E-01,2.88947,0.265120
0.543213E-01,2.92230,-0.989091E-01
0.549316E-01,2.95514,-3.00253
0.555420E-01,2.98797,-4.74859
0.561523E-01,3.02080,-1.50531
0.567627E-01,3.05364,-2.15516
0.573730E-01,3.08647,-2.56007
0.579834E-01,3.11931,-1.71117
0.585938E-01,3.15214,0.113889
0.592041E-01,3.18498,-0.620555
0.598145E-01,3.21781,-1.75377
0.604248E-01,3.25065,0.305948
0.610352E-01,3.28348,-2.82669
0.616455E-01,3.31632,-1.87160
0.622559E-01,3.34915,0.356235
0.628662E-01,3.38199,0.939572E-01
0.634766E-01,3.41482,-0.441310E-01
0.640869E-01,3.44766,-3.59678
0.646973E-01,3.48049,-1.20304
0.653076E-01,3.51333,-1.73779
0.659180E-01,3.54616,-1.21714
0.665283E-01,3.57900,-6.03838
0.671387E-01,3.61183,-1.50986
0.677490E-01,3.64467,-0.209714
0.683594E-01,3.67750,0.243924
0.689697E-01,3.71034,-3.82941
0.695801E-01,3.74317,-0.309829
0.701904E-01,3.77601,-0.860319E-01
0.708008E-01,3.80884,-0.129152
0.714111E-01,3.84168,-1.37346
0.720215E-01,3.87451,-7.56018
0.726318E-01,3.90735,1.05397
0.732422E-01,3.94018,0.885610
0.738525E-01,3.97301,-1.99937
0.744629E-01,4.00585,-0.164576
0.750732E-01,4.03868,-0.273667
