Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.233
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.5447043902653793E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.104421E-01,-0.525426
0.122070E-02,0.208843E-01,0.501426
0.183105E-02,0.313264E-01,-0.516858
0.244141E-02,0.417685E-01,-0.262334
0.305176E-02,0.522106E-01,0.975677
0.366211E-02,0.626528E-01,0.475607
0.427246E-02,0.730949E-01,0.828203
0.488281E-02,0.835370E-01,-2.08960
0.549316E-02,0.939791E-01,-0.515817E-02
0.610352E-02,0.104421,1.30840
0.671387E-02,0.114863,-0.649679
0.732422E-02,0.125306,0.568199
0.793457E-02,0.135748,3.07929
0.854492E-02,0.146190,1.45391
0.915527E-02,0.156632,-0.192393E-01
0.976562E-02,0.167074,-1.71521
0.103760E-01,0.177516,-0.238616E-01
0.109863E-01,0.187958,0.567391E-01
0.115967E-01,0.198400,2.28463
0.122070E-01,0.208843,-0.281104
0.128174E-01,0.219285,1.98199
0.134277E-01,0.229727,1.52558
0.140381E-01,0.240169,-2.20231
0.146484E-01,0.250611,0.383216
0.152588E-01,0.261053,0.517004
0.158691E-01,0.271495,1.29064
0.164795E-01,0.281937,-0.764198
0.170898E-01,0.292380,1.68921
0.177002E-01,0.302822,0.832640
0.183105E-01,0.313264,-1.98787
0.189209E-01,0.323706,-0.236062E-01
0.195312E-01,0.334148,5.03376
0.201416E-01,0.344590,1.36448
0.207520E-01,0.355032,2.47526
0.213623E-01,0.365474,0.228307
0.219727E-01,0.375917,3.35340
0.225830E-01,0.386359,1.53790
0.231934E-01,0.396801,-0.575307
0.238037E-01,0.407243,-0.737136
0.244141E-01,0.417685,-1.68467
0.250244E-01,0.428127,1.54367
0.256348E-01,0.438569,-2.24547
0.262451E-01,0.449011,-3.84379
0.268555E-01,0.459454,-0.524425
0.274658E-01,0.469896,-0.363272
0.280762E-01,0.480338,-0.164522
0.286865E-01,0.490780,-0.147232
0.292969E-01,0.501222,2.92907
0.299072E-01,0.511664,-1.22772
0.305176E-01,0.522106,6.73052
0.311279E-01,0.532548,2.30743
0.317383E-01,0.542991,0.286146
0.323486E-01,0.553433,1.35882
0.329590E-01,0.563875,-0.175262
0.335693E-01,0.574317,0.607808
0.341797E-01,0.584759,-0.932056
0.347900E-01,0.595201,3.32985
0.354004E-01,0.605643,-1.80269
0.360107E-01,0.616085,2.57556
0.366211E-01,0.626528,0.460037
0.372314E-01,0.636970,-1.78692
0.378418E-01,0.647412,7.55057
0.384521E-01,0.657854,-1.52478
0.390625E-01,0.668296,-1.77299
0.396729E-01,0.678738,3.22595
0.402832E-01,0.689180,0.409097E-01
0.408936E-01,0.699622,-2.45385
0.415039E-01,0.710065,-1.73362
0.421143E-01,0.720507,2.67743
0.427246E-01,0.730949,0.819227
0.433350E-01,0.741391,-1.93568
0.439453E-01,0.751833,-0.701393
0.445557E-01,0.762275,-0.139084
0.451660E-01,0.772717,-0.971862
0.457764E-01,0.783160,0.270297
0.463867E-01,0.793602,-5.03921
0.469971E-01,0.804044,-0.157415
0.476074E-01,0.814486,0.900812
0.482178E-01,0.824928,0.255184
0.488281E-01,0.835370,-1.01082
0.494385E-01,0.845812,-0.858303
0.500488E-01,0.856254,-1.36947
0.506592E-01,0.866697,0.232873E-01
0.512695E-01,0.877139,0.623020
0.518799E-01,0.887581,2.28465
0.524902E-01,0.898023,1.53128
0.531006E-01,0.908465,-0.559035E-01
0.537109E-01,0.918907,-0.201672
0.543213E-01,0.929349,3.04211
0.549316E-01,0.939791,-3.25192
0.555420E-01,0.950234,-0.765288E-01
0.561523E-01,0.960676,0.140727
0.567627E-01,0.971118,1.32738
0.573730E-01,0.981560,0.164731E-02
0.579834E-01,0.992002,-0.703297E-01
0.585938E-01,1.00244,-0.929035
0.592041E-01,1.01289,-0.368814
0.598145E-01,1.02333,1.00315
0.604248E-01,1.03377,-0.377011
0.610352E-01,1.04421,-0.296708
0.616455E-01,1.05465,2.64900
0.622559E-01,1.06510,1.51027
0.628662E-01,1.07554,0.889342
0.634766E-01,1.08598,0.742385E-01
0.640869E-01,1.09642,-0.178910
0.646973E-01,1.10687,1.06032
0.653076E-01,1.11731,0.404846
0.659180E-01,1.12775,0.361207
0.665283E-01,1.13819,-0.981636
0.671387E-01,1.14863,0.493117
0.677490E-01,1.15908,0.362530
0.683594E-01,1.16952,-0.118124
0.689697E-01,1.17996,1.78746
0.695801E-01,1.19040,1.63224
0.701904E-01,1.20084,1.48541
0.708008E-01,1.21129,-0.690137
0.714111E-01,1.22173,2.04184
0.720215E-01,1.23217,0.915266
0.726318E-01,1.24261,1.10594
0.732422E-01,1.25306,-3.07676
0.738525E-01,1.26350,0.377040
0.744629E-01,1.27394,0.873832
0.750732E-01,1.28438,2.30366
0.756836E-01,1.29482,0.135987
0.762939E-01,1.30527,1.01060
0.769043E-01,1.31571,1.06831
0.775146E-01,1.32615,1.01326
0.781250E-01,1.33659,0.843872
0.787354E-01,1.34703,-4.09294
0.793457E-01,1.35748,0.462110
0.799561E-01,1.36792,0.196956
0.805664E-01,1.37836,-2.73853
0.811768E-01,1.38880,-0.697523
0.817871E-01,1.39924,0.716524
0.823975E-01,1.40969,-1.41876
0.830078E-01,1.42013,-0.305789
0.836182E-01,1.43057,1.01704
0.842285E-01,1.44101,1.06458
0.848389E-01,1.45146,2.08646
0.854492E-01,1.46190,0.960431
0.860596E-01,1.47234,0.599710
0.866699E-01,1.48278,-0.247759
0.872803E-01,1.49322,0.922019
0.878906E-01,1.50367,-0.519624E-01
0.885010E-01,1.51411,-0.524489
0.891113E-01,1.52455,-1.36028
0.897217E-01,1.53499,-1.18916
0.903320E-01,1.54543,-0.827623
0.909424E-01,1.55588,-0.587656
0.915527E-01,1.56632,0.497176
0.921631E-01,1.57676,2.13811
0.927734E-01,1.58720,1.43129
0.933838E-01,1.59765,0.789788
0.939941E-01,1.60809,-0.425240
0.946045E-01,1.61853,2.92513
0.952148E-01,1.62897,-1.89737
0.958252E-01,1.63941,-3.18050
0.964355E-01,1.64986,-0.209023
0.970459E-01,1.66030,2.72991
0.976562E-01,1.67074,1.02959
0.982666E-01,1.68118,-0.706188
0.988770E-01,1.69162,0.942078
0.994873E-01,1.70207,-0.649895
0.100098,1.71251,-0.348445
0.100708,1.72295,-2.12995
0.101318,1.73339,2.29233
0.101929,1.74384,-0.182122
0.102539,1.75428,3.97914
0.103149,1.76472,3.05984
0.103760,1.77516,0.682642
0.104370,1.78560,0.996874E-01
0.104980,1.79605,-0.864267E-02
0.105591,1.80649,1.13516
0.106201,1.81693,-0.350658
0.106812,1.82737,1.40531
0.107422,1.83781,-0.961612
0.108032,1.84826,0.724351E-01
0.108643,1.85870,0.508776E-01
0.109253,1.86914,1.52815
0.109863,1.87958,0.170496
0.110474,1.89002,-3.17060
0.111084,1.90047,-1.04097
0.111694,1.91091,0.412188
0.112305,1.92135,1.96598
0.112915,1.93179,-0.716651
0.113525,1.94224,-2.22207
0.114136,1.95268,0.503595
0.114746,1.96312,-1.10307
0.115356,1.97356,-0.582807
0.115967,1.98400,1.02553
0.116577,1.99445,0.737419
0.117188,2.00489,0.265064
0.117798,2.01533,2.34786
0.118408,2.02577,-0.448666
