Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.038
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.4431455404925868E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.644029E-01,-0.116266
0.122070E-02,0.128806,-8.80558
0.183105E-02,0.193209,-8.49882
0.244141E-02,0.257611,-5.66640
0.305176E-02,0.322014,-3.34528
0.366211E-02,0.386417,-2.61646
0.427246E-02,0.450820,-2.78415
0.488281E-02,0.515223,3.77095
0.549316E-02,0.579626,5.98569
0.610352E-02,0.644029,-2.22607
0.671387E-02,0.708431,5.97597
0.732422E-02,0.772834,-2.38458
0.793457E-02,0.837237,-2.12056
0.854492E-02,0.901640,-6.86469
0.915527E-02,0.966043,-30.7220
0.976562E-02,1.03045,-5.94346
0.103760E-01,1.09485,8.06832
0.109863E-01,1.15925,-0.911707
0.115967E-01,1.22365,-7.16982
0.122070E-01,1.28806,2.15063
0.128174E-01,1.35246,15.7069
0.134277E-01,1.41686,2.31801
0.140381E-01,1.48127,-6.58983
0.146484E-01,1.54567,17.1938
0.152588E-01,1.61007,-2.40786
0.158691E-01,1.67447,2.94604
0.164795E-01,1.73888,0.468891
0.170898E-01,1.80328,10.9491
0.177002E-01,1.86768,-7.57847
0.183105E-01,1.93209,-13.6671
0.189209E-01,1.99649,0.466304
0.195312E-01,2.06089,-11.7290
0.201416E-01,2.12529,17.7101
0.207520E-01,2.18970,12.3351
0.213623E-01,2.25410,7.76601
0.219727E-01,2.31850,3.08400
0.225830E-01,2.38291,3.89309
0.231934E-01,2.44731,-3.14722
0.238037E-01,2.51171,5.22236
0.244141E-01,2.57611,-3.49869
0.250244E-01,2.64052,-13.4171
0.256348E-01,2.70492,9.55427
0.262451E-01,2.76932,29.7602
0.268555E-01,2.83373,10.2610
0.274658E-01,2.89813,58.2149
0.280762E-01,2.96253,10.9778
0.286865E-01,3.02693,8.79792
0.292969E-01,3.09134,11.8736
0.299072E-01,3.15574,-8.82810
0.305176E-01,3.22014,1.62529
0.311279E-01,3.28455,-26.4177
0.317383E-01,3.34895,16.3218
0.323486E-01,3.41335,6.41523
0.329590E-01,3.47775,-11.8391
0.335693E-01,3.54216,18.3958
0.341797E-01,3.60656,2.20738
0.347900E-01,3.67096,15.2125
0.354004E-01,3.73537,2.86420
0.360107E-01,3.79977,-19.5839
0.366211E-01,3.86417,3.35706
0.372314E-01,3.92857,-2.21258
0.378418E-01,3.99298,36.7351
0.384521E-01,4.05738,-9.76851
0.390625E-01,4.12178,-3.63745
0.396729E-01,4.18619,35.9672
0.402832E-01,4.25059,-9.87707
0.408936E-01,4.31499,-15.6608
0.415039E-01,4.37939,-4.02208
0.421143E-01,4.44380,-12.1191
0.427246E-01,4.50820,13.9053
0.433350E-01,4.57260,-3.83471
0.439453E-01,4.63701,37.1826
0.445557E-01,4.70141,-9.02096
0.451660E-01,4.76581,3.36790
0.457764E-01,4.83021,-14.9378
0.463867E-01,4.89462,9.01325
0.469971E-01,4.95902,-23.3726
0.476074E-01,5.02342,1.66153
