Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.858
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,7.3711424731758869E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.283866E-02,-0.692290E-01
0.122070E-02,0.567732E-02,-0.128998
0.183105E-02,0.851599E-02,-0.948156E-01
0.244141E-02,0.113546E-01,0.529045E-01
0.305176E-02,0.141933E-01,0.727574E-01
0.366211E-02,0.170320E-01,-0.749998E-02
0.427246E-02,0.198706E-01,-0.449952E-02
0.488281E-02,0.227093E-01,0.225829
0.549316E-02,0.255480E-01,0.146337E-01
0.610352E-02,0.283866E-01,-0.133870E-01
0.671387E-02,0.312253E-01,-0.179549
0.732422E-02,0.340639E-01,-0.426579E-01
0.793457E-02,0.369026E-01,0.535484E-01
0.854492E-02,0.397413E-01,-0.896999E-02
0.915527E-02,0.425799E-01,1.27921
0.976562E-02,0.454186E-01,-0.562294E-01
0.103760E-01,0.482572E-01,-0.147707
0.109863E-01,0.510959E-01,0.579672E-01
0.115967E-01,0.539346E-01,0.283990
0.122070E-01,0.567732E-01,0.311948
0.128174E-01,0.596119E-01,-0.546743E-01
0.134277E-01,0.624506E-01,0.250734
0.140381E-01,0.652892E-01,0.441496
0.146484E-01,0.681279E-01,0.393799
0.152588E-01,0.709665E-01,0.533580
0.158691E-01,0.738052E-01,0.183970
0.164795E-01,0.766439E-01,0.231511E-01
0.170898E-01,0.794825E-01,0.391238
0.177002E-01,0.823212E-01,0.280823
0.183105E-01,0.851599E-01,0.899968
0.189209E-01,0.879985E-01,0.343878
0.195312E-01,0.908372E-01,0.214331
0.201416E-01,0.936758E-01,0.195315E-01
0.207520E-01,0.965145E-01,0.849480
0.213623E-01,0.993532E-01,0.421129
0.219727E-01,0.102192,0.673113
0.225830E-01,0.105030,0.933285E-01
0.231934E-01,0.107869,1.21012
0.238037E-01,0.110708,0.431649
0.244141E-01,0.113546,0.602237
0.250244E-01,0.116385,0.426825
0.256348E-01,0.119224,0.194714
0.262451E-01,0.122062,-0.171152
0.268555E-01,0.124901,-0.375417
0.274658E-01,0.127740,0.713111
0.280762E-01,0.130578,0.385439
0.286865E-01,0.133417,0.149463
0.292969E-01,0.136256,0.469499E-01
0.299072E-01,0.139094,-0.960290E-01
0.305176E-01,0.141933,1.43546
0.311279E-01,0.144772,0.636414
0.317383E-01,0.147610,0.828369
0.323486E-01,0.150449,0.124965
0.329590E-01,0.153288,0.575759
0.335693E-01,0.156126,0.686392
0.341797E-01,0.158965,1.22753
0.347900E-01,0.161804,-0.588207E-02
0.354004E-01,0.164642,0.706884E-01
0.360107E-01,0.167481,0.475057E-01
0.366211E-01,0.170320,1.05525
0.372314E-01,0.173158,-0.142282
0.378418E-01,0.175997,0.535828
0.384521E-01,0.178836,0.323786
0.390625E-01,0.181674,0.470277
0.396729E-01,0.184513,0.489574
0.402832E-01,0.187352,0.932530E-01
0.408936E-01,0.190190,0.504022E-01
0.415039E-01,0.193029,0.183220
0.421143E-01,0.195868,0.487333
0.427246E-01,0.198706,0.190051
0.433350E-01,0.201545,0.132587
0.439453E-01,0.204384,-0.635465E-01
0.445557E-01,0.207222,-0.141630
0.451660E-01,0.210061,0.106624
0.457764E-01,0.212900,0.531824
0.463867E-01,0.215738,0.120467
0.469971E-01,0.218577,1.29375
0.476074E-01,0.221416,0.255214
0.482178E-01,0.224254,0.660321
0.488281E-01,0.227093,0.655252
0.494385E-01,0.229932,-0.231462E-01
0.500488E-01,0.232770,0.292376
0.506592E-01,0.235609,0.320589
0.512695E-01,0.238448,-0.626914E-01
0.518799E-01,0.241286,0.319961E-01
0.524902E-01,0.244125,0.237123
0.531006E-01,0.246964,1.43602
0.537109E-01,0.249802,-0.126504
0.543213E-01,0.252641,-0.600211E-01
0.549316E-01,0.255480,0.443918
0.555420E-01,0.258318,-0.132650
0.561523E-01,0.261157,0.904646
0.567627E-01,0.263996,0.552146
0.573730E-01,0.266834,1.59616
0.579834E-01,0.269673,0.841393
0.585938E-01,0.272512,-0.212546E-01
0.592041E-01,0.275350,0.424800
0.598145E-01,0.278189,0.724717E-01
0.604248E-01,0.281028,-0.288631
0.610352E-01,0.283866,0.281390
0.616455E-01,0.286705,0.192750E-01
0.622559E-01,0.289543,-0.710469E-01
0.628662E-01,0.292382,-0.663855E-01
0.634766E-01,0.295221,-0.431637E-01
0.640869E-01,0.298059,0.402503
0.646973E-01,0.300898,0.674257
0.653076E-01,0.303737,0.176838
0.659180E-01,0.306575,0.552834
0.665283E-01,0.309414,0.264507
0.671387E-01,0.312253,1.12233
0.677490E-01,0.315091,0.622527
0.683594E-01,0.317930,0.216189E-01
0.689697E-01,0.320769,0.791966
0.695801E-01,0.323607,0.202342
0.701904E-01,0.326446,-0.144127
0.708008E-01,0.329285,0.349022
0.714111E-01,0.332123,0.815293
0.720215E-01,0.334962,0.277091
0.726318E-01,0.337801,0.528630
0.732422E-01,0.340639,0.319809E-01
0.738525E-01,0.343478,-0.140624
0.744629E-01,0.346317,0.407893
0.750732E-01,0.349155,0.222917
0.756836E-01,0.351994,0.110905
0.762939E-01,0.354833,0.378203
0.769043E-01,0.357671,0.345450
0.775146E-01,0.360510,0.517430
0.781250E-01,0.363349,0.553415
0.787354E-01,0.366187,0.332294
0.793457E-01,0.369026,0.152220
0.799561E-01,0.371865,-0.297182E-01
0.805664E-01,0.374703,1.51972
0.811768E-01,0.377542,-0.823648E-02
0.817871E-01,0.380381,0.896403E-01
0.823975E-01,0.383219,-0.190085
0.830078E-01,0.386058,0.209103
0.836182E-01,0.388897,-0.458416E-01
0.842285E-01,0.391735,-0.312042E-02
0.848389E-01,0.394574,0.343015
0.854492E-01,0.397413,-0.141206
0.860596E-01,0.400251,0.366160E-01
0.866699E-01,0.403090,0.253855
0.872803E-01,0.405929,1.70690
0.878906E-01,0.408767,0.462313
0.885010E-01,0.411606,0.355624E-01
0.891113E-01,0.414445,0.876092E-01
0.897217E-01,0.417283,0.102616
0.903320E-01,0.420122,0.839306E-01
0.909424E-01,0.422961,0.481921
0.915527E-01,0.425799,-0.183369
0.921631E-01,0.428638,0.766802
0.927734E-01,0.431477,0.807082
0.933838E-01,0.434315,0.197987
0.939941E-01,0.437154,0.221308
0.946045E-01,0.439993,0.799061E-02
0.952148E-01,0.442831,0.739004E-01
0.958252E-01,0.445670,-0.138887
0.964355E-01,0.448509,0.763206
0.970459E-01,0.451347,0.251148
0.976562E-01,0.454186,0.192934
0.982666E-01,0.457025,-0.482373E-01
0.988770E-01,0.459863,1.48358
0.994873E-01,0.462702,0.694722
0.100098,0.465541,0.304267
0.100708,0.468379,0.191579E-01
0.101318,0.471218,0.140272
0.101929,0.474057,-0.576582E-01
0.102539,0.476895,0.771680E-01
0.103149,0.479734,0.355687
0.103760,0.482572,-0.572737E-01
0.104370,0.485411,0.577686
0.104980,0.488250,0.381726
0.105591,0.491088,0.716282E-01
0.106201,0.493927,0.217502
0.106812,0.496766,-0.132821
0.107422,0.499604,0.536005
0.108032,0.502443,0.180520
0.108643,0.505282,0.386641
0.109253,0.508120,0.846565E-01
0.109863,0.510959,-0.248139
0.110474,0.513798,0.874170E-01
0.111084,0.516636,0.832139E-01
0.111694,0.519475,-0.451713E-01
0.112305,0.522314,0.181655
0.112915,0.525152,0.145419
0.113525,0.527991,0.568731
0.114136,0.530830,0.361159
0.114746,0.533668,-0.890898E-01
0.115356,0.536507,0.493029
0.115967,0.539346,0.647215
0.116577,0.542184,-0.333027
0.117188,0.545023,0.125713
0.117798,0.547862,-0.216328
0.118408,0.550700,-0.128937
0.119019,0.553539,0.650358E-01
0.119629,0.556378,0.468748
0.120239,0.559216,0.662401E-01
0.120850,0.562055,0.243295
0.121460,0.564894,0.405586
0.122070,0.567732,0.581544
0.122681,0.570571,0.390880
0.123291,0.573410,0.405220
0.123901,0.576248,0.175514
0.124512,0.579087,0.480813
0.125122,0.581926,0.538580E-01
0.125732,0.584764,0.139472
0.126343,0.587603,-0.125778
0.126953,0.590442,-0.884835E-01
0.127563,0.593280,0.434708E-01
0.128174,0.596119,0.570329
0.128784,0.598958,-0.176558E-01
0.129395,0.601796,0.695156E-01
0.130005,0.604635,-0.148775
0.130615,0.607474,0.962943
0.131226,0.610312,0.382113
0.131836,0.613151,0.354529
0.132446,0.615990,-0.877585E-01
0.133057,0.618828,0.340687E-01
0.133667,0.621667,0.345935E-01
0.134277,0.624506,0.290030
0.134888,0.627344,0.966152
0.135498,0.630183,0.109530
0.136108,0.633022,-0.157128
0.136719,0.635860,0.284675
0.137329,0.638699,1.09455
0.137939,0.641538,0.495345
0.138550,0.644376,0.123314
0.139160,0.647215,-0.376981E-01
0.139771,0.650054,-0.433084E-01
0.140381,0.652892,-0.412905E-02
0.140991,0.655731,-0.143367E-01
0.141602,0.658570,0.179388
0.142212,0.661408,-0.152313
0.142822,0.664247,0.282184E-01
0.143433,0.667086,-0.280384
0.144043,0.669924,0.127554E-01
0.144653,0.672763,-0.971955E-01
0.145264,0.675601,0.320308
0.145874,0.678440,0.473882E-01
0.146484,0.681279,0.154868
0.147095,0.684117,0.121490
0.147705,0.686956,0.270733
0.148315,0.689795,0.217807
0.148926,0.692633,0.661186
0.149536,0.695472,0.222445
0.150146,0.698311,0.298038E-01
0.150757,0.701149,0.127883
0.151367,0.703988,0.387504
0.151978,0.706827,0.568877E-01
0.152588,0.709665,0.398279
0.153198,0.712504,0.497749
0.153809,0.715343,-0.219080E-01
0.154419,0.718181,0.134923
0.155029,0.721020,0.745806
0.155640,0.723859,0.226935
0.156250,0.726697,0.165551E-01
0.156860,0.729536,0.367946E-01
0.157471,0.732375,-0.464147E-03
0.158081,0.735213,-0.104678
0.158691,0.738052,-0.217446E-01
0.159302,0.740891,0.501736E-01
0.159912,0.743729,0.643785
0.160522,0.746568,0.632633
0.161133,0.749407,0.959532E-01
0.161743,0.752245,-0.758092E-01
0.162354,0.755084,0.361356
0.162964,0.757923,0.216130
0.163574,0.760761,-0.206950
0.164185,0.763600,-0.437070E-01
0.164795,0.766439,0.109473E-01
0.165405,0.769277,0.840173E-01
0.166016,0.772116,0.101794
0.166626,0.774955,0.907009
0.167236,0.777793,-0.926118E-01
0.167847,0.780632,0.444237E-01
0.168457,0.783471,0.277010
0.169067,0.786309,0.174982
0.169678,0.789148,-0.303225E-01
0.170288,0.791987,0.583670E-01
0.170898,0.794825,0.186088
0.171509,0.797664,-0.405244E-01
0.172119,0.800503,0.174449
0.172729,0.803341,0.583144E-01
0.173340,0.806180,0.500434E-01
0.173950,0.809019,0.412367
0.174561,0.811857,0.132519
0.175171,0.814696,0.568823
0.175781,0.817535,0.233627
0.176392,0.820373,-0.192800E-02
0.177002,0.823212,0.254285
0.177612,0.826051,0.206827
0.178223,0.828889,0.835104E-01
0.178833,0.831728,0.678085E-01
0.179443,0.834567,0.237783E-01
0.180054,0.837405,0.455637E-01
0.180664,0.840244,0.102341
0.181274,0.843083,0.252809
0.181885,0.845921,0.222227
0.182495,0.848760,0.440032E-01
0.183105,0.851599,-0.703014E-01
0.183716,0.854437,-0.425863E-01
0.184326,0.857276,0.383323
0.184937,0.860115,0.521692
0.185547,0.862953,0.208077
0.186157,0.865792,0.172669
0.186768,0.868630,-0.174349E-01
0.187378,0.871469,0.378058E-01
0.187988,0.874308,-0.268958E-01
0.188599,0.877146,0.510623E-01
0.189209,0.879985,0.940002E-01
0.189819,0.882824,0.102390
0.190430,0.885662,0.519811
0.191040,0.888501,0.278772
0.191650,0.891340,0.198405
0.192261,0.894178,-0.166307E-01
0.192871,0.897017,-0.210466
0.193481,0.899856,0.342431
0.194092,0.902694,-0.133548
0.194702,0.905533,0.151623E-01
0.195312,0.908372,-0.196211
0.195923,0.911210,-0.768158E-01
0.196533,0.914049,-0.899417E-01
0.197144,0.916888,-0.905171E-01
0.197754,0.919726,0.422677
0.198364,0.922565,0.566183
0.198975,0.925404,-0.658354E-01
0.199585,0.928242,0.647364
0.200195,0.931081,0.365861
0.200806,0.933920,0.273508
0.201416,0.936758,0.282144
0.202026,0.939597,-0.745266E-01
0.202637,0.942436,0.328045E-01
0.203247,0.945274,-0.308746
0.203857,0.948113,-0.131307
0.204468,0.950952,-0.321597E-01
0.205078,0.953790,0.224592
0.205688,0.956629,-0.107173E-01
0.206299,0.959468,0.891231E-01
0.206909,0.962306,0.103907
0.207520,0.965145,0.607889
0.208130,0.967984,0.350000
0.208740,0.970822,-0.132482
0.209351,0.973661,0.361144
0.209961,0.976500,-0.347156E-01
0.210571,0.979338,-0.339245E-01
0.211182,0.982177,0.366935
0.211792,0.985016,0.315885
0.212402,0.987854,0.551330
0.213013,0.990693,-0.405412E-01
0.213623,0.993532,0.965173E-01
0.214233,0.996370,0.131704
0.214844,0.999209,0.343143
0.215454,1.00205,0.114194
0.216064,1.00489,0.114128
0.216675,1.00772,0.111091
0.217285,1.01056,0.138220
0.217896,1.01340,0.180559
0.218506,1.01624,0.281283
0.219116,1.01908,0.741881E-01
