Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.051
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.9573729939302770E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.480143E-01,0.346112
0.122070E-02,0.960286E-01,0.511342
0.183105E-02,0.144043,0.732672E-01
0.244141E-02,0.192057,0.994196
0.305176E-02,0.240071,1.90657
0.366211E-02,0.288086,0.377189
0.427246E-02,0.336100,0.252350
0.488281E-02,0.384114,0.197608
0.549316E-02,0.432129,-0.657953
0.610352E-02,0.480143,0.585553
0.671387E-02,0.528157,0.197564
0.732422E-02,0.576172,-0.168982
0.793457E-02,0.624186,0.171063
0.854492E-02,0.672200,-0.173404
0.915527E-02,0.720214,0.557117
0.976562E-02,0.768229,-0.175316
0.103760E-01,0.816243,-0.302510E-02
0.109863E-01,0.864257,0.352953
0.115967E-01,0.912272,-0.316186E-01
0.122070E-01,0.960286,0.364720
0.128174E-01,1.00830,0.156263
0.134277E-01,1.05631,-1.11174
0.140381E-01,1.10433,0.931784
0.146484E-01,1.15234,2.75973
0.152588E-01,1.20036,1.79829
0.158691E-01,1.24837,0.242574
0.164795E-01,1.29639,0.614422
0.170898E-01,1.34440,-0.286867
0.177002E-01,1.39241,0.864479
0.183105E-01,1.44043,0.595234
0.189209E-01,1.48844,-0.514439E-02
0.195312E-01,1.53646,2.73689
0.201416E-01,1.58447,0.862318
0.207520E-01,1.63249,2.76610
0.213623E-01,1.68050,0.162944
0.219727E-01,1.72851,0.590528
0.225830E-01,1.77653,-1.75583
0.231934E-01,1.82454,0.529583
0.238037E-01,1.87256,-0.398966E-01
0.244141E-01,1.92057,-0.150254
0.250244E-01,1.96859,-0.591857E-01
0.256348E-01,2.01660,1.71137
0.262451E-01,2.06461,-0.893699
0.268555E-01,2.11263,0.340246
0.274658E-01,2.16064,0.285961
0.280762E-01,2.20866,-0.443519
0.286865E-01,2.25667,0.132405
0.292969E-01,2.30469,-0.444334
0.299072E-01,2.35270,-1.85214
0.305176E-01,2.40071,0.146183
0.311279E-01,2.44873,-0.337770
0.317383E-01,2.49674,0.659937
0.323486E-01,2.54476,-0.814136
0.329590E-01,2.59277,-0.264001E-01
0.335693E-01,2.64079,0.546032
0.341797E-01,2.68880,-0.940902
0.347900E-01,2.73681,1.39294
0.354004E-01,2.78483,-0.227753E-01
0.360107E-01,2.83284,1.20952
0.366211E-01,2.88086,0.438930
0.372314E-01,2.92887,0.121214
0.378418E-01,2.97689,-0.520301E-03
0.384521E-01,3.02490,-0.955681
0.390625E-01,3.07292,-0.794302
0.396729E-01,3.12093,0.754341E-02
0.402832E-01,3.16894,-1.09479
0.408936E-01,3.21696,0.803981
0.415039E-01,3.26497,0.162082
0.421143E-01,3.31299,0.973610
0.427246E-01,3.36100,-1.50994
0.433350E-01,3.40902,0.409692
0.439453E-01,3.45703,-0.579249
0.445557E-01,3.50504,0.504456
0.451660E-01,3.55306,-0.818139
0.457764E-01,3.60107,-1.70637
0.463867E-01,3.64909,0.791853
0.469971E-01,3.69710,-2.07087
0.476074E-01,3.74512,0.845170
0.482178E-01,3.79313,-0.616428
0.488281E-01,3.84114,-0.392305
0.494385E-01,3.88916,0.746223
0.500488E-01,3.93717,0.444774
0.506592E-01,3.98519,-1.62324
0.512695E-01,4.03320,-0.608945
0.518799E-01,4.08122,1.31297
0.524902E-01,4.12923,-0.354178
0.531006E-01,4.17724,1.74767
0.537109E-01,4.22526,0.285994
0.543213E-01,4.27327,0.894846
0.549316E-01,4.32129,1.05263
0.555420E-01,4.36930,0.206873
0.561523E-01,4.41732,0.677068
0.567627E-01,4.46533,1.64731
0.573730E-01,4.51334,0.521382
0.579834E-01,4.56136,0.607247
0.585938E-01,4.60937,-0.461627
0.592041E-01,4.65739,-0.213540E-01
0.598145E-01,4.70540,0.163619
0.604248E-01,4.75342,2.32006
0.610352E-01,4.80143,0.557936
0.616455E-01,4.84944,-1.49044
0.622559E-01,4.89746,3.06850
0.628662E-01,4.94547,0.504832E-01
0.634766E-01,4.99349,-0.248805
0.640869E-01,5.04150,0.312973
0.646973E-01,5.08952,-1.14305
0.653076E-01,5.13753,-0.102255
0.659180E-01,5.18554,-0.878692
0.665283E-01,5.23356,-0.211716
0.671387E-01,5.28157,1.02391
0.677490E-01,5.32959,-0.486494
0.683594E-01,5.37760,-0.702694
0.689697E-01,5.42562,-0.599273
0.695801E-01,5.47363,-0.666852E-01
0.701904E-01,5.52164,-0.561562
0.708008E-01,5.56966,0.243339
0.714111E-01,5.61767,0.306673
0.720215E-01,5.66569,1.58434
0.726318E-01,5.71370,-0.809449E-01
0.732422E-01,5.76172,0.117142
0.738525E-01,5.80973,-2.66983
0.744629E-01,5.85774,1.34280
0.750732E-01,5.90576,0.347201
0.756836E-01,5.95377,-0.306138E-01
0.762939E-01,6.00179,0.725871
0.769043E-01,6.04980,0.995459
0.775146E-01,6.09782,-2.63199
0.781250E-01,6.14583,1.11050
0.787354E-01,6.19384,-1.70184
0.793457E-01,6.24186,-0.295868
0.799561E-01,6.28987,-0.126810
0.805664E-01,6.33789,0.599439E-01
0.811768E-01,6.38590,0.124347
0.817871E-01,6.43392,-1.98485
0.823975E-01,6.48193,-1.23625
0.830078E-01,6.52994,0.420769E-01
0.836182E-01,6.57796,-2.81347
0.842285E-01,6.62597,0.166150E-01
0.848389E-01,6.67399,-2.27024
0.854492E-01,6.72200,-0.455425
0.860596E-01,6.77002,-2.60953
0.866699E-01,6.81803,0.825279
0.872803E-01,6.86604,0.786382
0.878906E-01,6.91406,0.718238
0.885010E-01,6.96207,0.479838
0.891113E-01,7.01009,0.299861
0.897217E-01,7.05810,1.85587
0.903320E-01,7.10612,-0.440917
0.909424E-01,7.15413,0.427082
0.915527E-01,7.20214,-0.521884
0.921631E-01,7.25016,-0.743853
0.927734E-01,7.29817,-2.62561
0.933838E-01,7.34619,-1.93146
0.939941E-01,7.39420,-3.12251
0.946045E-01,7.44222,-0.237857
0.952148E-01,7.49023,1.37907
0.958252E-01,7.53824,-0.375156
0.964355E-01,7.58626,-0.766710
0.970459E-01,7.63427,-0.105935E-01
0.976562E-01,7.68229,1.36114
0.982666E-01,7.73030,-0.370613E-01
0.988770E-01,7.77832,0.132175
0.994873E-01,7.82633,-1.89076
0.100098,7.87434,-0.668203
0.100708,7.92236,-0.806163
0.101318,7.97037,-1.72361
0.101929,8.01839,-0.557818
0.102539,8.06640,0.242916
0.103149,8.11442,-1.15038
0.103760,8.16243,-3.25837
0.104370,8.21044,-0.241894E-01
0.104980,8.25846,0.528128E-01
0.105591,8.30647,0.124281
0.106201,8.35449,0.236226E-01
0.106812,8.40250,-1.37651
0.107422,8.45052,-3.20236
0.108032,8.49853,-0.226464E-01
0.108643,8.54655,-0.856792
0.109253,8.59456,-3.60108
0.109863,8.64257,-0.385449
0.110474,8.69059,-3.32006
0.111084,8.73860,0.262701
0.111694,8.78662,-0.228377
0.112305,8.83463,-0.144536E-01
0.112915,8.88265,1.38314
0.113525,8.93066,-0.847896
0.114136,8.97867,-0.557094
0.114746,9.02669,-0.166615
0.115356,9.07470,-0.250701E-01
0.115967,9.12272,0.481011
0.116577,9.17073,-3.61699
0.117188,9.21875,-0.935218E-01
0.117798,9.26676,0.679940
0.118408,9.31477,0.113176
0.119019,9.36279,1.46321
0.119629,9.41080,-0.156882
0.120239,9.45882,-0.272543
0.120850,9.50683,-0.597560
0.121460,9.55485,0.785056
0.122070,9.60286,1.14306
0.122681,9.65087,1.74765
0.123291,9.69889,-1.79600
0.123901,9.74690,-1.05980
0.124512,9.79492,-1.35543
0.125122,9.84293,-0.446272
0.125732,9.89095,0.708721
0.126343,9.93896,-0.592650
0.126953,9.98697,0.661397
0.127563,10.0350,0.424561
0.128174,10.0830,3.30657
0.128784,10.1310,0.261329
0.129395,10.1790,0.215596
0.130005,10.2270,1.07805
0.130615,10.2751,-0.202799
0.131226,10.3231,-1.10675
0.131836,10.3711,0.289994
0.132446,10.4191,0.224244
0.133057,10.4671,-0.565377
0.133667,10.5151,0.119868
0.134277,10.5631,0.150679
0.134888,10.6112,0.297253
0.135498,10.6592,-0.806548
0.136108,10.7072,-0.919163
0.136719,10.7552,-0.777049
0.137329,10.8032,-1.75730
0.137939,10.8512,0.689046
0.138550,10.8992,-0.884637
0.139160,10.9473,-0.754273
0.139771,10.9953,-0.558835
0.140381,11.0433,-3.88489
0.140991,11.0913,-1.83276
0.141602,11.1393,-1.47125
0.142212,11.1873,1.36090
0.142822,11.2353,-0.796000E-01
0.143433,11.2834,-2.24978
0.144043,11.3314,-0.662101
0.144653,11.3794,-1.24980
0.145264,11.4274,-0.234174
0.145874,11.4754,-0.865156
0.146484,11.5234,-0.431666E-01
0.147095,11.5714,-1.61171
0.147705,11.6195,-1.53714
0.148315,11.6675,0.207458
0.148926,11.7155,0.262405
0.149536,11.7635,0.611956
0.150146,11.8115,-0.764416
0.150757,11.8595,-0.841175
0.151367,11.9075,-0.405079
0.151978,11.9556,-0.975048
0.152588,12.0036,-0.746412
0.153198,12.0516,0.139579
0.153809,12.0996,2.15968
0.154419,12.1476,0.827505
0.155029,12.1956,-0.677283
0.155640,12.2436,-0.771098
0.156250,12.2917,-0.650277
0.156860,12.3397,0.599880
0.157471,12.3877,0.255660
0.158081,12.4357,-0.150126
0.158691,12.4837,-2.75199
0.159302,12.5317,-0.653477
0.159912,12.5797,-0.298214
0.160522,12.6278,-1.02392
0.161133,12.6758,-0.518221
0.161743,12.7238,-0.438199E-01
0.162354,12.7718,-1.76151
0.162964,12.8198,-0.210491
0.163574,12.8678,0.261704
0.164185,12.9158,-0.686410
0.164795,12.9639,-0.575374
0.165405,13.0119,-0.830579
0.166016,13.0599,-0.756342
0.166626,13.1079,-1.93576
0.167236,13.1559,-0.398556
0.167847,13.2039,0.280497
0.168457,13.2519,-1.05525
0.169067,13.3000,-0.198701
0.169678,13.3480,-0.733439
0.170288,13.3960,-1.50558
0.170898,13.4440,-1.97249
0.171509,13.4920,-0.799674
0.172119,13.5400,-2.05317
0.172729,13.5880,-0.658502
0.173340,13.6361,-1.14456
0.173950,13.6841,1.75715
0.174561,13.7321,-2.27866
0.175171,13.7801,-1.74576
0.175781,13.8281,0.111920E-01
0.176392,13.8761,-0.340028
0.177002,13.9241,-1.28284
0.177612,13.9722,-0.692664
0.178223,14.0202,0.778225E-01
0.178833,14.0682,-0.993254
0.179443,14.1162,0.988169
0.180054,14.1642,0.245988
0.180664,14.2122,0.191271
0.181274,14.2602,0.440296
0.181885,14.3083,-2.60882
0.182495,14.3563,-0.132697
0.183105,14.4043,-1.49938
0.183716,14.4523,0.424905
0.184326,14.5003,0.234035
0.184937,14.5483,0.676357
0.185547,14.5963,0.110256
0.186157,14.6444,-0.679159
