Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.029
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-6.3176898050319036E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.843974E-01,0.763109
0.122070E-02,0.168795,0.893353E-01
0.183105E-02,0.253192,0.296404
0.244141E-02,0.337590,0.180089
0.305176E-02,0.421987,0.466955
0.366211E-02,0.506384,0.105526
0.427246E-02,0.590782,-0.555603E-01
0.488281E-02,0.675179,0.206396
0.549316E-02,0.759577,-0.217161
0.610352E-02,0.843974,-0.219249E-01
0.671387E-02,0.928372,-0.162422E-01
0.732422E-02,1.01277,0.119906E-01
0.793457E-02,1.09717,0.319453E-01
0.854492E-02,1.18156,0.360698E-02
0.915527E-02,1.26596,-0.512775E-01
0.976562E-02,1.35036,-0.164899E-01
0.103760E-01,1.43476,-0.253005E-01
0.109863E-01,1.51915,0.108944E-01
0.115967E-01,1.60355,0.658643
0.122070E-01,1.68795,-0.200024E-01
0.128174E-01,1.77235,-0.463491E-01
0.134277E-01,1.85674,0.482846E-01
0.140381E-01,1.94114,0.608107E-02
0.146484E-01,2.02554,0.222993
0.152588E-01,2.10994,-0.123586
0.158691E-01,2.19433,0.309875E-01
0.164795E-01,2.27873,-0.675768E-01
0.170898E-01,2.36313,0.651348E-01
0.177002E-01,2.44752,0.969253E-01
0.183105E-01,2.53192,0.922439E-02
0.189209E-01,2.61632,0.285730
0.195312E-01,2.70072,0.540898E-01
0.201416E-01,2.78511,0.905989E-02
0.207520E-01,2.86951,0.175217
0.213623E-01,2.95391,0.711576E-02
0.219727E-01,3.03831,-0.962902E-01
