Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.225
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.1163282906651770E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.108391E-01,-0.549223
0.122070E-02,0.216782E-01,0.176958E-01
0.183105E-02,0.325172E-01,0.398039
0.244141E-02,0.433563E-01,0.197794
0.305176E-02,0.541954E-01,0.491635E-01
0.366211E-02,0.650345E-01,1.01468
0.427246E-02,0.758736E-01,-0.144540
0.488281E-02,0.867126E-01,0.403187
0.549316E-02,0.975517E-01,-0.450084
0.610352E-02,0.108391,0.470249
0.671387E-02,0.119230,-0.431713
0.732422E-02,0.130069,0.422908
0.793457E-02,0.140908,0.817814
0.854492E-02,0.151747,-1.17153
0.915527E-02,0.162586,-0.211222E-01
0.976562E-02,0.173425,0.161943
0.103760E-01,0.184264,1.56695
0.109863E-01,0.195103,1.06696
0.115967E-01,0.205943,-0.161265
0.122070E-01,0.216782,0.290808
0.128174E-01,0.227621,-0.218720
0.134277E-01,0.238460,-0.525990
0.140381E-01,0.249299,1.21816
0.146484E-01,0.260138,1.40298
0.152588E-01,0.270977,-0.113731
0.158691E-01,0.281816,1.62227
0.164795E-01,0.292655,-0.333414E-01
0.170898E-01,0.303494,-0.155068
0.177002E-01,0.314333,0.916909
0.183105E-01,0.325172,0.287342E-01
0.189209E-01,0.336011,0.322432
0.195312E-01,0.346851,0.214828
0.201416E-01,0.357690,-0.452012E-01
0.207520E-01,0.368529,-0.218068
0.213623E-01,0.379368,0.123871E-01
0.219727E-01,0.390207,0.112300
0.225830E-01,0.401046,0.348175
0.231934E-01,0.411885,0.215673
