Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.057
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.8480901311440426E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.423778E-01,0.261309E-01
0.122070E-02,0.847556E-01,0.106490
0.183105E-02,0.127133,0.800506
0.244141E-02,0.169511,-0.826396
0.305176E-02,0.211889,0.376127
0.366211E-02,0.254267,0.528679E-01
0.427246E-02,0.296645,-0.706150
0.488281E-02,0.339022,0.107862
0.549316E-02,0.381400,0.491459
0.610352E-02,0.423778,0.111710E-01
0.671387E-02,0.466156,0.390543
0.732422E-02,0.508533,0.647883
0.793457E-02,0.550911,-0.145946
0.854492E-02,0.593289,-0.224157
0.915527E-02,0.635667,-0.472109E-01
0.976562E-02,0.678045,0.155118
0.103760E-01,0.720422,-0.580596
0.109863E-01,0.762800,0.298596
0.115967E-01,0.805178,0.127160
0.122070E-01,0.847556,0.966779E-01
0.128174E-01,0.889934,-0.303045
0.134277E-01,0.932311,0.814614
0.140381E-01,0.974689,0.577765E-01
0.146484E-01,1.01707,-0.838687E-02
0.152588E-01,1.05944,-0.502372
0.158691E-01,1.10182,-0.799446
0.164795E-01,1.14420,-0.860629
0.170898E-01,1.18658,0.178360
0.177002E-01,1.22896,-1.59286
0.183105E-01,1.27133,0.775940E-01
0.189209E-01,1.31371,-1.38598
0.195312E-01,1.35609,-0.438287
0.201416E-01,1.39847,1.06840
0.207520E-01,1.44084,-0.343718
0.213623E-01,1.48322,-1.04119
0.219727E-01,1.52560,1.68994
0.225830E-01,1.56798,-0.304868E-01
0.231934E-01,1.61036,0.237182
0.238037E-01,1.65273,-1.32039
0.244141E-01,1.69511,-0.100821
0.250244E-01,1.73749,0.867757
0.256348E-01,1.77987,-0.491419
0.262451E-01,1.82225,0.623788
0.268555E-01,1.86462,-0.140664
0.274658E-01,1.90700,0.369254
0.280762E-01,1.94938,-0.834743
0.286865E-01,1.99176,-0.720565
0.292969E-01,2.03413,-0.521957
0.299072E-01,2.07651,-1.24899
0.305176E-01,2.11889,1.37033
0.311279E-01,2.16127,0.350712
0.317383E-01,2.20365,0.406271
0.323486E-01,2.24602,0.601916
0.329590E-01,2.28840,0.307014
0.335693E-01,2.33078,0.526658
0.341797E-01,2.37316,0.342194
0.347900E-01,2.41553,0.702053E-01
0.354004E-01,2.45791,-0.201263
0.360107E-01,2.50029,-1.28604
0.366211E-01,2.54267,0.953273
0.372314E-01,2.58505,0.644867
0.378418E-01,2.62742,-0.537369
0.384521E-01,2.66980,-0.532486
0.390625E-01,2.71218,0.311647
0.396729E-01,2.75456,0.902580
0.402832E-01,2.79693,0.286152
0.408936E-01,2.83931,0.329959
0.415039E-01,2.88169,-1.46297
0.421143E-01,2.92407,0.132302E-01
0.427246E-01,2.96645,-1.87832
0.433350E-01,3.00882,0.404900
0.439453E-01,3.05120,-0.344887
0.445557E-01,3.09358,-0.360826E-01
0.451660E-01,3.13596,0.876346
0.457764E-01,3.17833,0.928767
0.463867E-01,3.22071,0.568410
0.469971E-01,3.26309,0.982536
0.476074E-01,3.30547,-0.179072
0.482178E-01,3.34785,0.569608
0.488281E-01,3.39022,0.471220
0.494385E-01,3.43260,-0.835159
0.500488E-01,3.47498,1.73356
0.506592E-01,3.51736,3.53938
0.512695E-01,3.55973,0.360924
0.518799E-01,3.60211,0.483831
0.524902E-01,3.64449,4.24223
0.531006E-01,3.68687,-0.156647
0.537109E-01,3.72925,-1.17471
0.543213E-01,3.77162,-1.05806
0.549316E-01,3.81400,0.487730E-01
0.555420E-01,3.85638,1.00568
0.561523E-01,3.89876,-0.276318
0.567627E-01,3.94113,-0.104722
0.573730E-01,3.98351,0.147905
0.579834E-01,4.02589,0.456418
0.585938E-01,4.06827,-0.395576E-01
0.592041E-01,4.11065,-0.961721
0.598145E-01,4.15302,1.40721
0.604248E-01,4.19540,2.73545
0.610352E-01,4.23778,0.778240
0.616455E-01,4.28016,0.218234
0.622559E-01,4.32253,0.899311
0.628662E-01,4.36491,0.342689
0.634766E-01,4.40729,-0.234517
0.640869E-01,4.44967,0.548656
0.646973E-01,4.49205,-0.654838
0.653076E-01,4.53442,2.75134
0.659180E-01,4.57680,-0.432423E-01
0.665283E-01,4.61918,-0.822310E-01
0.671387E-01,4.66156,0.323766
0.677490E-01,4.70393,1.61868
0.683594E-01,4.74631,-0.570465
0.689697E-01,4.78869,0.401745
0.695801E-01,4.83107,-0.677080
0.701904E-01,4.87345,0.181340
0.708008E-01,4.91582,0.365544
0.714111E-01,4.95820,-0.281189
0.720215E-01,5.00058,0.103576
0.726318E-01,5.04296,-0.167538
0.732422E-01,5.08533,0.554601
0.738525E-01,5.12771,-0.105884
0.744629E-01,5.17009,-0.777496E-01
0.750732E-01,5.21247,1.23320
0.756836E-01,5.25485,0.950215
0.762939E-01,5.29722,0.471107
0.769043E-01,5.33960,-2.02199
0.775146E-01,5.38198,-0.449377
0.781250E-01,5.42436,-0.301386E-01
0.787354E-01,5.46674,1.19303
0.793457E-01,5.50911,-0.418304
0.799561E-01,5.55149,0.100179
0.805664E-01,5.59387,-0.296780
0.811768E-01,5.63625,-0.272556
0.817871E-01,5.67862,0.709833
0.823975E-01,5.72100,0.131355
0.830078E-01,5.76338,-0.451335
0.836182E-01,5.80576,0.205006
0.842285E-01,5.84814,0.755284
0.848389E-01,5.89051,1.74824
0.854492E-01,5.93289,-0.548120
0.860596E-01,5.97527,-0.140746
0.866699E-01,6.01765,-0.252423
0.872803E-01,6.06002,2.73849
0.878906E-01,6.10240,0.857278
0.885010E-01,6.14478,-0.567747
0.891113E-01,6.18716,-0.982463
0.897217E-01,6.22954,0.844643
0.903320E-01,6.27191,0.105009
0.909424E-01,6.31429,-0.599505
0.915527E-01,6.35667,0.619382
0.921631E-01,6.39905,-0.109148E-01
0.927734E-01,6.44142,1.82779
0.933838E-01,6.48380,0.476703
