Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.152
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8251905596423378E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.160405E-01,-0.982583
0.122070E-02,0.320811E-01,0.553363
0.183105E-02,0.481216E-01,-0.718556
0.244141E-02,0.641622E-01,0.180459
0.305176E-02,0.802027E-01,2.43868
0.366211E-02,0.962433E-01,1.35551
0.427246E-02,0.112284,2.28865
0.488281E-02,0.128324,0.194837
0.549316E-02,0.144365,1.66258
0.610352E-02,0.160405,2.57453
0.671387E-02,0.176446,0.135125
0.732422E-02,0.192487,1.65369
0.793457E-02,0.208527,-0.337065
0.854492E-02,0.224568,4.56589
0.915527E-02,0.240608,0.304727
0.976562E-02,0.256649,1.39657
0.103760E-01,0.272689,-1.14318
0.109863E-01,0.288730,-0.977307E-01
0.115967E-01,0.304770,-0.781821
0.122070E-01,0.320811,1.49621
0.128174E-01,0.336852,0.108896
0.134277E-01,0.352892,1.59710
0.140381E-01,0.368933,1.53300
0.146484E-01,0.384973,0.673211
0.152588E-01,0.401014,0.863862E-01
0.158691E-01,0.417054,1.34383
0.164795E-01,0.433095,1.69063
0.170898E-01,0.449135,1.00860
0.177002E-01,0.465176,2.54376
0.183105E-01,0.481216,2.59868
0.189209E-01,0.497257,-0.886982
0.195312E-01,0.513298,0.730611
0.201416E-01,0.529338,-0.110440
0.207520E-01,0.545379,-0.167607
0.213623E-01,0.561419,0.383634E-01
0.219727E-01,0.577460,0.146426E-01
0.225830E-01,0.593500,-0.755597E-01
0.231934E-01,0.609541,-0.236870E-01
0.238037E-01,0.625581,0.603341
0.244141E-01,0.641622,0.223750
0.250244E-01,0.657662,0.750522
0.256348E-01,0.673703,-0.739076
0.262451E-01,0.689744,0.488114
0.268555E-01,0.705784,-1.34227
0.274658E-01,0.721825,0.139677E-01
0.280762E-01,0.737865,-0.984539
0.286865E-01,0.753906,-0.594430
0.292969E-01,0.769946,-0.424305
0.299072E-01,0.785987,-0.972332
0.305176E-01,0.802027,-0.655262E-01
0.311279E-01,0.818068,0.497697E-01
0.317383E-01,0.834109,0.193260
0.323486E-01,0.850149,-2.56876
0.329590E-01,0.866190,-1.06720
0.335693E-01,0.882230,-1.76852
0.341797E-01,0.898271,-0.129149E-01
0.347900E-01,0.914311,-0.254216
0.354004E-01,0.930352,0.235173
0.360107E-01,0.946392,-1.92658
0.366211E-01,0.962433,-1.32278
0.372314E-01,0.978473,-1.02664
0.378418E-01,0.994514,-0.379162
0.384521E-01,1.01055,-0.392107
0.390625E-01,1.02660,-0.213226E-01
0.396729E-01,1.04264,-0.723822E-02
0.402832E-01,1.05868,-0.198769
0.408936E-01,1.07472,-1.18032
0.415039E-01,1.09076,-0.226102
0.421143E-01,1.10680,0.999833
0.427246E-01,1.12284,-0.672247E-04
0.433350E-01,1.13888,-1.30249
0.439453E-01,1.15492,0.461976
0.445557E-01,1.17096,-0.194247
0.451660E-01,1.18700,0.512245
0.457764E-01,1.20304,0.272161
0.463867E-01,1.21908,0.627346
0.469971E-01,1.23512,0.165185
0.476074E-01,1.25116,-0.187686
0.482178E-01,1.26720,-0.107616E-02
0.488281E-01,1.28324,-0.226423
0.494385E-01,1.29928,-2.52954
0.500488E-01,1.31532,-0.275228
0.506592E-01,1.33137,-1.33708
0.512695E-01,1.34741,-1.14346
0.518799E-01,1.36345,0.314238
0.524902E-01,1.37949,0.251275
0.531006E-01,1.39553,-0.143766
0.537109E-01,1.41157,-0.497652
0.543213E-01,1.42761,0.702642E-01
0.549316E-01,1.44365,-0.195289
0.555420E-01,1.45969,-0.286187
0.561523E-01,1.47573,-0.586367
0.567627E-01,1.49177,0.325108
0.573730E-01,1.50781,-0.505365
0.579834E-01,1.52385,0.412953
0.585938E-01,1.53989,0.154560E-01
0.592041E-01,1.55593,-1.63768
0.598145E-01,1.57197,-0.974489E-01
0.604248E-01,1.58801,-0.405983E-02
0.610352E-01,1.60405,0.354607
0.616455E-01,1.62010,0.336937
0.622559E-01,1.63614,-2.67740
0.628662E-01,1.65218,0.376888
0.634766E-01,1.66822,0.479790
0.640869E-01,1.68426,-2.04676
0.646973E-01,1.70030,-0.166627
0.653076E-01,1.71634,0.125546
0.659180E-01,1.73238,-0.178951
0.665283E-01,1.74842,-0.593398
0.671387E-01,1.76446,-0.947864E-01
0.677490E-01,1.78050,1.49813
0.683594E-01,1.79654,-0.895650
0.689697E-01,1.81258,-0.392950
0.695801E-01,1.82862,0.398282E-01
0.701904E-01,1.84466,-0.357240
0.708008E-01,1.86070,-0.620177
0.714111E-01,1.87674,0.577451
0.720215E-01,1.89278,-0.313571E-01
0.726318E-01,1.90883,1.35508
0.732422E-01,1.92487,-1.85812
0.738525E-01,1.94091,-0.911052E-01
0.744629E-01,1.95695,-0.601419
0.750732E-01,1.97299,0.777565
0.756836E-01,1.98903,-0.121127
0.762939E-01,2.00507,0.566594
0.769043E-01,2.02111,-2.70543
0.775146E-01,2.03715,-1.79588
0.781250E-01,2.05319,0.540379
0.787354E-01,2.06923,-0.551668
0.793457E-01,2.08527,0.210379
0.799561E-01,2.10131,-0.795445E-01
0.805664E-01,2.11735,0.409774E-01
0.811768E-01,2.13339,0.445242
0.817871E-01,2.14943,0.966911E-01
0.823975E-01,2.16547,0.243238
0.830078E-01,2.18151,0.778640
0.836182E-01,2.19756,-0.577378
0.842285E-01,2.21360,-0.510292
0.848389E-01,2.22964,0.161228
0.854492E-01,2.24568,-1.56346
0.860596E-01,2.26172,-0.592063
0.866699E-01,2.27776,0.459734E-01
0.872803E-01,2.29380,-0.455876
0.878906E-01,2.30984,0.723887E-01
0.885010E-01,2.32588,0.666675
0.891113E-01,2.34192,0.190570
0.897217E-01,2.35796,0.310681
0.903320E-01,2.37400,-0.572163
0.909424E-01,2.39004,-0.665176
0.915527E-01,2.40608,-0.310428
0.921631E-01,2.42212,-0.245725
0.927734E-01,2.43816,0.484244
0.933838E-01,2.45420,0.298520
