Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.932
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,5.8692313699747276E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.261364E-02,0.280775E-01
0.122070E-02,0.522728E-02,0.283618
0.183105E-02,0.784093E-02,-0.226101
0.244141E-02,0.104546E-01,-0.578299
0.305176E-02,0.130682E-01,0.224021E-01
0.366211E-02,0.156819E-01,-0.383119E-02
0.427246E-02,0.182955E-01,0.988068E-01
0.488281E-02,0.209091E-01,-0.220018
0.549316E-02,0.235228E-01,0.304140
0.610352E-02,0.261364E-01,-0.454609E-01
0.671387E-02,0.287501E-01,0.237056
0.732422E-02,0.313637E-01,-0.377481E-01
0.793457E-02,0.339773E-01,-0.220059
0.854492E-02,0.365910E-01,-0.432474E-01
0.915527E-02,0.392046E-01,0.759637
0.976562E-02,0.418183E-01,-0.405933
0.103760E-01,0.444319E-01,-0.160335
0.109863E-01,0.470456E-01,0.588119E-01
0.115967E-01,0.496592E-01,0.676907
0.122070E-01,0.522728E-01,0.147052
0.128174E-01,0.548865E-01,-0.599572E-01
0.134277E-01,0.575001E-01,0.433424
0.140381E-01,0.601138E-01,1.64263
0.146484E-01,0.627274E-01,0.948790
0.152588E-01,0.653410E-01,1.20340
0.158691E-01,0.679547E-01,0.210015
0.164795E-01,0.705683E-01,0.246735
0.170898E-01,0.731820E-01,1.73942
0.177002E-01,0.757956E-01,1.18443
0.183105E-01,0.784093E-01,-0.324097
0.189209E-01,0.810229E-01,-0.833910E-01
0.195312E-01,0.836365E-01,-0.277262E-01
0.201416E-01,0.862502E-01,0.112926E-01
0.207520E-01,0.888638E-01,-0.972341E-01
0.213623E-01,0.914775E-01,0.121148
0.219727E-01,0.940911E-01,0.709490E-01
0.225830E-01,0.967047E-01,0.124662
0.231934E-01,0.993184E-01,-0.143335
0.238037E-01,0.101932,0.896960
0.244141E-01,0.104546,-0.696318E-01
0.250244E-01,0.107159,0.978115E-01
0.256348E-01,0.109773,0.366939
0.262451E-01,0.112387,0.184639E-01
0.268555E-01,0.115000,0.180336
0.274658E-01,0.117614,0.866747E-01
0.280762E-01,0.120228,1.18815
0.286865E-01,0.122841,-0.801270E-01
0.292969E-01,0.125455,-0.296978E-01
0.299072E-01,0.128068,-0.136087
0.305176E-01,0.130682,0.129901
0.311279E-01,0.133296,-0.654217E-02
0.317383E-01,0.135909,0.242210
0.323486E-01,0.138523,0.743445E-01
0.329590E-01,0.141137,-0.529821E-01
0.335693E-01,0.143750,0.622952
0.341797E-01,0.146364,0.242627E-01
0.347900E-01,0.148978,0.358661
0.354004E-01,0.151591,2.35429
0.360107E-01,0.154205,0.844887E-02
0.366211E-01,0.156819,-0.940379E-02
0.372314E-01,0.159432,0.769657E-02
0.378418E-01,0.162046,0.364514
0.384521E-01,0.164659,0.325532
0.390625E-01,0.167273,0.875617E-01
0.396729E-01,0.169887,-0.866917E-02
0.402832E-01,0.172500,0.776668
0.408936E-01,0.175114,0.173687
0.415039E-01,0.177728,0.184868
0.421143E-01,0.180341,0.249617
0.427246E-01,0.182955,0.977796E-01
0.433350E-01,0.185569,-0.194984
0.439453E-01,0.188182,1.15365
0.445557E-01,0.190796,0.406667
0.451660E-01,0.193409,-0.165679
0.457764E-01,0.196023,0.424692E-02
0.463867E-01,0.198637,0.204490
0.469971E-01,0.201250,-0.301777
0.476074E-01,0.203864,-0.518492
0.482178E-01,0.206478,0.500582
0.488281E-01,0.209091,0.580014E-02
0.494385E-01,0.211705,0.457621
0.500488E-01,0.214319,1.66166
0.506592E-01,0.216932,-0.102948
0.512695E-01,0.219546,-0.693489
0.518799E-01,0.222160,0.774562
0.524902E-01,0.224773,0.916311E-01
0.531006E-01,0.227387,0.263699
0.537109E-01,0.230000,0.545395
0.543213E-01,0.232614,0.185299
0.549316E-01,0.235228,0.664915E-01
0.555420E-01,0.237841,0.182940
0.561523E-01,0.240455,1.23042
0.567627E-01,0.243069,0.857646E-01
0.573730E-01,0.245682,0.442825E-02
0.579834E-01,0.248296,2.89790
0.585938E-01,0.250910,-0.112176
0.592041E-01,0.253523,0.373649
0.598145E-01,0.256137,0.985355E-01
0.604248E-01,0.258751,-0.228749E-01
0.610352E-01,0.261364,0.549621
0.616455E-01,0.263978,1.24692
0.622559E-01,0.266591,-0.416478E-01
0.628662E-01,0.269205,0.400106
0.634766E-01,0.271819,0.355388
0.640869E-01,0.274432,0.755062
0.646973E-01,0.277046,2.50073
0.653076E-01,0.279660,-0.481996E-01
0.659180E-01,0.282273,-0.126886
0.665283E-01,0.284887,-0.320325
0.671387E-01,0.287501,0.568546
0.677490E-01,0.290114,0.408419E-01
0.683594E-01,0.292728,-0.101839
0.689697E-01,0.295342,0.566243
0.695801E-01,0.297955,-0.207834
0.701904E-01,0.300569,0.109724
0.708008E-01,0.303182,0.111779
0.714111E-01,0.305796,0.147610
0.720215E-01,0.308410,0.218044
0.726318E-01,0.311023,0.699516E-01
0.732422E-01,0.313637,0.835852
0.738525E-01,0.316251,-0.750794E-01
0.744629E-01,0.318864,0.134133
0.750732E-01,0.321478,-0.103796
0.756836E-01,0.324092,0.307425
0.762939E-01,0.326705,0.900502
0.769043E-01,0.329319,-0.283632
0.775146E-01,0.331932,0.273771E-01
0.781250E-01,0.334546,0.463989
0.787354E-01,0.337160,0.129415
0.793457E-01,0.339773,-0.220065
0.799561E-01,0.342387,0.632571
0.805664E-01,0.345001,0.563572
0.811768E-01,0.347614,0.924840E-01
0.817871E-01,0.350228,0.166204
0.823975E-01,0.352842,0.155223
0.830078E-01,0.355455,-0.190854
0.836182E-01,0.358069,-0.153585
0.842285E-01,0.360683,0.136444
0.848389E-01,0.363296,-0.228675
0.854492E-01,0.365910,0.241634
0.860596E-01,0.368523,0.136205
0.866699E-01,0.371137,0.761198
0.872803E-01,0.373751,0.287321
0.878906E-01,0.376364,0.161324
0.885010E-01,0.378978,0.285146
0.891113E-01,0.381592,0.845584
0.897217E-01,0.384205,-0.365234
0.903320E-01,0.386819,0.146776
0.909424E-01,0.389433,-0.404779E-01
0.915527E-01,0.392046,0.574723
0.921631E-01,0.394660,-0.160844E-01
0.927734E-01,0.397274,-0.150933
0.933838E-01,0.399887,0.564144
0.939941E-01,0.402501,0.279221
0.946045E-01,0.405114,0.492700
0.952148E-01,0.407728,0.519002E-01
0.958252E-01,0.410342,0.212047
0.964355E-01,0.412955,-0.102573
0.970459E-01,0.415569,-0.577303E-01
0.976562E-01,0.418183,-0.538197
0.982666E-01,0.420796,0.498336E-01
0.988770E-01,0.423410,0.257530E-01
0.994873E-01,0.426024,0.722133
0.100098,0.428637,1.36898
0.100708,0.431251,0.567464
0.101318,0.433865,0.110358E-01
0.101929,0.436478,0.628222
0.102539,0.439092,-0.648553
0.103149,0.441705,0.272491
0.103760,0.444319,0.596283
0.104370,0.446933,0.136206
0.104980,0.449546,0.809449
0.105591,0.452160,-0.295461E-01
0.106201,0.454774,0.289493
0.106812,0.457387,0.216007
0.107422,0.460001,1.33739
0.108032,0.462615,0.231181E-01
