Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  2.341
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.7224647802776931E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.104043E-02,0.472988E-01
0.122070E-02,0.208086E-02,0.410475E-01
0.183105E-02,0.312130E-02,0.484092E-01
0.244141E-02,0.416173E-02,0.655996E-01
0.305176E-02,0.520216E-02,-0.153561E-02
0.366211E-02,0.624259E-02,0.379896E-01
0.427246E-02,0.728302E-02,0.570627E-01
0.488281E-02,0.832345E-02,0.308340E-01
0.549316E-02,0.936389E-02,0.389962E-01
0.610352E-02,0.104043E-01,-0.149843E-01
0.671387E-02,0.114447E-01,0.212893
0.732422E-02,0.124852E-01,0.290060
0.793457E-02,0.135256E-01,0.225073
0.854492E-02,0.145660E-01,0.355649
0.915527E-02,0.156065E-01,0.244830E-01
0.976562E-02,0.166469E-01,0.150929
0.103760E-01,0.176873E-01,0.132618
0.109863E-01,0.187278E-01,0.435488E-01
0.115967E-01,0.197682E-01,0.298076
0.122070E-01,0.208086E-01,0.467696E-01
0.128174E-01,0.218491E-01,0.124875
0.134277E-01,0.228895E-01,-0.196679E-01
0.140381E-01,0.239299E-01,-0.749121E-01
0.146484E-01,0.249704E-01,0.893838E-01
0.152588E-01,0.260108E-01,0.880179E-01
0.158691E-01,0.270512E-01,0.237042E-01
0.164795E-01,0.280917E-01,0.309008
0.170898E-01,0.291321E-01,-0.125799E-01
0.177002E-01,0.301725E-01,-0.134400E-02
0.183105E-01,0.312130E-01,0.300699E-01
0.189209E-01,0.322534E-01,0.548060
0.195312E-01,0.332938E-01,0.517995E-01
0.201416E-01,0.343342E-01,0.340163
0.207520E-01,0.353747E-01,0.967971E-01
0.213623E-01,0.364151E-01,0.280689
0.219727E-01,0.374555E-01,-0.167796E-01
0.225830E-01,0.384960E-01,-0.595100E-02
0.231934E-01,0.395364E-01,0.935074E-01
0.238037E-01,0.405768E-01,-0.596104E-02
0.244141E-01,0.416173E-01,0.350651
0.250244E-01,0.426577E-01,0.207797E-01
0.256348E-01,0.436981E-01,0.175791
0.262451E-01,0.447386E-01,0.195551
0.268555E-01,0.457790E-01,0.297765
0.274658E-01,0.468194E-01,0.452734
0.280762E-01,0.478599E-01,0.500619E-01
0.286865E-01,0.489003E-01,0.127310
0.292969E-01,0.499407E-01,-0.248735E-01
0.299072E-01,0.509812E-01,-0.399339E-01
0.305176E-01,0.520216E-01,0.305426
