Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.046
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.4257142921634873E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.528137E-01,0.386098
0.122070E-02,0.105627,1.28562
0.183105E-02,0.158441,0.648902
0.244141E-02,0.211255,-0.122315
0.305176E-02,0.264069,0.153510
0.366211E-02,0.316882,0.945526E-01
0.427246E-02,0.369696,0.519791E-01
0.488281E-02,0.422510,-0.312873
0.549316E-02,0.475323,-0.100497E-01
0.610352E-02,0.528137,0.241057
0.671387E-02,0.580951,0.699389E-01
0.732422E-02,0.633765,-0.721549E-01
0.793457E-02,0.686578,0.484664
0.854492E-02,0.739392,0.212761E-01
0.915527E-02,0.792206,-0.773046E-01
0.976562E-02,0.845019,0.209459
0.103760E-01,0.897833,-0.132206E-01
0.109863E-01,0.950647,-0.369501
0.115967E-01,1.00346,-0.691685E-01
0.122070E-01,1.05627,-0.389823
0.128174E-01,1.10909,0.730494
0.134277E-01,1.16190,-0.771923E-01
0.140381E-01,1.21472,0.849565E-01
0.146484E-01,1.26753,0.633003E-01
0.152588E-01,1.32034,0.798631E-01
0.158691E-01,1.37316,0.362167
0.164795E-01,1.42597,0.934463E-01
0.170898E-01,1.47878,-0.254861E-01
0.177002E-01,1.53160,0.229974
0.183105E-01,1.58441,0.406040
0.189209E-01,1.63723,0.737858E-01
0.195312E-01,1.69004,0.170643
0.201416E-01,1.74285,0.222442E-01
0.207520E-01,1.79567,-0.121350
0.213623E-01,1.84848,-0.809937E-01
0.219727E-01,1.90129,-0.208921
0.225830E-01,1.95411,0.531086E-01
0.231934E-01,2.00692,-0.121964
0.238037E-01,2.05973,0.142131
0.244141E-01,2.11255,0.121603
0.250244E-01,2.16536,0.434689
0.256348E-01,2.21818,0.551818
0.262451E-01,2.27099,-0.283993
0.268555E-01,2.32380,-0.276014E-02
0.274658E-01,2.37662,0.143535E-01
0.280762E-01,2.42943,0.477393E-01
0.286865E-01,2.48224,-0.656166E-01
0.292969E-01,2.53506,0.179451
0.299072E-01,2.58787,-0.339468
0.305176E-01,2.64069,0.454520
0.311279E-01,2.69350,-0.432699
0.317383E-01,2.74631,-0.458842E-01
0.323486E-01,2.79913,-0.725611E-01
0.329590E-01,2.85194,-0.554027E-01
