Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.583
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2443819716706057E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.417487E-02,-0.139452
0.122070E-02,0.834975E-02,0.194012
0.183105E-02,0.125246E-01,0.946632E-01
0.244141E-02,0.166995E-01,-0.770090E-01
0.305176E-02,0.208744E-01,0.347387
0.366211E-02,0.250492E-01,0.441667
0.427246E-02,0.292241E-01,0.861451E-01
0.488281E-02,0.333990E-01,-0.655258E-01
0.549316E-02,0.375739E-01,0.351531
0.610352E-02,0.417487E-01,0.348602
0.671387E-02,0.459236E-01,0.125660
0.732422E-02,0.500985E-01,0.178144
0.793457E-02,0.542734E-01,0.610061E-01
0.854492E-02,0.584482E-01,0.239575
0.915527E-02,0.626231E-01,0.256349E-01
0.976562E-02,0.667980E-01,0.231861
0.103760E-01,0.709728E-01,0.693597
0.109863E-01,0.751477E-01,-0.609554E-01
0.115967E-01,0.793226E-01,0.393804
0.122070E-01,0.834975E-01,-0.372626E-01
0.128174E-01,0.876723E-01,0.456970
0.134277E-01,0.918472E-01,-0.598350E-01
0.140381E-01,0.960221E-01,0.114224
0.146484E-01,0.100197,-0.161822
0.152588E-01,0.104372,0.772972
0.158691E-01,0.108547,0.370493
0.164795E-01,0.112722,0.670892
0.170898E-01,0.116896,0.203837E-01
0.177002E-01,0.121071,0.330625
0.183105E-01,0.125246,0.266942
0.189209E-01,0.129421,-0.151137E-01
0.195312E-01,0.133596,0.882981
0.201416E-01,0.137771,0.265825
0.207520E-01,0.141946,0.586068
0.213623E-01,0.146121,0.211618
0.219727E-01,0.150295,0.422324
0.225830E-01,0.154470,0.282223
0.231934E-01,0.158645,-0.648300E-01
0.238037E-01,0.162820,0.930640E-01
0.244141E-01,0.166995,0.195533
0.250244E-01,0.171170,0.404848
0.256348E-01,0.175345,0.156274
0.262451E-01,0.179520,0.514407E-01
0.268555E-01,0.183694,0.683764E-01
0.274658E-01,0.187869,0.113510E-02
0.280762E-01,0.192044,0.386858
0.286865E-01,0.196219,0.442971
0.292969E-01,0.200394,0.227692
0.299072E-01,0.204569,0.780341
0.305176E-01,0.208744,0.171832
0.311279E-01,0.212919,-0.519198E-02
0.317383E-01,0.217093,0.288266E-01
0.323486E-01,0.221268,0.324247E-01
0.329590E-01,0.225443,0.833789E-01
0.335693E-01,0.229618,0.106464
0.341797E-01,0.233793,0.209724
0.347900E-01,0.237968,0.209936
0.354004E-01,0.242143,0.360983E-01
0.360107E-01,0.246318,0.291763
0.366211E-01,0.250492,0.174449
0.372314E-01,0.254667,0.313206
0.378418E-01,0.258842,0.403509
0.384521E-01,0.263017,0.478354
0.390625E-01,0.267192,-0.138038E-01
0.396729E-01,0.271367,0.382201
0.402832E-01,0.275542,0.195040
0.408936E-01,0.279717,0.288559
0.415039E-01,0.283891,0.314998
0.421143E-01,0.288066,0.514457
0.427246E-01,0.292241,-0.165817E-01
0.433350E-01,0.296416,-0.645483E-01
0.439453E-01,0.300591,0.775323
0.445557E-01,0.304766,0.191784
0.451660E-01,0.308941,0.440577
0.457764E-01,0.313115,0.526019E-01
0.463867E-01,0.317290,0.315376
0.469971E-01,0.321465,0.244081
0.476074E-01,0.325640,0.849336E-01
0.482178E-01,0.329815,-0.707820E-01
0.488281E-01,0.333990,0.386751
0.494385E-01,0.338165,0.673263E-01
0.500488E-01,0.342340,0.271858
0.506592E-01,0.346514,0.305420
0.512695E-01,0.350689,-0.607989E-01
0.518799E-01,0.354864,0.594660E-01
0.524902E-01,0.359039,-0.176889
0.531006E-01,0.363214,1.82467
0.537109E-01,0.367389,-0.135572
0.543213E-01,0.371564,0.539479
0.549316E-01,0.375739,0.240660
0.555420E-01,0.379913,-0.436579E-01
0.561523E-01,0.384088,-0.311640E-01
0.567627E-01,0.388263,-0.898001E-01
0.573730E-01,0.392438,-0.128530E-01
0.579834E-01,0.396613,0.397624
0.585938E-01,0.400788,0.117006
0.592041E-01,0.404963,0.383343
0.598145E-01,0.409138,0.407043
0.604248E-01,0.413312,0.597333E-01
0.610352E-01,0.417487,0.946606E-01
0.616455E-01,0.421662,0.309842
0.622559E-01,0.425837,0.267277
0.628662E-01,0.430012,0.149347
0.634766E-01,0.434187,0.442214
0.640869E-01,0.438362,0.131862
0.646973E-01,0.442537,0.319551
0.653076E-01,0.446711,0.511149E-01
0.659180E-01,0.450886,0.169527E-01
0.665283E-01,0.455061,0.255044
0.671387E-01,0.459236,-0.374487E-01
0.677490E-01,0.463411,0.547230E-01
0.683594E-01,0.467586,-0.123300E-01
0.689697E-01,0.471761,0.934773E-01
0.695801E-01,0.475936,0.135021
0.701904E-01,0.480110,1.09780
0.708008E-01,0.484285,0.227125
0.714111E-01,0.488460,0.103903
0.720215E-01,0.492635,0.457591E-01
0.726318E-01,0.496810,0.107066
0.732422E-01,0.500985,0.320288
0.738525E-01,0.505160,0.137338E-01
0.744629E-01,0.509335,0.692576
0.750732E-01,0.513509,0.236836
0.756836E-01,0.517684,0.958762E-01
0.762939E-01,0.521859,0.583360E-01
0.769043E-01,0.526034,-0.100002
0.775146E-01,0.530209,-0.249023E-01
0.781250E-01,0.534384,0.359751E-01
0.787354E-01,0.538559,0.807637
0.793457E-01,0.542734,0.934565
0.799561E-01,0.546908,0.548660E-02
0.805664E-01,0.551083,-0.126661E-01
0.811768E-01,0.555258,-0.104168E-01
0.817871E-01,0.559433,-0.965869E-01
0.823975E-01,0.563608,0.206738
0.830078E-01,0.567783,0.328852
0.836182E-01,0.571958,-0.788486E-01
0.842285E-01,0.576133,0.171607
0.848389E-01,0.580307,0.472405E-01
0.854492E-01,0.584482,0.284684E-01
0.860596E-01,0.588657,0.112351
0.866699E-01,0.592832,0.547836E-01
0.872803E-01,0.597007,-0.170070E-01
0.878906E-01,0.601182,-0.910729E-01
0.885010E-01,0.605357,-0.287417E-01
0.891113E-01,0.609531,0.510587E-01
0.897217E-01,0.613706,0.280016
0.903320E-01,0.617881,0.222650
0.909424E-01,0.622056,0.886449
0.915527E-01,0.626231,0.100544E-01
0.921631E-01,0.630406,-0.129434E-01
0.927734E-01,0.634581,0.361767
0.933838E-01,0.638756,0.378920E-01
0.939941E-01,0.642930,-0.786330E-01
0.946045E-01,0.647105,0.230193
0.952148E-01,0.651280,0.382921
0.958252E-01,0.655455,0.304644
0.964355E-01,0.659630,0.563281E-01
0.970459E-01,0.663805,0.519897
0.976562E-01,0.667980,0.634484
0.982666E-01,0.672155,0.945117
0.988770E-01,0.676329,0.432457
0.994873E-01,0.680504,0.461890
0.100098,0.684679,0.249230
0.100708,0.688854,0.955237E-02
0.101318,0.693029,-0.116635
0.101929,0.697204,0.174588
0.102539,0.701379,0.414419
0.103149,0.705554,-0.162985E-01
0.103760,0.709728,0.593497E-01
0.104370,0.713903,0.155298
0.104980,0.718078,-0.894692E-01
0.105591,0.722253,0.210203
0.106201,0.726428,0.313025
0.106812,0.730603,-0.118119
0.107422,0.734778,0.225847
0.108032,0.738953,0.209179E-01
0.108643,0.743127,0.221127
0.109253,0.747302,-0.857583E-02
0.109863,0.751477,-0.368804E-01
0.110474,0.755652,0.699641E-01
0.111084,0.759827,0.263169
0.111694,0.764002,0.414150
0.112305,0.768177,0.483030E-01
0.112915,0.772352,-0.660263E-01
0.113525,0.776526,-0.547995E-01
0.114136,0.780701,0.301118
0.114746,0.784876,0.183157E-01
0.115356,0.789051,0.413039E-01
0.115967,0.793226,0.348640
0.116577,0.797401,-0.291806E-01
0.117188,0.801576,-0.258621E-01
0.117798,0.805751,-0.511645E-01
0.118408,0.809925,0.800786E-01
0.119019,0.814100,-0.623029E-01
0.119629,0.818275,0.638308E-01
0.120239,0.822450,0.653011E-01
0.120850,0.826625,0.240763
0.121460,0.830800,-0.699688E-01
0.122070,0.834975,0.698093E-01
0.122681,0.839150,0.153261
0.123291,0.843324,0.858232E-01
0.123901,0.847499,0.216887
0.124512,0.851674,-0.662659E-01
0.125122,0.855849,0.511678
0.125732,0.860024,0.501224
0.126343,0.864199,0.116644
0.126953,0.868374,0.159126
0.127563,0.872549,0.263622E-01
0.128174,0.876723,0.371129E-01
0.128784,0.880898,-0.322553E-01
0.129395,0.885073,0.106765
0.130005,0.889248,0.625611E-02
0.130615,0.893423,0.458245E-01
0.131226,0.897598,-0.128393
