Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.168
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.9120788470362504E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.144769E-01,0.191423
0.122070E-02,0.289538E-01,0.652538
0.183105E-02,0.434307E-01,0.289539
0.244141E-02,0.579076E-01,1.07426
0.305176E-02,0.723844E-01,0.381073E-01
0.366211E-02,0.868613E-01,0.206777
0.427246E-02,0.101338,0.215127E-01
0.488281E-02,0.115815,-0.776443E-02
0.549316E-02,0.130292,0.188483E-01
0.610352E-02,0.144769,0.143834
0.671387E-02,0.159246,-0.732879E-03
0.732422E-02,0.173723,0.272840
0.793457E-02,0.188200,0.209887
0.854492E-02,0.202676,0.227483
0.915527E-02,0.217153,-0.464619E-01
0.976562E-02,0.231630,-0.256768E-01
0.103760E-01,0.246107,0.194283E-01
0.109863E-01,0.260584,0.340445E-01
0.115967E-01,0.275061,-0.764667E-01
0.122070E-01,0.289538,0.164523
0.128174E-01,0.304015,-0.134756
0.134277E-01,0.318492,0.532288E-01
0.140381E-01,0.332968,-0.800719E-01
0.146484E-01,0.347445,-0.368565E-01
0.152588E-01,0.361922,0.410472E-01
0.158691E-01,0.376399,0.239266E-01
0.164795E-01,0.390876,0.396944E-01
0.170898E-01,0.405353,-0.442749E-02
0.177002E-01,0.419830,-0.255135E-01
0.183105E-01,0.434307,0.394166E-01
0.189209E-01,0.448784,0.214623E-01
0.195312E-01,0.463260,-0.585490E-01
0.201416E-01,0.477737,0.940453E-02
0.207520E-01,0.492214,-0.570815E-01
0.213623E-01,0.506691,0.342638E-02
0.219727E-01,0.521168,0.377923E-01
0.225830E-01,0.535645,0.621892E-01
0.231934E-01,0.550122,-0.716674E-02
0.238037E-01,0.564599,0.119863E-01
0.244141E-01,0.579076,-0.114324E-02
0.250244E-01,0.593552,-0.708931E-01
0.256348E-01,0.608029,0.237131E-02
0.262451E-01,0.622506,0.114994
0.268555E-01,0.636983,0.258109E-01
0.274658E-01,0.651460,-0.755611E-01
0.280762E-01,0.665937,-0.229345E-01
0.286865E-01,0.680414,-0.245489E-01
0.292969E-01,0.694891,-0.132528
0.299072E-01,0.709368,0.136628
0.305176E-01,0.723844,-0.449991E-01
0.311279E-01,0.738321,0.166255E-01
0.317383E-01,0.752798,-0.210156E-01
0.323486E-01,0.767275,0.318694E-01
0.329590E-01,0.781752,-0.493965E-01
0.335693E-01,0.796229,0.104678
0.341797E-01,0.810706,-0.543303E-01
0.347900E-01,0.825183,0.112652
0.354004E-01,0.839660,-0.123459
0.360107E-01,0.854136,0.252369
0.366211E-01,0.868613,-0.838270E-03
0.372314E-01,0.883090,0.318973
0.378418E-01,0.897567,-0.105435E-02
0.384521E-01,0.912044,0.552045E-01
0.390625E-01,0.926521,0.638170E-01
0.396729E-01,0.940998,-0.401281E-01
0.402832E-01,0.955475,0.493428E-01
0.408936E-01,0.969952,0.451843E-01
0.415039E-01,0.984428,0.160448
0.421143E-01,0.998905,-0.639899E-01
0.427246E-01,1.01338,-0.827900E-01
0.433350E-01,1.02786,-0.198854
0.439453E-01,1.04234,-0.100165
0.445557E-01,1.05681,-0.624971E-01
0.451660E-01,1.07129,0.263634E-01
0.457764E-01,1.08577,0.429961E-01
0.463867E-01,1.10024,-0.230208
0.469971E-01,1.11472,0.102772
0.476074E-01,1.12920,0.264541E-01
0.482178E-01,1.14367,0.600730E-01
0.488281E-01,1.15815,0.585329E-01
0.494385E-01,1.17263,-0.132263E-01
0.500488E-01,1.18710,-0.142656
0.506592E-01,1.20158,-0.806310E-01
0.512695E-01,1.21606,-0.366456E-01
0.518799E-01,1.23054,0.101509E-02
0.524902E-01,1.24501,-0.472753E-01
0.531006E-01,1.25949,0.474427E-01
0.537109E-01,1.27397,0.156454E-01
0.543213E-01,1.28844,0.472258E-01
0.549316E-01,1.30292,-0.208956E-02
0.555420E-01,1.31740,-0.163976E-02
0.561523E-01,1.33187,0.908215E-01
0.567627E-01,1.34635,0.136424E-01
0.573730E-01,1.36083,-0.475245E-01
0.579834E-01,1.37530,0.383602E-01
0.585938E-01,1.38978,0.624097E-02
0.592041E-01,1.40426,0.822521E-02
0.598145E-01,1.41874,-0.913020E-02
0.604248E-01,1.43321,-0.378473E-02
0.610352E-01,1.44769,0.100789E-01
0.616455E-01,1.46217,-0.340033E-01
0.622559E-01,1.47664,-0.131103E-02
0.628662E-01,1.49112,-0.163774E-02
0.634766E-01,1.50560,0.157646E-02
0.640869E-01,1.52007,0.167529E-01
0.646973E-01,1.53455,0.187533E-01
0.653076E-01,1.54903,0.390139E-02
0.659180E-01,1.56350,0.102798
0.665283E-01,1.57798,-0.430313E-02
0.671387E-01,1.59246,0.485688E-01
0.677490E-01,1.60693,0.293280E-01
0.683594E-01,1.62141,-0.390265E-01
0.689697E-01,1.63589,0.615019E-01
0.695801E-01,1.65037,0.113267E-01
0.701904E-01,1.66484,0.145314E-02
