Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.020
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.1176318134378649E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.238855E-02,1.12318
0.122070E-02,0.477710E-02,-0.258365E-01
0.183105E-02,0.716565E-02,0.137097
0.244141E-02,0.955420E-02,0.180241
0.305176E-02,0.119427E-01,0.430777
0.366211E-02,0.143313E-01,0.895333E-01
0.427246E-02,0.167198E-01,0.124125
0.488281E-02,0.191084E-01,-0.185836
0.549316E-02,0.214969E-01,0.160512
0.610352E-02,0.238855E-01,-0.220715
0.671387E-02,0.262740E-01,-0.249679
0.732422E-02,0.286626E-01,0.395953
0.793457E-02,0.310511E-01,0.120265E-01
0.854492E-02,0.334397E-01,0.723743E-01
0.915527E-02,0.358282E-01,0.104926
0.976562E-02,0.382168E-01,-0.101986E-01
0.103760E-01,0.406053E-01,0.450243
0.109863E-01,0.429939E-01,0.550428
0.115967E-01,0.453824E-01,0.953686E-01
0.122070E-01,0.477710E-01,-0.172603E-01
0.128174E-01,0.501595E-01,-0.458010E-02
0.134277E-01,0.525481E-01,0.210001E-01
0.140381E-01,0.549366E-01,0.274021
0.146484E-01,0.573252E-01,-0.604669
0.152588E-01,0.597137E-01,0.910537E-01
0.158691E-01,0.621023E-01,0.145387
0.164795E-01,0.644908E-01,0.189861
0.170898E-01,0.668794E-01,-0.299438
0.177002E-01,0.692679E-01,-0.338721E-01
0.183105E-01,0.716565E-01,-0.101992
0.189209E-01,0.740450E-01,0.184232
0.195312E-01,0.764336E-01,0.251028E-01
0.201416E-01,0.788221E-01,-0.201977
0.207520E-01,0.812107E-01,-0.967883E-01
0.213623E-01,0.835992E-01,-0.293919
