Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.240
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.4446585798807615E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.101515E-01,-0.203722
0.122070E-02,0.203031E-01,-0.684365
0.183105E-02,0.304546E-01,-0.485025
0.244141E-02,0.406061E-01,1.06491
0.305176E-02,0.507576E-01,1.91449
0.366211E-02,0.609092E-01,1.99149
0.427246E-02,0.710607E-01,0.165820
0.488281E-02,0.812122E-01,1.67570
0.549316E-02,0.913638E-01,-0.561003E-01
0.610352E-02,0.101515,0.306096
0.671387E-02,0.111667,0.733330
0.732422E-02,0.121818,-1.20588
0.793457E-02,0.131970,1.74085
0.854492E-02,0.142121,1.78830
0.915527E-02,0.152273,-0.147229
0.976562E-02,0.162424,-0.752583
0.103760E-01,0.172576,2.67299
0.109863E-01,0.182728,4.34311
0.115967E-01,0.192879,0.962624
0.122070E-01,0.203031,-2.09718
0.128174E-01,0.213182,-3.24623
0.134277E-01,0.223334,-2.00075
0.140381E-01,0.233485,-5.60348
0.146484E-01,0.243637,-1.94258
0.152588E-01,0.253788,1.85703
0.158691E-01,0.263940,-0.608167
0.164795E-01,0.274091,0.645597
0.170898E-01,0.284243,-2.52842
0.177002E-01,0.294394,3.68004
0.183105E-01,0.304546,-0.550924
0.189209E-01,0.314697,0.220306
0.195312E-01,0.324849,-1.22749
0.201416E-01,0.335000,-1.12892
0.207520E-01,0.345152,3.10770
0.213623E-01,0.355304,1.42117
0.219727E-01,0.365455,-1.01121
0.225830E-01,0.375607,-0.815716
