Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.103
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.7100795795972605E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.235855E-01,0.396523E-01
0.122070E-02,0.471710E-01,2.04165
0.183105E-02,0.707565E-01,1.25605
0.244141E-02,0.943419E-01,3.85554
0.305176E-02,0.117927,-0.609523E-01
0.366211E-02,0.141513,1.60029
0.427246E-02,0.165098,0.132308E-01
0.488281E-02,0.188684,-0.218609
0.549316E-02,0.212269,0.815767E-02
0.610352E-02,0.235855,0.867967
0.671387E-02,0.259440,1.22932
0.732422E-02,0.283026,0.609497
0.793457E-02,0.306611,0.183444
0.854492E-02,0.330197,0.114316
0.915527E-02,0.353782,-0.566976E-01
0.976562E-02,0.377368,0.552977
0.103760E-01,0.400953,-1.24365
0.109863E-01,0.424539,0.396833
0.115967E-01,0.448124,-0.366176
0.122070E-01,0.471710,0.616591
0.128174E-01,0.495295,-1.16288
0.134277E-01,0.518881,-0.540616
0.140381E-01,0.542466,-1.30883
0.146484E-01,0.566052,-0.252486
0.152588E-01,0.589637,-0.346387
0.158691E-01,0.613223,1.05775
0.164795E-01,0.636808,-0.504729
0.170898E-01,0.660394,-0.765613E-01
0.177002E-01,0.683979,-0.176748
0.183105E-01,0.707565,-0.518519
0.189209E-01,0.731150,-0.663640
0.195312E-01,0.754736,-0.908711E-01
0.201416E-01,0.778321,-0.332546
0.207520E-01,0.801907,-0.646401
0.213623E-01,0.825492,0.661134E-01
0.219727E-01,0.849078,-0.235680
0.225830E-01,0.872663,-0.459941
0.231934E-01,0.896249,0.533088
0.238037E-01,0.919834,-1.89926
0.244141E-01,0.943419,-0.283820
0.250244E-01,0.967005,1.25663
0.256348E-01,0.990590,-0.102503
0.262451E-01,1.01418,1.00078
0.268555E-01,1.03776,0.565826
0.274658E-01,1.06135,0.165122
0.280762E-01,1.08493,-0.223173
0.286865E-01,1.10852,-0.657296
0.292969E-01,1.13210,-0.229698
0.299072E-01,1.15569,-0.440930
0.305176E-01,1.17927,0.314340
0.311279E-01,1.20286,0.980478E-01
0.317383E-01,1.22645,-0.467563
0.323486E-01,1.25003,-0.113990E-01
0.329590E-01,1.27362,-1.91702
0.335693E-01,1.29720,-1.73316
0.341797E-01,1.32079,-5.94914
0.347900E-01,1.34437,-0.499236
0.354004E-01,1.36796,0.299605
0.360107E-01,1.39154,-0.565208
0.366211E-01,1.41513,-1.56456
0.372314E-01,1.43871,0.452546E-01
0.378418E-01,1.46230,-1.33903
0.384521E-01,1.48589,-0.358770
0.390625E-01,1.50947,-1.06824
0.396729E-01,1.53306,-0.686220
0.402832E-01,1.55664,-0.969599E-01
0.408936E-01,1.58023,-0.231316
0.415039E-01,1.60381,-1.49614
0.421143E-01,1.62740,-2.25544
0.427246E-01,1.65098,-0.525349
0.433350E-01,1.67457,-0.305233
0.439453E-01,1.69816,1.23705
0.445557E-01,1.72174,-0.151851
0.451660E-01,1.74533,0.660411E-01
0.457764E-01,1.76891,-1.29209
0.463867E-01,1.79250,-0.238303
0.469971E-01,1.81608,-2.93217
0.476074E-01,1.83967,0.992540
0.482178E-01,1.86325,0.592717
0.488281E-01,1.88684,-1.00392
0.494385E-01,1.91042,-0.556362
0.500488E-01,1.93401,0.112868
0.506592E-01,1.95760,0.540818
0.512695E-01,1.98118,-0.762520
0.518799E-01,2.00477,-0.230513
0.524902E-01,2.02835,-0.901435
0.531006E-01,2.05194,0.781001E-01
0.537109E-01,2.07552,-0.303563
0.543213E-01,2.09911,-0.361567
0.549316E-01,2.12269,-0.321830
0.555420E-01,2.14628,-0.322005
0.561523E-01,2.16986,1.07822
0.567627E-01,2.19345,-0.448124
0.573730E-01,2.21704,-0.193196
0.579834E-01,2.24062,-0.330283
0.585938E-01,2.26421,-1.95596
0.592041E-01,2.28779,-0.482278
0.598145E-01,2.31138,-0.784278
0.604248E-01,2.33496,0.106032
0.610352E-01,2.35855,-1.17406
0.616455E-01,2.38213,0.282716
0.622559E-01,2.40572,-0.971133
0.628662E-01,2.42931,-2.63965
0.634766E-01,2.45289,-0.286152
0.640869E-01,2.47648,0.457597
0.646973E-01,2.50006,0.416416
0.653076E-01,2.52365,-0.669093E-01
0.659180E-01,2.54723,-0.309732
