Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.364
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4008129484471954E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.668585E-02,-9.58226
0.122070E-02,0.133717E-01,10.3488
0.183105E-02,0.200575E-01,-8.55495
0.244141E-02,0.267434E-01,6.62005
0.305176E-02,0.334292E-01,4.61983
0.366211E-02,0.401151E-01,4.44135
0.427246E-02,0.468009E-01,1.85084
0.488281E-02,0.534868E-01,8.16209
0.549316E-02,0.601726E-01,-10.7931
0.610352E-02,0.668585E-01,-10.1276
0.671387E-02,0.735443E-01,1.86886
0.732422E-02,0.802302E-01,15.3752
0.793457E-02,0.869160E-01,0.751729
0.854492E-02,0.936019E-01,-3.32747
0.915527E-02,0.100288,-5.73409
0.976562E-02,0.106974,-1.95676
0.103760E-01,0.113659,-1.54768
0.109863E-01,0.120345,-6.65396
0.115967E-01,0.127031,10.9615
0.122070E-01,0.133717,-1.27914
0.128174E-01,0.140403,-3.35402
0.134277E-01,0.147089,-13.0039
0.140381E-01,0.153775,-0.610598
0.146484E-01,0.160460,-4.03723
0.152588E-01,0.167146,4.88726
0.158691E-01,0.173832,-20.2630
0.164795E-01,0.180518,-7.21090
0.170898E-01,0.187204,17.3123
0.177002E-01,0.193890,-7.09839
0.183105E-01,0.200575,3.85680
0.189209E-01,0.207261,-5.26448
0.195312E-01,0.213947,-6.25647
0.201416E-01,0.220633,-4.60722
0.207520E-01,0.227319,-0.685948
0.213623E-01,0.234005,0.569088
0.219727E-01,0.240691,3.79473
0.225830E-01,0.247376,1.19407
0.231934E-01,0.254062,3.58568
0.238037E-01,0.260748,-0.220153
