Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.028
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.9365264043772390E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.878488E-01,0.104493
0.122070E-02,0.175698,-0.114351
0.183105E-02,0.263547,0.658885
0.244141E-02,0.351395,0.778169
0.305176E-02,0.439244,0.139721
0.366211E-02,0.527093,0.499000E-01
0.427246E-02,0.614942,-0.694346E-02
0.488281E-02,0.702791,-0.961605E-01
0.549316E-02,0.790640,0.320024
0.610352E-02,0.878488,0.171480
0.671387E-02,0.966337,0.408613
0.732422E-02,1.05419,0.396575
0.793457E-02,1.14203,0.401937
0.854492E-02,1.22988,-0.105354
0.915527E-02,1.31773,-0.608265
0.976562E-02,1.40558,0.250884
0.103760E-01,1.49343,0.210890
0.109863E-01,1.58128,0.550607E-01
0.115967E-01,1.66913,0.144265
0.122070E-01,1.75698,-0.326007E-01
0.128174E-01,1.84483,-0.688152E-01
0.134277E-01,1.93267,0.800548E-01
0.140381E-01,2.02052,-0.100093
0.146484E-01,2.10837,0.834589
0.152588E-01,2.19622,0.229645E-01
0.158691E-01,2.28407,0.898200
0.164795E-01,2.37192,0.641465E-02
0.170898E-01,2.45977,0.591019E-01
0.177002E-01,2.54762,-0.611926E-02
0.183105E-01,2.63547,0.229604
0.189209E-01,2.72331,-0.444944E-01
0.195312E-01,2.81116,0.662404E-02
0.201416E-01,2.89901,0.294878
0.207520E-01,2.98686,0.268900
0.213623E-01,3.07471,0.132622E-01
0.219727E-01,3.16256,0.476846
0.225830E-01,3.25041,0.165953E-01
0.231934E-01,3.33826,0.841408E-02
0.238037E-01,3.42610,0.287078
0.244141E-01,3.51395,0.402901
0.250244E-01,3.60180,0.241032
0.256348E-01,3.68965,-0.408633E-02
0.262451E-01,3.77750,0.114377E-01
0.268555E-01,3.86535,0.107324E-01
0.274658E-01,3.95320,0.138669
0.280762E-01,4.04105,0.247489
0.286865E-01,4.12890,0.119643
0.292969E-01,4.21674,0.184457E-01
0.299072E-01,4.30459,0.610804
0.305176E-01,4.39244,-0.131406
0.311279E-01,4.48029,0.103761
0.317383E-01,4.56814,0.266333
0.323486E-01,4.65599,0.771556E-02
0.329590E-01,4.74384,-0.971956E-01
0.335693E-01,4.83169,-0.267519E-01
0.341797E-01,4.91954,-0.646584E-01
0.347900E-01,5.00738,0.396093E-02
0.354004E-01,5.09523,-0.988331E-01
0.360107E-01,5.18308,-0.250470E-02
0.366211E-01,5.27093,-0.160405E-01
0.372314E-01,5.35878,-0.222450
0.378418E-01,5.44663,-0.114988
0.384521E-01,5.53448,0.349847
0.390625E-01,5.62233,0.128071
0.396729E-01,5.71017,0.865917E-01
0.402832E-01,5.79802,0.152872
0.408936E-01,5.88587,-0.192607
0.415039E-01,5.97372,0.249868
0.421143E-01,6.06157,0.714714
0.427246E-01,6.14942,-0.100747
0.433350E-01,6.23727,0.522752E-01
0.439453E-01,6.32512,-0.178492
0.445557E-01,6.41297,0.622031
0.451660E-01,6.50081,0.488647
0.457764E-01,6.58866,0.236895
0.463867E-01,6.67651,0.230018
0.469971E-01,6.76436,0.408084E-01
0.476074E-01,6.85221,-0.559321E-01
0.482178E-01,6.94006,0.625144E-01
0.488281E-01,7.02791,0.296081E-01
0.494385E-01,7.11576,-0.166379
0.500488E-01,7.20360,0.200670
0.506592E-01,7.29145,0.641698E-01
0.512695E-01,7.37930,-0.931512E-02
0.518799E-01,7.46715,-0.189434
0.524902E-01,7.55500,0.447227
0.531006E-01,7.64285,0.526216
0.537109E-01,7.73070,0.114657
0.543213E-01,7.81855,0.123773
0.549316E-01,7.90640,-0.358353E-01
0.555420E-01,7.99424,0.139835
0.561523E-01,8.08209,0.636751
0.567627E-01,8.16994,0.611537
0.573730E-01,8.25779,-0.814863E-01
0.579834E-01,8.34564,0.298155
0.585938E-01,8.43349,0.556278E-02
0.592041E-01,8.52134,0.521345E-01
0.598145E-01,8.60919,0.490831
0.604248E-01,8.69704,-0.661029E-01
0.610352E-01,8.78488,0.399742
0.616455E-01,8.87273,0.135175
0.622559E-01,8.96058,0.277236E-01
0.628662E-01,9.04843,-0.108131
0.634766E-01,9.13628,-0.114534
0.640869E-01,9.22413,0.512637
0.646973E-01,9.31198,0.515857
0.653076E-01,9.39983,0.798628E-01
0.659180E-01,9.48767,0.470584E-01
0.665283E-01,9.57552,0.122288
0.671387E-01,9.66337,0.763587E-01
0.677490E-01,9.75122,0.359600
0.683594E-01,9.83907,0.163903
0.689697E-01,9.92692,0.100249
0.695801E-01,10.0148,-0.235004E-01
0.701904E-01,10.1026,0.128665
0.708008E-01,10.1905,0.649411
0.714111E-01,10.2783,0.203232
0.720215E-01,10.3662,1.04907
0.726318E-01,10.4540,0.300644E-01
0.732422E-01,10.5419,0.378051E-01
0.738525E-01,10.6297,0.622466E-01
0.744629E-01,10.7176,0.453327E-01
0.750732E-01,10.8054,0.282244E-01
0.756836E-01,10.8933,-0.189156
0.762939E-01,10.9811,0.297401
0.769043E-01,11.0690,0.177319E-02
0.775146E-01,11.1568,-0.951193E-02
0.781250E-01,11.2447,0.185987E-01
0.787354E-01,11.3325,0.103903
0.793457E-01,11.4203,0.776145E-01
0.799561E-01,11.5082,0.117973
0.805664E-01,11.5960,0.202547
0.811768E-01,11.6839,0.478938
0.817871E-01,11.7717,-0.303431E-01
0.823975E-01,11.8596,0.266125
0.830078E-01,11.9474,0.607144E-01
0.836182E-01,12.0353,0.559729E-01
0.842285E-01,12.1231,-0.119025
0.848389E-01,12.2110,0.514720E-01
0.854492E-01,12.2988,-0.323418E-01
0.860596E-01,12.3867,0.632518
0.866699E-01,12.4745,0.779155E-01
0.872803E-01,12.5624,-0.295016E-01
0.878906E-01,12.6502,0.232052
0.885010E-01,12.7381,0.297875
0.891113E-01,12.8259,0.597887
0.897217E-01,12.9138,0.202089
0.903320E-01,13.0016,0.389633
0.909424E-01,13.0895,-0.750172E-01
0.915527E-01,13.1773,0.741441E-01
0.921631E-01,13.2652,-0.145781E-01
0.927734E-01,13.3530,0.767280E-02
0.933838E-01,13.4409,-0.234754
0.939941E-01,13.5287,0.153653
0.946045E-01,13.6166,0.938439E-01
0.952148E-01,13.7044,-0.260410
0.958252E-01,13.7923,0.131288E-01
0.964355E-01,13.8801,0.224594
0.970459E-01,13.9680,0.145691
0.976562E-01,14.0558,0.580242E-01
0.982666E-01,14.1437,-0.973206E-02
0.988770E-01,14.2315,0.372083E-01
0.994873E-01,14.3194,0.176841
0.100098,14.4072,0.300960
0.100708,14.4951,0.407726
0.101318,14.5829,0.225499
0.101929,14.6708,0.437959
0.102539,14.7586,-0.301129E-01
0.103149,14.8465,0.122795
0.103760,14.9343,0.181101
0.104370,15.0222,0.990863E-01
0.104980,15.1100,-0.191598E-01
0.105591,15.1978,0.936289E-01
0.106201,15.2857,0.763974E-01
0.106812,15.3735,0.319480
0.107422,15.4614,0.118662
0.108032,15.5492,0.451434E-01
0.108643,15.6371,0.537474E-01
0.109253,15.7249,-0.183462E-01
0.109863,15.8128,-0.138532
0.110474,15.9006,0.968791E-01
0.111084,15.9885,0.109289
0.111694,16.0763,0.127807
0.112305,16.1642,0.573080E-01
0.112915,16.2520,0.287250E-01
0.113525,16.3399,0.185079
0.114136,16.4277,-0.737747E-01
0.114746,16.5156,-0.111579
0.115356,16.6034,0.918623E-02
0.115967,16.6913,-0.442926E-01
0.116577,16.7791,0.360789E-01
0.117188,16.8670,0.178466
0.117798,16.9548,0.256935
0.118408,17.0427,-0.268492
0.119019,17.1305,0.885461E-01
0.119629,17.2184,0.164036
0.120239,17.3062,-0.121123E-03
0.120850,17.3941,0.134646
0.121460,17.4819,-0.103508
0.122070,17.5698,-0.112757
0.122681,17.6576,-0.340437
0.123291,17.7455,0.130846
0.123901,17.8333,0.254437E-01
0.124512,17.9212,-0.260867E-02
0.125122,18.0090,-0.175713
0.125732,18.0969,0.944157E-01
0.126343,18.1847,-0.354259E-01
0.126953,18.2726,0.210331
0.127563,18.3604,0.215396
0.128174,18.4483,0.838056E-01
0.128784,18.5361,-0.593939E-01
0.129395,18.6240,0.480879E-01
0.130005,18.7118,-0.267364E-02
0.130615,18.7997,0.511305E-01
0.131226,18.8875,0.113044
0.131836,18.9753,0.959421E-01
0.132446,19.0632,0.131807
0.133057,19.1510,-0.106432
0.133667,19.2389,-0.165544E-01
0.134277,19.3267,0.487096E-01
0.134888,19.4146,0.456576
0.135498,19.5024,0.166283
0.136108,19.5903,0.704636E-01
0.136719,19.6781,-0.137143
0.137329,19.7660,0.219876E-01
0.137939,19.8538,0.164641
0.138550,19.9417,0.158660
0.139160,20.0295,-0.119499
