Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.338
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.1309899508899351E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.720503E-02,-0.183685
0.122070E-02,0.144101E-01,0.592310
0.183105E-02,0.216151E-01,0.239951
0.244141E-02,0.288201E-01,0.236917
0.305176E-02,0.360252E-01,0.302564E-01
0.366211E-02,0.432302E-01,0.392872E-01
0.427246E-02,0.504352E-01,0.112005
0.488281E-02,0.576403E-01,0.204931E-01
0.549316E-02,0.648453E-01,-0.178544E-01
0.610352E-02,0.720503E-01,0.678366
0.671387E-02,0.792554E-01,0.634501E-01
0.732422E-02,0.864604E-01,0.683311
0.793457E-02,0.936655E-01,0.184713E-01
0.854492E-02,0.100870,0.595577
0.915527E-02,0.108076,0.517231E-01
0.976562E-02,0.115281,0.351257E-01
0.103760E-01,0.122486,-0.421305E-01
0.109863E-01,0.129691,-0.446888E-01
0.115967E-01,0.136896,0.550608E-01
0.122070E-01,0.144101,0.108894
0.128174E-01,0.151306,0.117045
0.134277E-01,0.158511,0.642557E-01
0.140381E-01,0.165716,0.216912E-01
0.146484E-01,0.172921,-0.423847E-01
0.152588E-01,0.180126,0.141318E-01
0.158691E-01,0.187331,0.279992E-02
0.164795E-01,0.194536,0.154474
0.170898E-01,0.201741,0.507677E-01
0.177002E-01,0.208946,-0.414342E-01
0.183105E-01,0.216151,0.217486
0.189209E-01,0.223356,0.528333
0.195312E-01,0.230561,0.319760
0.201416E-01,0.237766,0.185407
0.207520E-01,0.244971,0.198990
0.213623E-01,0.252176,0.844095E-01
0.219727E-01,0.259381,0.153084
0.225830E-01,0.266586,0.941799E-01
0.231934E-01,0.273791,0.988109E-01
0.238037E-01,0.280996,-0.706893E-01
0.244141E-01,0.288201,0.291359
0.250244E-01,0.295406,0.355525E-01
0.256348E-01,0.302611,0.265389
0.262451E-01,0.309816,-0.227562E-01
0.268555E-01,0.317022,-0.475614E-01
0.274658E-01,0.324227,0.102782
