Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.141
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.1125752833725150E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.172541E-01,0.406062
0.122070E-02,0.345082E-01,0.484513
0.183105E-02,0.517623E-01,0.337184
0.244141E-02,0.690164E-01,0.126265
0.305176E-02,0.862706E-01,0.970163E-01
0.366211E-02,0.103525,0.211755
0.427246E-02,0.120779,0.292747
0.488281E-02,0.138033,1.17386
0.549316E-02,0.155287,-0.799971E-01
0.610352E-02,0.172541,0.127268
0.671387E-02,0.189795,0.405498E-01
0.732422E-02,0.207049,0.179168E-01
0.793457E-02,0.224303,0.173453
0.854492E-02,0.241558,0.899925E-01
0.915527E-02,0.258812,0.156791
0.976562E-02,0.276066,-0.700312E-01
0.103760E-01,0.293320,-0.849824E-01
0.109863E-01,0.310574,0.971857E-01
0.115967E-01,0.327828,-0.479475E-01
0.122070E-01,0.345082,-0.571483E-01
0.128174E-01,0.362336,0.210890
0.134277E-01,0.379590,-0.368263E-01
0.140381E-01,0.396845,0.967648E-01
0.146484E-01,0.414099,-0.107464E-01
0.152588E-01,0.431353,-0.609164E-01
0.158691E-01,0.448607,0.145270
0.164795E-01,0.465861,-0.207317E-01
0.170898E-01,0.483115,0.580117E-01
0.177002E-01,0.500369,0.209626E-01
0.183105E-01,0.517623,0.219011
0.189209E-01,0.534877,-0.950038E-02
0.195312E-01,0.552132,0.533573
0.201416E-01,0.569386,-0.766507E-01
0.207520E-01,0.586640,-0.375777E-01
0.213623E-01,0.603894,-0.123367
0.219727E-01,0.621148,-0.199316
0.225830E-01,0.638402,-0.119952
0.231934E-01,0.655656,-0.846907E-01
0.238037E-01,0.672910,-0.340817E-01
0.244141E-01,0.690164,0.114277
0.250244E-01,0.707419,0.218190
0.256348E-01,0.724673,0.654265E-01
0.262451E-01,0.741927,-0.431705
0.268555E-01,0.759181,0.768903E-01
0.274658E-01,0.776435,0.504343
0.280762E-01,0.793689,-0.456799E-02
0.286865E-01,0.810943,0.120064
0.292969E-01,0.828197,-0.269183
0.299072E-01,0.845451,0.808921E-01
0.305176E-01,0.862706,-0.380434
0.311279E-01,0.879960,-0.253610
0.317383E-01,0.897214,0.114804
0.323486E-01,0.914468,0.902455E-01
0.329590E-01,0.931722,-0.605652
0.335693E-01,0.948976,-0.212792
0.341797E-01,0.966230,-0.943644E-02
0.347900E-01,0.983484,-0.334815
0.354004E-01,1.00074,0.903332E-02
0.360107E-01,1.01799,0.246374E-01
0.366211E-01,1.03525,-0.727728E-01
0.372314E-01,1.05250,0.122899
0.378418E-01,1.06975,-0.668484
0.384521E-01,1.08701,-0.210586
0.390625E-01,1.10426,0.127497
0.396729E-01,1.12152,0.156290
0.402832E-01,1.13877,0.136444
0.408936E-01,1.15603,-0.463731E-01
0.415039E-01,1.17328,0.122001
0.421143E-01,1.19053,-0.134811
0.427246E-01,1.20779,0.683098
0.433350E-01,1.22504,-0.128561
0.439453E-01,1.24230,-0.287753E-01
0.445557E-01,1.25955,0.301688E-01
0.451660E-01,1.27680,0.278468
0.457764E-01,1.29406,0.579506E-01
0.463867E-01,1.31131,0.211683E-01
0.469971E-01,1.32857,-0.142287
0.476074E-01,1.34582,0.503424E-01
0.482178E-01,1.36307,0.893137E-02
0.488281E-01,1.38033,-0.113938
0.494385E-01,1.39758,0.880789E-01
0.500488E-01,1.41484,0.315075
0.506592E-01,1.43209,0.114845
0.512695E-01,1.44935,-0.178683
0.518799E-01,1.46660,-0.530644E-01
0.524902E-01,1.48385,0.220588
0.531006E-01,1.50111,0.913688E-01
0.537109E-01,1.51836,0.448537E-01
0.543213E-01,1.53562,-0.417821E-01
0.549316E-01,1.55287,0.345237E-01
0.555420E-01,1.57012,0.146988E-01
0.561523E-01,1.58738,0.234844
0.567627E-01,1.60463,-0.576448
0.573730E-01,1.62189,0.216997E-01
0.579834E-01,1.63914,0.250264
0.585938E-01,1.65639,0.285338
0.592041E-01,1.67365,-0.624228E-01
0.598145E-01,1.69090,0.272895E-03
0.604248E-01,1.70816,-0.661487E-01
0.610352E-01,1.72541,0.505799E-01
0.616455E-01,1.74267,0.150959
0.622559E-01,1.75992,0.185457E-01
0.628662E-01,1.77717,0.429419E-01
0.634766E-01,1.79443,-0.243971
0.640869E-01,1.81168,-0.214346
0.646973E-01,1.82894,0.343471
0.653076E-01,1.84619,-0.569429E-01
0.659180E-01,1.86344,-0.213817E-01
0.665283E-01,1.88070,0.736626E-02
0.671387E-01,1.89795,0.269027E-02
0.677490E-01,1.91521,-0.653942E-02
0.683594E-01,1.93246,-0.211820E-01
0.689697E-01,1.94971,-0.375916
0.695801E-01,1.96697,0.280250E-01
0.701904E-01,1.98422,0.113660
0.708008E-01,2.00148,-0.991158E-01
0.714111E-01,2.01873,0.112645E-01
0.720215E-01,2.03599,0.325700
0.726318E-01,2.05324,-0.202797
0.732422E-01,2.07049,0.668128E-01
0.738525E-01,2.08775,0.970738E-01
0.744629E-01,2.10500,-0.107713
0.750732E-01,2.12226,-0.561449E-01
0.756836E-01,2.13951,0.100593
0.762939E-01,2.15676,0.175544E-01
0.769043E-01,2.17402,0.858942E-01
0.775146E-01,2.19127,-0.259822E-02
0.781250E-01,2.20853,-0.499583E-01
0.787354E-01,2.22578,-0.439333
0.793457E-01,2.24303,-0.443134
0.799561E-01,2.26029,0.693386E-01
0.805664E-01,2.27754,0.246560E-01
0.811768E-01,2.29480,0.185385
0.817871E-01,2.31205,0.726932E-03
0.823975E-01,2.32931,-0.184148E-01
0.830078E-01,2.34656,0.144069
0.836182E-01,2.36381,-0.358455
0.842285E-01,2.38107,-0.297235
0.848389E-01,2.39832,0.121258
0.854492E-01,2.41558,-0.491529E-01
0.860596E-01,2.43283,-0.730442E-01
0.866699E-01,2.45008,0.686322E-01
0.872803E-01,2.46734,0.152364
0.878906E-01,2.48459,0.466224
0.885010E-01,2.50185,-0.798647E-01
0.891113E-01,2.51910,-0.112427
0.897217E-01,2.53635,0.364483E-01
0.903320E-01,2.55361,0.712536E-01
0.909424E-01,2.57086,0.350944
0.915527E-01,2.58812,-0.729240E-01
0.921631E-01,2.60537,0.277189
0.927734E-01,2.62262,0.108364
0.933838E-01,2.63988,0.409052E-01
0.939941E-01,2.65713,-0.627184
0.946045E-01,2.67439,0.152456E-01
0.952148E-01,2.69164,0.575150E-01
0.958252E-01,2.70890,-0.578373E-01
0.964355E-01,2.72615,0.368392
0.970459E-01,2.74340,-0.240321
0.976562E-01,2.76066,0.151328
0.982666E-01,2.77791,0.730381E-01
0.988770E-01,2.79517,-0.165236
0.994873E-01,2.81242,-0.106954
0.100098,2.82967,-0.668778E-02
0.100708,2.84693,0.922535E-01
0.101318,2.86418,0.252652
0.101929,2.88144,-0.172275E-02
0.102539,2.89869,-0.887461E-02
0.103149,2.91594,0.697008E-01
0.103760,2.93320,-0.179239E-02
0.104370,2.95045,-0.107065E-01
0.104980,2.96771,-0.384380
0.105591,2.98496,-1.20616
0.106201,3.00222,-0.198289
0.106812,3.01947,0.852648E-01
0.107422,3.03672,0.247646E-01
0.108032,3.05398,-0.250616
0.108643,3.07123,-0.560363E-02
0.109253,3.08849,-0.184779
