Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.366
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.5740862626871114E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.664692E-02,1.12788
0.122070E-02,0.132938E-01,0.517008
0.183105E-02,0.199408E-01,-0.311362E-01
0.244141E-02,0.265877E-01,-0.169362
0.305176E-02,0.332346E-01,-0.564063
0.366211E-02,0.398815E-01,0.510442
0.427246E-02,0.465284E-01,-0.710509
0.488281E-02,0.531753E-01,-1.47522
0.549316E-02,0.598223E-01,-0.562583
0.610352E-02,0.664692E-01,0.303555
0.671387E-02,0.731161E-01,1.47616
0.732422E-02,0.797630E-01,0.289564
0.793457E-02,0.864099E-01,-0.295853E-01
0.854492E-02,0.930568E-01,-0.658839
0.915527E-02,0.997038E-01,-0.167322
0.976562E-02,0.106351,0.180187
0.103760E-01,0.112998,-0.300211
0.109863E-01,0.119645,0.108327
0.115967E-01,0.126291,0.279016
0.122070E-01,0.132938,0.290850
0.128174E-01,0.139585,1.72825
0.134277E-01,0.146232,1.11524
0.140381E-01,0.152879,-0.130674
0.146484E-01,0.159526,-0.112293
0.152588E-01,0.166173,-0.575434
0.158691E-01,0.172820,0.633742E-01
0.164795E-01,0.179467,-1.19099
0.170898E-01,0.186114,0.195714
0.177002E-01,0.192761,-0.927171E-01
0.183105E-01,0.199408,0.427649E-01
0.189209E-01,0.206054,-1.23609
0.195312E-01,0.212701,-0.825329
0.201416E-01,0.219348,-0.228564
0.207520E-01,0.225995,-0.520007
0.213623E-01,0.232642,0.201575
0.219727E-01,0.239289,0.708108
0.225830E-01,0.245936,0.184177
0.231934E-01,0.252583,-0.149681E-01
0.238037E-01,0.259230,0.131491E-01
0.244141E-01,0.265877,-0.122332
0.250244E-01,0.272524,0.463977
0.256348E-01,0.279171,0.699191E-01
0.262451E-01,0.285817,0.418506
0.268555E-01,0.292464,0.407763
0.274658E-01,0.299111,1.11080
0.280762E-01,0.305758,0.844155
0.286865E-01,0.312405,-0.216270
0.292969E-01,0.319052,-0.349713
0.299072E-01,0.325699,-0.320615E-01
0.305176E-01,0.332346,-0.149779
0.311279E-01,0.338993,0.216012
0.317383E-01,0.345640,-0.876809
0.323486E-01,0.352287,-0.668150
0.329590E-01,0.358934,-0.825261
0.335693E-01,0.365580,-0.468500
0.341797E-01,0.372227,0.251956
0.347900E-01,0.378874,-0.414874
0.354004E-01,0.385521,-0.340845E-01
0.360107E-01,0.392168,-0.120433
0.366211E-01,0.398815,-0.227410
0.372314E-01,0.405462,0.241033
0.378418E-01,0.412109,0.275848
0.384521E-01,0.418756,0.346139
0.390625E-01,0.425403,-0.117393E-01
0.396729E-01,0.432050,-0.139819
0.402832E-01,0.438697,0.674985
0.408936E-01,0.445343,-0.529821
0.415039E-01,0.451990,-0.368873
0.421143E-01,0.458637,-0.110638
0.427246E-01,0.465284,-0.276937
0.433350E-01,0.471931,-0.124198
0.439453E-01,0.478578,0.177480
0.445557E-01,0.485225,-0.657342
0.451660E-01,0.491872,-0.284297
0.457764E-01,0.498519,-1.02444
0.463867E-01,0.505166,-0.248335
0.469971E-01,0.511813,-0.233337
0.476074E-01,0.518460,-0.280288
0.482178E-01,0.525107,0.153305
0.488281E-01,0.531753,0.285141
0.494385E-01,0.538400,-0.149687
0.500488E-01,0.545047,-0.250760
0.506592E-01,0.551694,0.145398
0.512695E-01,0.558341,0.704694E-01
0.518799E-01,0.564988,-0.605259
0.524902E-01,0.571635,-0.369394
0.531006E-01,0.578282,-0.193265
0.537109E-01,0.584929,0.349368E-01
0.543213E-01,0.591576,-0.247627
0.549316E-01,0.598223,-0.609435
0.555420E-01,0.604870,0.173058
0.561523E-01,0.611516,-0.103284
0.567627E-01,0.618163,0.115511
0.573730E-01,0.624810,0.104883
0.579834E-01,0.631457,-0.388466E-01
0.585938E-01,0.638104,0.325175
0.592041E-01,0.644751,0.324657
0.598145E-01,0.651398,0.213117E-01
0.604248E-01,0.658045,-0.361261
0.610352E-01,0.664692,0.144985
0.616455E-01,0.671339,1.06031
0.622559E-01,0.677986,-0.104663
0.628662E-01,0.684633,0.179056E-01
0.634766E-01,0.691279,-0.187044E-01
0.640869E-01,0.697926,-0.218661
0.646973E-01,0.704573,-0.257554E-01
0.653076E-01,0.711220,-0.308468
0.659180E-01,0.717867,0.567032
0.665283E-01,0.724514,0.233748
0.671387E-01,0.731161,-0.147549
0.677490E-01,0.737808,-0.336128
0.683594E-01,0.744455,-0.172522E-01
0.689697E-01,0.751102,0.184751
0.695801E-01,0.757749,-0.122618
0.701904E-01,0.764396,-0.244473
0.708008E-01,0.771042,0.441424
0.714111E-01,0.777689,-0.910058
0.720215E-01,0.784336,-0.759766E-02
0.726318E-01,0.790983,-1.57205
0.732422E-01,0.797630,-0.917040E-01
0.738525E-01,0.804277,-0.383213
