Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.073
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.6693511942183443E-006
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.335453E-01,0.379613E-01
0.122070E-02,0.670906E-01,-32.4854
0.183105E-02,0.100636,18.7967
0.244141E-02,0.134181,-113.004
0.305176E-02,0.167727,24.9788
0.366211E-02,0.201272,25.9553
0.427246E-02,0.234817,-22.8543
0.488281E-02,0.268363,4.88856
0.549316E-02,0.301908,28.5944
0.610352E-02,0.335453,-0.685458E-01
0.671387E-02,0.368998,-12.3885
0.732422E-02,0.402544,3.40327
0.793457E-02,0.436089,-18.8689
0.854492E-02,0.469634,18.7801
0.915527E-02,0.503180,-4.79841
0.976562E-02,0.536725,1.82192
0.103760E-01,0.570270,7.09617
0.109863E-01,0.603816,22.9699
0.115967E-01,0.637361,9.85749
0.122070E-01,0.670906,-27.8231
0.128174E-01,0.704452,35.7466
0.134277E-01,0.737997,11.4443
0.140381E-01,0.771542,-51.3432
0.146484E-01,0.805088,-4.99623
0.152588E-01,0.838633,6.01263
0.158691E-01,0.872178,24.7689
0.164795E-01,0.905723,-25.6348
0.170898E-01,0.939269,15.5455
0.177002E-01,0.972814,41.6780
0.183105E-01,1.00636,-5.15239
0.189209E-01,1.03990,0.572223
0.195312E-01,1.07345,5.06329
0.201416E-01,1.10700,-24.4954
0.207520E-01,1.14054,7.31098
0.213623E-01,1.17409,9.73972
0.219727E-01,1.20763,16.2400
0.225830E-01,1.24118,57.8043
0.231934E-01,1.27472,-28.6792
0.238037E-01,1.30827,-68.5359
0.244141E-01,1.34181,22.0318
0.250244E-01,1.37536,18.2886
0.256348E-01,1.40890,5.87534
0.262451E-01,1.44245,-73.3972
0.268555E-01,1.47599,-41.2914
0.274658E-01,1.50954,52.9126
0.280762E-01,1.54308,-0.252157
0.286865E-01,1.57663,141.821
0.292969E-01,1.61018,-46.6084
0.299072E-01,1.64372,-34.8629
0.305176E-01,1.67727,1.12445
0.311279E-01,1.71081,4.33465
0.317383E-01,1.74436,0.524475
0.323486E-01,1.77790,-4.27212
0.329590E-01,1.81145,6.45315
0.335693E-01,1.84499,5.74741
0.341797E-01,1.87854,44.2872
0.347900E-01,1.91208,-149.285
0.354004E-01,1.94563,-44.2532
0.360107E-01,1.97917,313.081
0.366211E-01,2.01272,155.933
0.372314E-01,2.04626,-12.6056
0.378418E-01,2.07981,-47.4713
0.384521E-01,2.11335,64.8623
0.390625E-01,2.14690,-14.9330
0.396729E-01,2.18045,18.4841
0.402832E-01,2.21399,-52.8234
0.408936E-01,2.24754,37.2408
0.415039E-01,2.28108,-89.8436
0.421143E-01,2.31463,-65.9596
0.427246E-01,2.34817,-31.9530
0.433350E-01,2.38172,-25.5017
0.439453E-01,2.41526,102.679
0.445557E-01,2.44881,-40.6132
0.451660E-01,2.48235,-8.21819
0.457764E-01,2.51590,8.47102
0.463867E-01,2.54944,-41.6092
0.469971E-01,2.58299,28.2752
0.476074E-01,2.61653,9.18846
0.482178E-01,2.65008,26.7613
0.488281E-01,2.68363,79.8003
0.494385E-01,2.71717,-0.211384
0.500488E-01,2.75072,33.0857
0.506592E-01,2.78426,-31.6209
0.512695E-01,2.81781,-2.39706
0.518799E-01,2.85135,-42.1330
0.524902E-01,2.88490,-26.1192
0.531006E-01,2.91844,3.24584
0.537109E-01,2.95199,86.4944
0.543213E-01,2.98553,33.2583
0.549316E-01,3.01908,91.4729
0.555420E-01,3.05262,28.4352
0.561523E-01,3.08617,20.4405
0.567627E-01,3.11971,-19.0591
0.573730E-01,3.15326,120.472
0.579834E-01,3.18680,26.5568
0.585938E-01,3.22035,1.45531
0.592041E-01,3.25390,10.3757
0.598145E-01,3.28744,7.12788
0.604248E-01,3.32099,30.6170
0.610352E-01,3.35453,10.9502
0.616455E-01,3.38808,45.5041
0.622559E-01,3.42162,-42.0514
0.628662E-01,3.45517,1.28020
0.634766E-01,3.48871,40.5880
0.640869E-01,3.52226,-47.5890
0.646973E-01,3.55580,79.6316
