Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.006
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.4234932546760053E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.429219,0.314085
0.122070E-02,0.858439,0.270515
0.183105E-02,1.28766,-0.156522
0.244141E-02,1.71688,0.221257
0.305176E-02,2.14610,0.498388E-01
0.366211E-02,2.57532,-0.621852
0.427246E-02,3.00454,-0.545724
0.488281E-02,3.43376,0.460411
0.549316E-02,3.86297,-0.138379
0.610352E-02,4.29219,-0.109227
0.671387E-02,4.72141,0.249647
0.732422E-02,5.15063,0.106111
0.793457E-02,5.57985,-0.167666
0.854492E-02,6.00907,-0.315976
0.915527E-02,6.43829,0.125626
0.976562E-02,6.86751,-0.135210
0.103760E-01,7.29673,-0.823053E-01
0.109863E-01,7.72595,-0.422520E-01
0.115967E-01,8.15517,0.723072E-01
0.122070E-01,8.58439,-0.810374E-01
0.128174E-01,9.01361,-0.209185E-01
0.134277E-01,9.44283,-0.315459
0.140381E-01,9.87205,0.470986
0.146484E-01,10.3013,-0.201755
0.152588E-01,10.7305,-0.437030
0.158691E-01,11.1597,0.671100
0.164795E-01,11.5889,-0.827019
0.170898E-01,12.0181,0.645929
0.177002E-01,12.4474,-0.185116
0.183105E-01,12.8766,0.115508
0.189209E-01,13.3058,0.303523
0.195312E-01,13.7350,-0.824086
0.201416E-01,14.1642,-0.292813
0.207520E-01,14.5935,-0.729787
0.213623E-01,15.0227,-0.635597
0.219727E-01,15.4519,-0.500602
0.225830E-01,15.8811,-0.810321
0.231934E-01,16.3103,0.842446E-01
0.238037E-01,16.7396,1.09388
0.244141E-01,17.1688,0.802277E-01
0.250244E-01,17.5980,0.399105E-01
0.256348E-01,18.0272,1.22519
0.262451E-01,18.4564,-0.573942
0.268555E-01,18.8857,0.618141
0.274658E-01,19.3149,-0.580319
0.280762E-01,19.7441,-0.904134
0.286865E-01,20.1733,0.388182
0.292969E-01,20.6025,0.503230
0.299072E-01,21.0318,0.338668
0.305176E-01,21.4610,0.103876
0.311279E-01,21.8902,-0.542509E-01
0.317383E-01,22.3194,-0.692147
0.323486E-01,22.7486,0.185897
0.329590E-01,23.1778,0.432193
0.335693E-01,23.6071,-0.224130
0.341797E-01,24.0363,0.516090
0.347900E-01,24.4655,-0.628028
0.354004E-01,24.8947,0.381433
0.360107E-01,25.3239,0.186466
0.366211E-01,25.7532,-1.85601
0.372314E-01,26.1824,0.299956
0.378418E-01,26.6116,-0.676857
0.384521E-01,27.0408,0.340622
0.390625E-01,27.4700,2.21718
0.396729E-01,27.8993,0.167692E-02
0.402832E-01,28.3285,1.15591
0.408936E-01,28.7577,0.256998
0.415039E-01,29.1869,1.33450
0.421143E-01,29.6161,-1.05871
0.427246E-01,30.0454,0.591914
0.433350E-01,30.4746,0.632723
0.439453E-01,30.9038,-0.394286
0.445557E-01,31.3330,-0.997083
0.451660E-01,31.7622,-2.35018
0.457764E-01,32.1915,0.114610
0.463867E-01,32.6207,-2.10793
0.469971E-01,33.0499,0.755176
0.476074E-01,33.4791,-0.112742
0.482178E-01,33.9083,2.62205
0.488281E-01,34.3376,0.394038
0.494385E-01,34.7668,-1.89466
0.500488E-01,35.1960,1.48920
0.506592E-01,35.6252,0.124471
0.512695E-01,36.0544,-0.134901
0.518799E-01,36.4837,-0.410065
0.524902E-01,36.9129,-0.392714
0.531006E-01,37.3421,-0.278266E-02
0.537109E-01,37.7713,1.53380
0.543213E-01,38.2005,0.909387
0.549316E-01,38.6297,-0.447839
0.555420E-01,39.0590,-0.372262
0.561523E-01,39.4882,1.50328
0.567627E-01,39.9174,-1.28130
0.573730E-01,40.3466,-2.29234
0.579834E-01,40.7758,-0.690236E-01
0.585938E-01,41.2051,-0.592210
0.592041E-01,41.6343,0.370151
0.598145E-01,42.0635,0.830427
0.604248E-01,42.4927,0.736360
0.610352E-01,42.9219,0.357692
0.616455E-01,43.3512,-2.87390
0.622559E-01,43.7804,0.774333
0.628662E-01,44.2096,1.97925
0.634766E-01,44.6388,-2.07767
0.640869E-01,45.0680,-0.388913
0.646973E-01,45.4973,-0.539850
0.653076E-01,45.9265,0.929128
0.659180E-01,46.3557,1.12625
0.665283E-01,46.7849,-0.517968
0.671387E-01,47.2141,0.935072E-01
0.677490E-01,47.6434,2.52474
0.683594E-01,48.0726,3.33411
0.689697E-01,48.5018,0.268307
0.695801E-01,48.9310,0.660297
0.701904E-01,49.3602,0.477760
0.708008E-01,49.7895,4.28128
0.714111E-01,50.2187,-1.94250
0.720215E-01,50.6479,2.69549
0.726318E-01,51.0771,-2.91375
0.732422E-01,51.5063,-1.05885
0.738525E-01,51.9356,1.24277
0.744629E-01,52.3648,-2.05792
0.750732E-01,52.7940,-0.512059
0.756836E-01,53.2232,0.746241
0.762939E-01,53.6524,0.441587
0.769043E-01,54.0816,-0.131589
0.775146E-01,54.5109,2.19784
0.781250E-01,54.9401,-0.201491
0.787354E-01,55.3693,1.97864
0.793457E-01,55.7985,8.37650
0.799561E-01,56.2277,-4.28311
0.805664E-01,56.6570,4.21388
0.811768E-01,57.0862,-1.22020
0.817871E-01,57.5154,-0.854826
0.823975E-01,57.9446,1.14606
0.830078E-01,58.3738,0.384266
0.836182E-01,58.8031,-0.464241
0.842285E-01,59.2323,0.589279
0.848389E-01,59.6615,0.139230
0.854492E-01,60.0907,-2.22262
0.860596E-01,60.5199,-0.335893
0.866699E-01,60.9492,0.778821
0.872803E-01,61.3784,0.486540
0.878906E-01,61.8076,-0.739375E-01
0.885010E-01,62.2368,3.41117
0.891113E-01,62.6660,4.04167
0.897217E-01,63.0953,-0.146283
0.903320E-01,63.5245,0.735609
0.909424E-01,63.9537,1.01217
0.915527E-01,64.3829,5.97370
0.921631E-01,64.8121,4.08344
0.927734E-01,65.2414,0.171219
0.933838E-01,65.6706,-0.553714
0.939941E-01,66.0998,0.209445
0.946045E-01,66.5290,0.883781
0.952148E-01,66.9582,-0.429846
0.958252E-01,67.3875,-0.126730E-01
0.964355E-01,67.8167,1.95333
0.970459E-01,68.2459,-0.994899E-01
0.976562E-01,68.6751,1.05776
0.982666E-01,69.1043,-0.325065
