Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.052
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.4870503747093673E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.469567E-01,-0.483102E-01
0.122070E-02,0.939134E-01,2.04226
0.183105E-02,0.140870,0.385514
0.244141E-02,0.187827,1.86969
0.305176E-02,0.234784,-1.26052
0.366211E-02,0.281740,-0.571665
0.427246E-02,0.328697,-0.184197E-01
0.488281E-02,0.375654,-0.520841
0.549316E-02,0.422610,-0.669896
0.610352E-02,0.469567,0.110890
0.671387E-02,0.516524,-1.05484
0.732422E-02,0.563480,-1.11655
0.793457E-02,0.610437,-1.32888
0.854492E-02,0.657394,-0.213262
0.915527E-02,0.704351,-1.35590
0.976562E-02,0.751307,-0.698214
0.103760E-01,0.798264,-1.10676
0.109863E-01,0.845221,-0.434740
0.115967E-01,0.892177,-1.72398
0.122070E-01,0.939134,-0.151521
0.128174E-01,0.986091,0.204613
0.134277E-01,1.03305,-0.243601
0.140381E-01,1.08000,0.335413
0.146484E-01,1.12696,-0.706968E-01
0.152588E-01,1.17392,0.409316
0.158691E-01,1.22087,-1.00502
0.164795E-01,1.26783,-0.697269
0.170898E-01,1.31479,-1.07310
0.177002E-01,1.36174,0.229435
0.183105E-01,1.40870,0.360768E-01
0.189209E-01,1.45566,0.199480
0.195312E-01,1.50261,-0.130257
0.201416E-01,1.54957,-2.18409
0.207520E-01,1.59653,-0.384667E-01
0.213623E-01,1.64348,0.188577
0.219727E-01,1.69044,-0.143955E-01
0.225830E-01,1.73740,-0.307213E-01
0.231934E-01,1.78435,0.151659
0.238037E-01,1.83131,-0.283058
0.244141E-01,1.87827,-0.123106
0.250244E-01,1.92522,-0.453629
0.256348E-01,1.97218,-0.258061
0.262451E-01,2.01914,-0.969719
0.268555E-01,2.06609,0.883676
0.274658E-01,2.11305,0.560001
0.280762E-01,2.16001,-0.357461
0.286865E-01,2.20697,0.492527
0.292969E-01,2.25392,1.06061
0.299072E-01,2.30088,0.583585
0.305176E-01,2.34784,-0.687117
0.311279E-01,2.39479,-0.328013
0.317383E-01,2.44175,-0.480528
0.323486E-01,2.48871,-0.465617
0.329590E-01,2.53566,-0.472591
0.335693E-01,2.58262,0.679804
0.341797E-01,2.62958,-1.20990
0.347900E-01,2.67653,-0.210027
0.354004E-01,2.72349,0.786372E-01
0.360107E-01,2.77045,-0.299663
0.366211E-01,2.81740,0.373087
0.372314E-01,2.86436,0.566888
0.378418E-01,2.91132,0.610293
0.384521E-01,2.95827,-0.104726
0.390625E-01,3.00523,0.225051
0.396729E-01,3.05219,-0.142619
0.402832E-01,3.09914,1.26471
0.408936E-01,3.14610,2.37891
0.415039E-01,3.19306,-0.806443E-01
0.421143E-01,3.24001,0.689943E-01
0.427246E-01,3.28697,1.86603
0.433350E-01,3.33393,0.589736
0.439453E-01,3.38088,1.45631
0.445557E-01,3.42784,1.78664
0.451660E-01,3.47480,-0.461771
0.457764E-01,3.52175,-0.136970
0.463867E-01,3.56871,1.52208
0.469971E-01,3.61567,-0.507780
0.476074E-01,3.66262,-1.96312
0.482178E-01,3.70958,0.160625
0.488281E-01,3.75654,-0.461880
0.494385E-01,3.80349,-0.210123
0.500488E-01,3.85045,1.85462
0.506592E-01,3.89741,0.161634
0.512695E-01,3.94436,0.830477
0.518799E-01,3.99132,0.900163
0.524902E-01,4.03828,0.299200
0.531006E-01,4.08523,-0.195602
0.537109E-01,4.13219,0.971901E-01
0.543213E-01,4.17915,-0.324406
0.549316E-01,4.22610,2.35879
0.555420E-01,4.27306,0.695253
0.561523E-01,4.32002,3.31576
0.567627E-01,4.36697,0.510364
0.573730E-01,4.41393,0.357405
0.579834E-01,4.46089,1.31908
0.585938E-01,4.50784,-0.782686E-01
0.592041E-01,4.55480,-0.494768
0.598145E-01,4.60176,-3.09456
0.604248E-01,4.64871,0.323454
0.610352E-01,4.69567,0.557183
0.616455E-01,4.74263,1.22416
0.622559E-01,4.78958,-0.260408
0.628662E-01,4.83654,-2.40168
0.634766E-01,4.88350,-0.494581
0.640869E-01,4.93045,2.09204
0.646973E-01,4.97741,0.222412
0.653076E-01,5.02437,0.711552E-02
0.659180E-01,5.07132,-0.136476
0.665283E-01,5.11828,1.77740
0.671387E-01,5.16524,-1.20751
0.677490E-01,5.21219,-0.639121
