Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  1.051
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2149881066425888E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.231635E-02,-0.713177E-01
0.122070E-02,0.463270E-02,-0.639888E-01
0.183105E-02,0.694905E-02,0.505038E-01
0.244141E-02,0.926540E-02,0.142551E-01
0.305176E-02,0.115817E-01,-0.100207
0.366211E-02,0.138981E-01,0.149425
0.427246E-02,0.162144E-01,-0.274978E-01
0.488281E-02,0.185308E-01,-0.364264E-01
0.549316E-02,0.208471E-01,0.326046
0.610352E-02,0.231635E-01,0.363904
0.671387E-02,0.254798E-01,0.595583E-01
0.732422E-02,0.277962E-01,-0.129805E-01
0.793457E-02,0.301125E-01,0.268800
0.854492E-02,0.324289E-01,1.13087
0.915527E-02,0.347452E-01,0.985914E-01
0.976562E-02,0.370616E-01,1.07122
0.103760E-01,0.393779E-01,-0.391830E-01
0.109863E-01,0.416943E-01,0.226796
0.115967E-01,0.440106E-01,0.427480
0.122070E-01,0.463270E-01,0.115023E-01
0.128174E-01,0.486433E-01,0.435653E-01
0.134277E-01,0.509597E-01,0.524312
0.140381E-01,0.532760E-01,0.231587
0.146484E-01,0.555924E-01,0.216301
0.152588E-01,0.579087E-01,0.792792
0.158691E-01,0.602251E-01,0.527582
0.164795E-01,0.625414E-01,0.207690
0.170898E-01,0.648578E-01,-0.102098
0.177002E-01,0.671741E-01,-0.584375E-01
0.183105E-01,0.694905E-01,0.408017
0.189209E-01,0.718068E-01,-0.674824E-01
0.195312E-01,0.741232E-01,0.630904
0.201416E-01,0.764395E-01,0.299676
0.207520E-01,0.787559E-01,-0.176218
0.213623E-01,0.810722E-01,0.427884
0.219727E-01,0.833886E-01,0.769283
0.225830E-01,0.857049E-01,0.534405
0.231934E-01,0.880213E-01,0.701163
0.238037E-01,0.903376E-01,-0.156154E-02
0.244141E-01,0.926540E-01,0.632008
0.250244E-01,0.949703E-01,0.322653
0.256348E-01,0.972867E-01,0.140116
0.262451E-01,0.996030E-01,0.128488
0.268555E-01,0.101919,0.255329
0.274658E-01,0.104236,0.129300
0.280762E-01,0.106552,0.337316E-01
0.286865E-01,0.108868,-0.114181
0.292969E-01,0.111185,-0.190436E-01
0.299072E-01,0.113501,-0.104464
0.305176E-01,0.115817,-0.737460E-02
0.311279E-01,0.118134,-0.120961
0.317383E-01,0.120450,0.826826
0.323486E-01,0.122767,0.648566
0.329590E-01,0.125083,-0.130749E-01
0.335693E-01,0.127399,1.76460
0.341797E-01,0.129716,0.122019E-01
0.347900E-01,0.132032,0.491332
0.354004E-01,0.134348,0.702879
0.360107E-01,0.136665,0.537092E-01
0.366211E-01,0.138981,0.418514E-01
0.372314E-01,0.141297,0.394744
0.378418E-01,0.143614,0.347698
0.384521E-01,0.145930,-0.166814
0.390625E-01,0.148246,0.192302
0.396729E-01,0.150563,0.370801
0.402832E-01,0.152879,0.481936E-01
0.408936E-01,0.155195,0.136995
0.415039E-01,0.157512,-0.212425
0.421143E-01,0.159828,-0.266988E-01
0.427246E-01,0.162144,-0.984482E-01
0.433350E-01,0.164461,0.103392
0.439453E-01,0.166777,0.198935
0.445557E-01,0.169094,0.372679E-01
0.451660E-01,0.171410,0.131890
0.457764E-01,0.173726,0.133745
0.463867E-01,0.176043,0.265565E-01
0.469971E-01,0.178359,0.643388
0.476074E-01,0.180675,-0.101890
0.482178E-01,0.182992,0.339529
0.488281E-01,0.185308,0.112818
0.494385E-01,0.187624,0.513460
0.500488E-01,0.189941,0.327616
0.506592E-01,0.192257,0.102536
0.512695E-01,0.194573,0.336826E-01
0.518799E-01,0.196890,0.807685E-03
0.524902E-01,0.199206,0.627257
