Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.687
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,6.9809508610446951E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.354736E-02,-0.383398E-02
0.122070E-02,0.709472E-02,0.129465
0.183105E-02,0.106421E-01,0.134586E-01
0.244141E-02,0.141894E-01,0.351602E-01
0.305176E-02,0.177368E-01,-0.229268E-01
0.366211E-02,0.212842E-01,0.624362E-01
0.427246E-02,0.248315E-01,0.934356E-02
0.488281E-02,0.283789E-01,0.249094
0.549316E-02,0.319263E-01,0.859911E-01
0.610352E-02,0.354736E-01,-0.252561E-01
0.671387E-02,0.390210E-01,-0.166066E-01
0.732422E-02,0.425683E-01,0.785240
0.793457E-02,0.461157E-01,0.619382E-01
0.854492E-02,0.496631E-01,0.363688
0.915527E-02,0.532104E-01,0.360874
0.976562E-02,0.567578E-01,0.240083
0.103760E-01,0.603052E-01,0.418152
0.109863E-01,0.638525E-01,0.438718
0.115967E-01,0.673999E-01,0.347278
0.122070E-01,0.709472E-01,0.573841E-01
0.128174E-01,0.744946E-01,0.207575
0.134277E-01,0.780420E-01,0.188108E-04
0.140381E-01,0.815893E-01,-0.675173E-01
0.146484E-01,0.851367E-01,0.828918E-01
0.152588E-01,0.886840E-01,0.526688E-01
0.158691E-01,0.922314E-01,0.114837
0.164795E-01,0.957788E-01,0.197547
0.170898E-01,0.993261E-01,0.152458
0.177002E-01,0.102873,-0.253582E-01
0.183105E-01,0.106421,0.410305E-01
0.189209E-01,0.109968,-0.183658
0.195312E-01,0.113516,-0.495860E-01
0.201416E-01,0.117063,-0.571876E-01
0.207520E-01,0.120610,0.323698
0.213623E-01,0.124158,0.452754
0.219727E-01,0.127705,1.39313
0.225830E-01,0.131252,0.555390
0.231934E-01,0.134800,-0.374078E-02
0.238037E-01,0.138347,-0.426459E-01
0.244141E-01,0.141894,-0.444861E-01
0.250244E-01,0.145442,-0.208229
0.256348E-01,0.148989,-0.103268E-01
0.262451E-01,0.152537,0.850447
0.268555E-01,0.156084,0.384881
0.274658E-01,0.159631,0.850640E-01
0.280762E-01,0.163179,0.524597
0.286865E-01,0.166726,0.926658
0.292969E-01,0.170273,0.200552E-01
0.299072E-01,0.173821,0.191047
0.305176E-01,0.177368,0.133439
0.311279E-01,0.180915,0.295136
0.317383E-01,0.184463,0.129433E-01
0.323486E-01,0.188010,0.217906
0.329590E-01,0.191558,0.426798
0.335693E-01,0.195105,0.265505
0.341797E-01,0.198652,0.400635
0.347900E-01,0.202200,0.389569
0.354004E-01,0.205747,0.400009
0.360107E-01,0.209294,0.648103E-02
0.366211E-01,0.212842,-0.534058E-01
0.372314E-01,0.216389,0.807404
0.378418E-01,0.219936,0.272746
0.384521E-01,0.223484,0.215811
0.390625E-01,0.227031,0.528914
0.396729E-01,0.230579,0.199587
0.402832E-01,0.234126,0.578301
0.408936E-01,0.237673,0.368309E-03
0.415039E-01,0.241221,0.111838
0.421143E-01,0.244768,-0.119723
0.427246E-01,0.248315,0.218148E-01
0.433350E-01,0.251863,0.788770
0.439453E-01,0.255410,0.598105E-01
0.445557E-01,0.258957,0.548453
0.451660E-01,0.262505,0.633349E-01
0.457764E-01,0.266052,0.573580
0.463867E-01,0.269599,0.937054
0.469971E-01,0.273147,0.165191E-01
0.476074E-01,0.276694,-0.103851
0.482178E-01,0.280242,0.299381
0.488281E-01,0.283789,0.150776
0.494385E-01,0.287336,0.100665
0.500488E-01,0.290884,0.156659
0.506592E-01,0.294431,-0.340024E-01
0.512695E-01,0.297978,0.275740
0.518799E-01,0.301526,0.196135
0.524902E-01,0.305073,0.885495E-01
0.531006E-01,0.308620,-0.321384E-01
0.537109E-01,0.312168,0.159862
0.543213E-01,0.315715,-0.125911E-01
0.549316E-01,0.319263,0.181060E-01
0.555420E-01,0.322810,0.525315E-02
0.561523E-01,0.326357,0.229548
0.567627E-01,0.329905,0.358642
0.573730E-01,0.333452,-0.309271
0.579834E-01,0.336999,-0.573197E-01
0.585938E-01,0.340547,0.226525E-01
0.592041E-01,0.344094,0.230434
0.598145E-01,0.347641,0.433623
0.604248E-01,0.351189,0.432407
0.610352E-01,0.354736,-0.937004E-01
0.616455E-01,0.358284,0.114566
0.622559E-01,0.361831,0.194909E-01
0.628662E-01,0.365378,-0.105019
0.634766E-01,0.368926,0.324306
0.640869E-01,0.372473,0.255499
0.646973E-01,0.376020,0.299735
0.653076E-01,0.379568,0.255549
0.659180E-01,0.383115,0.479034
0.665283E-01,0.386662,0.139605
0.671387E-01,0.390210,0.524462
0.677490E-01,0.393757,0.282293E-01
0.683594E-01,0.397305,0.191736
0.689697E-01,0.400852,0.131307
0.695801E-01,0.404399,0.430016
0.701904E-01,0.407947,0.337165
0.708008E-01,0.411494,0.927730E-01
0.714111E-01,0.415041,-0.105781E-01
0.720215E-01,0.418589,0.383321
0.726318E-01,0.422136,0.190667
0.732422E-01,0.425683,0.146532
0.738525E-01,0.429231,-0.383616E-01
0.744629E-01,0.432778,0.936667
0.750732E-01,0.436326,0.170955
0.756836E-01,0.439873,0.605835E-01
0.762939E-01,0.443420,0.625391E-01
0.769043E-01,0.446968,0.213339
0.775146E-01,0.450515,0.220311
0.781250E-01,0.454062,0.471428
0.787354E-01,0.457610,0.125787
0.793457E-01,0.461157,0.257925E-01
0.799561E-01,0.464704,0.312872
0.805664E-01,0.468252,1.11313
0.811768E-01,0.471799,0.268624
0.817871E-01,0.475346,-0.102280
0.823975E-01,0.478894,0.382839
0.830078E-01,0.482441,0.236549E-01
0.836182E-01,0.485989,0.137908
0.842285E-01,0.489536,0.997220E-01
0.848389E-01,0.493083,0.167484
