Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.628
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.7044476381308713E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.387485E-02,0.352394
0.122070E-02,0.774971E-02,-0.120104
0.183105E-02,0.116246E-01,0.159732
0.244141E-02,0.154994E-01,0.270022E-02
0.305176E-02,0.193743E-01,-0.421182E-01
0.366211E-02,0.232491E-01,0.100492
0.427246E-02,0.271240E-01,0.793263E-01
0.488281E-02,0.309988E-01,0.254596
0.549316E-02,0.348737E-01,-0.614301E-01
0.610352E-02,0.387485E-01,-0.228769
0.671387E-02,0.426234E-01,-0.356278E-01
0.732422E-02,0.464982E-01,0.151830
0.793457E-02,0.503731E-01,0.487759
0.854492E-02,0.542479E-01,-0.153355
0.915527E-02,0.581228E-01,0.599950
0.976562E-02,0.619976E-01,0.437502
0.103760E-01,0.658725E-01,0.310688E-01
0.109863E-01,0.697474E-01,0.658507E-01
0.115967E-01,0.736222E-01,-0.246310E-01
0.122070E-01,0.774971E-01,0.239768
0.128174E-01,0.813719E-01,0.274050
0.134277E-01,0.852468E-01,0.781727E-01
0.140381E-01,0.891216E-01,0.704775
0.146484E-01,0.929965E-01,0.131759
0.152588E-01,0.968713E-01,0.311943E-01
0.158691E-01,0.100746,0.814519E-01
0.164795E-01,0.104621,0.121212
0.170898E-01,0.108496,0.493390
0.177002E-01,0.112371,0.181678E-01
0.183105E-01,0.116246,0.185644
0.189209E-01,0.120120,-0.391652E-01
0.195312E-01,0.123995,0.221717
0.201416E-01,0.127870,-0.224109E-01
0.207520E-01,0.131745,0.625084E-01
0.213623E-01,0.135620,-0.978585E-02
0.219727E-01,0.139495,0.135721
0.225830E-01,0.143370,0.787407
0.231934E-01,0.147244,0.748386
0.238037E-01,0.151119,0.390324
0.244141E-01,0.154994,-0.139164
0.250244E-01,0.158869,0.449586
0.256348E-01,0.162744,-0.711496
0.262451E-01,0.166619,0.772345
0.268555E-01,0.170494,0.395492
0.274658E-01,0.174368,-0.118460
0.280762E-01,0.178243,-0.280062
0.286865E-01,0.182118,0.701857E-01
0.292969E-01,0.185993,-0.797088E-01
0.299072E-01,0.189868,0.158994
0.305176E-01,0.193743,-0.183883E-01
0.311279E-01,0.197617,0.167169E-01
0.317383E-01,0.201492,0.336732
0.323486E-01,0.205367,0.142376
0.329590E-01,0.209242,-0.709859E-01
0.335693E-01,0.213117,0.408894
0.341797E-01,0.216992,0.922104E-01
0.347900E-01,0.220867,0.181987
0.354004E-01,0.224741,-0.136009E-01
0.360107E-01,0.228616,0.372824
0.366211E-01,0.232491,0.375469
0.372314E-01,0.236366,0.101684
0.378418E-01,0.240241,0.471400
0.384521E-01,0.244116,0.483327
0.390625E-01,0.247991,0.125827
0.396729E-01,0.251865,0.124723
0.402832E-01,0.255740,0.681360
0.408936E-01,0.259615,0.437405E-01
0.415039E-01,0.263490,0.547562
0.421143E-01,0.267365,0.501439
0.427246E-01,0.271240,0.654035E-01
0.433350E-01,0.275115,-0.833909E-02
0.439453E-01,0.278989,-0.124237
0.445557E-01,0.282864,0.939740E-02
0.451660E-01,0.286739,0.230042E-01
0.457764E-01,0.290614,0.286576
0.463867E-01,0.294489,-0.300087E-02
0.469971E-01,0.298364,0.365511
0.476074E-01,0.302239,0.414002
0.482178E-01,0.306113,0.474991
0.488281E-01,0.309988,0.328453
0.494385E-01,0.313863,0.500187E-01
0.500488E-01,0.317738,0.825189
0.506592E-01,0.321613,0.217603
0.512695E-01,0.325488,0.102035
0.518799E-01,0.329362,0.575725E-01
0.524902E-01,0.333237,0.503436
0.531006E-01,0.337112,-0.991625E-01
0.537109E-01,0.340987,0.431192
0.543213E-01,0.344862,0.928577E-01
0.549316E-01,0.348737,-0.111381E-01
0.555420E-01,0.352612,-0.454831E-03
0.561523E-01,0.356486,-0.579810E-02
0.567627E-01,0.360361,-0.386287E-01
0.573730E-01,0.364236,0.674622
0.579834E-01,0.368111,0.451770E-01
0.585938E-01,0.371986,0.267142
0.592041E-01,0.375861,0.310882
0.598145E-01,0.379736,0.241717E-01
0.604248E-01,0.383610,-0.525193E-01
0.610352E-01,0.387485,-0.620912E-01
0.616455E-01,0.391360,0.256017
0.622559E-01,0.395235,-0.110269
0.628662E-01,0.399110,-0.124679
0.634766E-01,0.402985,0.379147
0.640869E-01,0.406860,0.649790E-01
0.646973E-01,0.410734,0.600177E-02
0.653076E-01,0.414609,0.312569
0.659180E-01,0.418484,-0.121363
0.665283E-01,0.422359,0.397124E-01
0.671387E-01,0.426234,-0.103157
0.677490E-01,0.430109,0.136911E-01
0.683594E-01,0.433984,0.205248
0.689697E-01,0.437858,0.207167E-01
0.695801E-01,0.441733,0.120345
0.701904E-01,0.445608,0.110914
0.708008E-01,0.449483,-0.235737
0.714111E-01,0.453358,0.107584E-01
0.720215E-01,0.457233,0.864335E-02
0.726318E-01,0.461107,0.869663
0.732422E-01,0.464982,0.293372
0.738525E-01,0.468857,-0.584946E-01
0.744629E-01,0.472732,0.522270E-02
0.750732E-01,0.476607,0.414567
0.756836E-01,0.480482,0.117515E-01
0.762939E-01,0.484357,0.148448
0.769043E-01,0.488231,-0.232636
0.775146E-01,0.492106,0.858548E-01
0.781250E-01,0.495981,0.888772E-01
0.787354E-01,0.499856,0.979691E-01
0.793457E-01,0.503731,0.327844
0.799561E-01,0.507606,0.462569
0.805664E-01,0.511481,0.102652
0.811768E-01,0.515355,-0.197640
0.817871E-01,0.519230,0.529556
0.823975E-01,0.523105,0.407809
0.830078E-01,0.526980,0.133249
0.836182E-01,0.530855,0.714762
0.842285E-01,0.534730,0.243035
0.848389E-01,0.538605,-0.513481E-01
0.854492E-01,0.542479,-0.142270E-01
0.860596E-01,0.546354,0.101896
0.866699E-01,0.550229,0.229920
0.872803E-01,0.554104,-0.542587
0.878906E-01,0.557979,0.142350
0.885010E-01,0.561854,0.961942E-01
0.891113E-01,0.565729,-0.205647
0.897217E-01,0.569603,-0.195648
0.903320E-01,0.573478,0.478010E-01
0.909424E-01,0.577353,0.243610E-01
0.915527E-01,0.581228,0.239776
0.921631E-01,0.585103,-0.375525E-01
0.927734E-01,0.588978,-0.615098E-01
0.933838E-01,0.592852,-0.119534
0.939941E-01,0.596727,-0.312469E-01
0.946045E-01,0.600602,0.260505E-01
0.952148E-01,0.604477,0.323978
0.958252E-01,0.608352,0.854518
0.964355E-01,0.612227,0.502726
0.970459E-01,0.616102,0.511913E-01
0.976562E-01,0.619976,0.386573
0.982666E-01,0.623851,-0.157197E-01
0.988770E-01,0.627726,0.128488
0.994873E-01,0.631601,-0.337700E-01
0.100098,0.635476,0.507278
0.100708,0.639351,0.201277
0.101318,0.643226,0.192000
0.101929,0.647100,0.222047E-01
0.102539,0.650975,0.103178
0.103149,0.654850,0.113787
0.103760,0.658725,0.147504
0.104370,0.662600,-0.164500E-02
0.104980,0.666475,1.05949
0.105591,0.670350,0.224162
0.106201,0.674224,-0.276708E-01
0.106812,0.678099,0.629165E-01
0.107422,0.681974,0.158054
0.108032,0.685849,0.110097E-01
0.108643,0.689724,0.974838E-01
0.109253,0.693599,0.477169E-01
0.109863,0.697474,0.831674E-01
0.110474,0.701348,0.110185E-01
0.111084,0.705223,0.258454E-01
0.111694,0.709098,0.178995
0.112305,0.712973,-0.122382E-01
0.112915,0.716848,0.153085E-01
0.113525,0.720723,-0.138983
0.114136,0.724597,0.861514
0.114746,0.728472,0.870450E-01
0.115356,0.732347,0.996146E-01
0.115967,0.736222,0.223883
0.116577,0.740097,0.166346
0.117188,0.743972,0.206953
0.117798,0.747847,0.354842E-01
0.118408,0.751721,0.999517E-01
0.119019,0.755596,-0.149835
0.119629,0.759471,0.369536
0.120239,0.763346,0.618739
0.120850,0.767221,-0.434037E-01
0.121460,0.771096,-0.102523E-01
0.122070,0.774971,0.125910
0.122681,0.778845,0.231553
0.123291,0.782720,0.144584
0.123901,0.786595,0.222800
0.124512,0.790470,0.929458E-01
0.125122,0.794345,-0.104463
0.125732,0.798220,0.124667
0.126343,0.802095,0.165378
0.126953,0.805969,-0.481824E-03
0.127563,0.809844,0.267601E-01
0.128174,0.813719,0.618067
0.128784,0.817594,0.298040
0.129395,0.821469,-0.373590E-01
0.130005,0.825344,0.265566
0.130615,0.829219,0.494085E-01
0.131226,0.833093,-0.209723
0.131836,0.836968,1.00063
0.132446,0.840843,-0.111158
0.133057,0.844718,-0.384303E-02
0.133667,0.848593,-0.609909E-03
0.134277,0.852468,-0.430327E-02
0.134888,0.856342,0.332526E-01
0.135498,0.860217,0.259141
0.136108,0.864092,0.923363
0.136719,0.867967,0.152547E-01
0.137329,0.871842,-0.358147E-02
0.137939,0.875717,0.102374
0.138550,0.879592,-0.124417
0.139160,0.883466,0.458059E-01
0.139771,0.887341,0.171283
0.140381,0.891216,0.722400E-01
0.140991,0.895091,0.117227
0.141602,0.898966,-0.217871
0.142212,0.902841,0.151648
0.142822,0.906716,0.113885
0.143433,0.910590,0.182633E-01
0.144043,0.914465,0.985674E-01
0.144653,0.918340,0.106225
0.145264,0.922215,-0.812556E-02
0.145874,0.926090,0.254956E-01
0.146484,0.929965,-0.195877
0.147095,0.933840,0.764081E-01
0.147705,0.937714,-0.155533
0.148315,0.941589,0.586121E-01
0.148926,0.945464,0.198011
0.149536,0.949339,-0.137427
0.150146,0.953214,0.549051
0.150757,0.957089,0.159245E-01
0.151367,0.960964,0.146689
0.151978,0.964838,0.327110E-01
0.152588,0.968713,0.149396E-01
0.153198,0.972588,0.165873
0.153809,0.976463,0.627071E-01
0.154419,0.980338,0.637656E-01
0.155029,0.984213,-0.163338
0.155640,0.988087,0.167732
0.156250,0.991962,-0.466669E-01
0.156860,0.995837,0.237252
0.157471,0.999712,0.168385
0.158081,1.00359,0.157349
0.158691,1.00746,0.135719
0.159302,1.01134,-0.210641E-01
0.159912,1.01521,-0.284112E-01
0.160522,1.01909,0.110408
0.161133,1.02296,0.613237E-01
0.161743,1.02684,-0.112335
0.162354,1.03071,0.666105E-01
0.162964,1.03459,0.157495
0.163574,1.03846,1.02615
0.164185,1.04234,0.806355E-02
0.164795,1.04621,0.336586E-01
0.165405,1.05009,-0.159531E-01
0.166016,1.05396,-0.855865E-01
0.166626,1.05783,-0.250166E-01
0.167236,1.06171,-0.714107E-03
0.167847,1.06558,0.245174E-01
0.168457,1.06946,0.387792E-01
0.169067,1.07333,-0.871555E-01
0.169678,1.07721,0.153900
0.170288,1.08108,0.205951
0.170898,1.08496,0.352025E-01
0.171509,1.08883,0.142677
0.172119,1.09271,0.255321E-01
0.172729,1.09658,0.741787E-01
0.173340,1.10046,0.115398
0.173950,1.10433,0.565650E-01
0.174561,1.10821,0.670871E-01
0.175171,1.11208,0.137087E-01
0.175781,1.11596,0.179954E-02
0.176392,1.11983,0.291273
0.177002,1.12371,0.270569E-01
0.177612,1.12758,0.526437E-01
0.178223,1.13146,0.402721E-01
0.178833,1.13533,0.237474
0.179443,1.13921,0.495036E-01
0.180054,1.14308,0.528450E-01
0.180664,1.14696,0.600600E-01
0.181274,1.15083,0.799580E-01
0.181885,1.15471,0.788985E-01
0.182495,1.15858,0.140707
0.183105,1.16246,0.717129E-01
0.183716,1.16633,0.446001E-01
0.184326,1.17021,0.246433
0.184937,1.17408,-0.108210
0.185547,1.17796,0.425103E-01
0.186157,1.18183,-0.363597E-01
0.186768,1.18570,-0.674635E-01
0.187378,1.18958,-0.674332E-01
0.187988,1.19345,0.119947
0.188599,1.19733,-0.957941E-01
0.189209,1.20120,0.127310
0.189819,1.20508,0.137977
0.190430,1.20895,0.576565E-01
0.191040,1.21283,0.681983
0.191650,1.21670,0.172798
0.192261,1.22058,0.137737
0.192871,1.22445,0.400361E-01
0.193481,1.22833,0.175101
0.194092,1.23220,0.243187
0.194702,1.23608,-0.144042
0.195312,1.23995,0.234512
0.195923,1.24383,-0.431122E-01
0.196533,1.24770,-0.118918E-01
0.197144,1.25158,-0.927362E-02
0.197754,1.25545,0.953956E-01
0.198364,1.25933,-0.968353E-01
0.198975,1.26320,0.367203
0.199585,1.26708,0.595624E-01
0.200195,1.27095,0.127391
0.200806,1.27483,0.277060
0.201416,1.27870,0.263622E-01
0.202026,1.28258,0.316989E-01
0.202637,1.28645,0.437303E-01
0.203247,1.29033,-0.252292E-01
0.203857,1.29420,0.156717
0.204468,1.29808,0.181703E-01
0.205078,1.30195,-0.138468
0.205688,1.30583,0.474655
0.206299,1.30970,0.117777
0.206909,1.31358,-0.128684E-01
0.207520,1.31745,0.236938
0.208130,1.32132,0.198336
0.208740,1.32520,0.902566E-01
0.209351,1.32907,-0.922491E-02
0.209961,1.33295,0.158553
0.210571,1.33682,0.609947E-01
0.211182,1.34070,0.254026E-01
0.211792,1.34457,0.396787E-01
0.212402,1.34845,0.919240E-01
0.213013,1.35232,0.122279
0.213623,1.35620,0.113481
0.214233,1.36007,-0.705207E-01
0.214844,1.36395,0.402074E-01
0.215454,1.36782,0.246761
0.216064,1.37170,-0.288851E-01
0.216675,1.37557,0.254094
0.217285,1.37945,0.242110E-01
0.217896,1.38332,-0.266810E-01
