Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.294
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,3.9664099347797797E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.829657E-02,-2.14716
0.122070E-02,0.165931E-01,-0.281882
0.183105E-02,0.248897E-01,0.531011E-01
0.244141E-02,0.331863E-01,-0.101504
0.305176E-02,0.414828E-01,-0.794153E-01
0.366211E-02,0.497794E-01,-0.302157
0.427246E-02,0.580760E-01,-0.137353
0.488281E-02,0.663725E-01,0.565294
0.549316E-02,0.746691E-01,0.540664E-01
0.610352E-02,0.829657E-01,-1.06954
0.671387E-02,0.912622E-01,-0.211341
0.732422E-02,0.995588E-01,-0.447790
0.793457E-02,0.107855,-1.45480
0.854492E-02,0.116152,0.671443
0.915527E-02,0.124449,1.22129
0.976562E-02,0.132745,-1.20422
0.103760E-01,0.141042,-0.153704E-01
0.109863E-01,0.149338,1.92317
0.115967E-01,0.157635,0.593511E-01
0.122070E-01,0.165931,2.09348
0.128174E-01,0.174228,1.61721
0.134277E-01,0.182524,1.54769
0.140381E-01,0.190821,8.00305
0.146484E-01,0.199118,0.387383E-01
0.152588E-01,0.207414,4.21493
0.158691E-01,0.215711,2.72343
0.164795E-01,0.224007,-0.986271E-02
0.170898E-01,0.232304,0.427658
0.177002E-01,0.240600,1.53077
0.183105E-01,0.248897,0.562926
0.189209E-01,0.257194,3.46763
0.195312E-01,0.265490,0.590491
0.201416E-01,0.273787,-0.665826
0.207520E-01,0.282083,1.34072
0.213623E-01,0.290380,-0.729302
0.219727E-01,0.298676,-0.967665E-03
0.225830E-01,0.306973,-0.550660
0.231934E-01,0.315270,0.119272
0.238037E-01,0.323566,4.49919
0.244141E-01,0.331863,0.373931
0.250244E-01,0.340159,5.38740
0.256348E-01,0.348456,1.40684
0.262451E-01,0.356752,1.05407
0.268555E-01,0.365049,-0.682624
0.274658E-01,0.373346,0.130525
0.280762E-01,0.381642,0.580967
0.286865E-01,0.389939,0.890526
0.292969E-01,0.398235,1.26034
0.299072E-01,0.406532,1.88376
0.305176E-01,0.414828,0.436807
0.311279E-01,0.423125,0.285593
0.317383E-01,0.431422,1.03422
0.323486E-01,0.439718,-0.184755E-01
0.329590E-01,0.448015,0.449769
0.335693E-01,0.456311,0.433961
0.341797E-01,0.464608,0.115398
0.347900E-01,0.472904,2.74909
0.354004E-01,0.481201,-0.258366
0.360107E-01,0.489497,0.679147
0.366211E-01,0.497794,5.00849
0.372314E-01,0.506091,0.676959
0.378418E-01,0.514387,0.470469
0.384521E-01,0.522684,1.97234
0.390625E-01,0.530980,2.23768
0.396729E-01,0.539277,1.45155
0.402832E-01,0.547573,0.811713
0.408936E-01,0.555870,1.29150
0.415039E-01,0.564167,0.614996
0.421143E-01,0.572463,-0.446422
0.427246E-01,0.580760,1.80595
0.433350E-01,0.589056,-1.94073
0.439453E-01,0.597353,1.23524
0.445557E-01,0.605649,-0.516274
0.451660E-01,0.613946,-0.115742
0.457764E-01,0.622243,-0.782174
0.463867E-01,0.630539,2.11599
0.469971E-01,0.638836,0.517833
0.476074E-01,0.647132,0.332472E-01
0.482178E-01,0.655429,1.56244
0.488281E-01,0.663725,-0.123525
0.494385E-01,0.672022,0.500450E-01
0.500488E-01,0.680319,0.561725E-01
0.506592E-01,0.688615,1.58399
0.512695E-01,0.696912,0.973622
0.518799E-01,0.705208,-0.941243E-01
0.524902E-01,0.713505,0.415285
0.531006E-01,0.721801,0.592282
0.537109E-01,0.730098,1.21663
0.543213E-01,0.738395,1.72215
0.549316E-01,0.746691,1.42955
0.555420E-01,0.754988,0.283145
0.561523E-01,0.763284,1.32966
0.567627E-01,0.771581,-0.333356E-01
0.573730E-01,0.779877,1.03367
0.579834E-01,0.788174,0.273803
0.585938E-01,0.796470,1.17018
0.592041E-01,0.804767,-0.340764
0.598145E-01,0.813064,-0.365314
0.604248E-01,0.821360,4.63373
0.610352E-01,0.829657,-0.768527
0.616455E-01,0.837953,0.944574
0.622559E-01,0.846250,2.65572
0.628662E-01,0.854546,5.71795
0.634766E-01,0.862843,-0.299686
0.640869E-01,0.871140,0.530473E-01
