Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.061
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,2.2948274221312590E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.397641E-01,-0.842480
0.122070E-02,0.795282E-01,-1.55263
0.183105E-02,0.119292,-1.47545
0.244141E-02,0.159056,-6.35750
0.305176E-02,0.198821,-0.974155
0.366211E-02,0.238585,2.70551
0.427246E-02,0.278349,0.127923
0.488281E-02,0.318113,-0.213473
0.549316E-02,0.357877,-0.634022
0.610352E-02,0.397641,1.02487
0.671387E-02,0.437405,-2.70279
0.732422E-02,0.477169,-1.40293
0.793457E-02,0.516933,-0.323911
0.854492E-02,0.556698,-5.28259
0.915527E-02,0.596462,-3.18093
0.976562E-02,0.636226,-1.03712
0.103760E-01,0.675990,-0.160118
0.109863E-01,0.715754,-1.74896
0.115967E-01,0.755518,-1.98584
0.122070E-01,0.795282,0.367762
0.128174E-01,0.835046,1.41190
0.134277E-01,0.874810,-0.822086
0.140381E-01,0.914575,-2.65234
0.146484E-01,0.954339,0.669005E-01
0.152588E-01,0.994103,-1.55223
0.158691E-01,1.03387,4.18979
0.164795E-01,1.07363,2.79194
0.170898E-01,1.11340,-4.32376
0.177002E-01,1.15316,-2.44516
0.183105E-01,1.19292,-2.16944
0.189209E-01,1.23269,-3.53896
0.195312E-01,1.27245,0.411545E-01
0.201416E-01,1.31222,-4.78946
0.207520E-01,1.35198,-3.51834
0.213623E-01,1.39174,-9.02827
0.219727E-01,1.43151,-0.374344
0.225830E-01,1.47127,-2.58799
0.231934E-01,1.51104,0.374594
0.238037E-01,1.55080,-2.00345
0.244141E-01,1.59056,7.64858
0.250244E-01,1.63033,6.71911
0.256348E-01,1.67009,-4.12392
0.262451E-01,1.70986,-7.09589
0.268555E-01,1.74962,-1.60895
0.274658E-01,1.78939,1.53205
0.280762E-01,1.82915,1.74448
0.286865E-01,1.86891,-9.32449
0.292969E-01,1.90868,0.906508
0.299072E-01,1.94844,3.05211
0.305176E-01,1.98821,0.247361
0.311279E-01,2.02797,0.997655
0.317383E-01,2.06773,4.71044
0.323486E-01,2.10750,-4.54113
0.329590E-01,2.14726,-0.307497
0.335693E-01,2.18703,1.33051
0.341797E-01,2.22679,7.50841
0.347900E-01,2.26655,0.735124
0.354004E-01,2.30632,16.5375
0.360107E-01,2.34608,16.6644
0.366211E-01,2.38585,-0.369179E-01
0.372314E-01,2.42561,6.96991
0.378418E-01,2.46537,-2.55878
0.384521E-01,2.50514,6.82308
0.390625E-01,2.54490,8.94529
0.396729E-01,2.58467,-2.11444
0.402832E-01,2.62443,3.15494
0.408936E-01,2.66420,-1.20819
0.415039E-01,2.70396,20.9797
0.421143E-01,2.74372,5.85825
0.427246E-01,2.78349,-4.24618
0.433350E-01,2.82325,7.53328
0.439453E-01,2.86302,-6.53337
0.445557E-01,2.90278,-2.41318
0.451660E-01,2.94254,6.68523
0.457764E-01,2.98231,2.14035
0.463867E-01,3.02207,-1.02690
0.469971E-01,3.06184,12.5347
0.476074E-01,3.10160,9.02836
0.482178E-01,3.14136,5.03263
0.488281E-01,3.18113,5.76156
0.494385E-01,3.22089,4.69432
0.500488E-01,3.26066,12.5903
0.506592E-01,3.30042,1.24841
0.512695E-01,3.34019,3.93964
0.518799E-01,3.37995,0.469817
0.524902E-01,3.41971,3.02162
0.531006E-01,3.45948,1.96749
0.537109E-01,3.49924,4.63450
0.543213E-01,3.53901,2.09055
0.549316E-01,3.57877,0.454917
0.555420E-01,3.61853,6.83109
0.561523E-01,3.65830,2.19374
0.567627E-01,3.69806,-1.69532
0.573730E-01,3.73783,2.51643
0.579834E-01,3.77759,4.95107
0.585938E-01,3.81735,1.25123
0.592041E-01,3.85712,2.86709
0.598145E-01,3.89688,0.312055E-01
0.604248E-01,3.93665,14.5718
0.610352E-01,3.97641,13.8274
0.616455E-01,4.01618,4.27539
0.622559E-01,4.05594,-0.653284
0.628662E-01,4.09570,3.55675
0.634766E-01,4.13547,4.53920
0.640869E-01,4.17523,-2.45711
0.646973E-01,4.21500,8.07912
0.653076E-01,4.25476,0.128833
0.659180E-01,4.29452,12.5446
0.665283E-01,4.33429,2.70200
0.671387E-01,4.37405,3.85613
0.677490E-01,4.41382,0.346374E-01
0.683594E-01,4.45358,5.59049
0.689697E-01,4.49334,-10.0414
