Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.071
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.0225522402782926E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.343773E-01,1.49522
0.122070E-02,0.687546E-01,0.473317E-01
0.183105E-02,0.103132,0.240693
0.244141E-02,0.137509,4.97858
0.305176E-02,0.171886,3.25439
0.366211E-02,0.206264,-1.11224
0.427246E-02,0.240641,-0.357598E-01
0.488281E-02,0.275018,3.50297
0.549316E-02,0.309396,-1.56724
0.610352E-02,0.343773,0.969482E-01
0.671387E-02,0.378150,-0.381979E-02
0.732422E-02,0.412527,0.960645E-01
0.793457E-02,0.446905,-0.570423
0.854492E-02,0.481282,0.603136
0.915527E-02,0.515659,-3.32825
0.976562E-02,0.550037,0.961288
0.103760E-01,0.584414,1.15468
0.109863E-01,0.618791,2.22566
0.115967E-01,0.653169,-1.35969
0.122070E-01,0.687546,-1.10431
0.128174E-01,0.721923,1.79949
0.134277E-01,0.756300,1.78113
0.140381E-01,0.790678,0.863226E-01
0.146484E-01,0.825055,-0.155563
0.152588E-01,0.859432,-1.99261
0.158691E-01,0.893810,2.47323
0.164795E-01,0.928187,-1.91034
0.170898E-01,0.962564,0.611575
0.177002E-01,0.996941,-3.00763
0.183105E-01,1.03132,-1.22672
0.189209E-01,1.06570,-0.276354
0.195312E-01,1.10007,0.558315
0.201416E-01,1.13445,-1.03923
0.207520E-01,1.16883,2.17871
0.213623E-01,1.20321,-0.676800
0.219727E-01,1.23758,1.13778
0.225830E-01,1.27196,-5.48336
0.231934E-01,1.30634,-0.655052
0.238037E-01,1.34071,0.469482
0.244141E-01,1.37509,-0.304752E-02
0.250244E-01,1.40947,-0.137733
0.256348E-01,1.44385,-1.94267
0.262451E-01,1.47822,0.900532
0.268555E-01,1.51260,0.624556E-01
0.274658E-01,1.54698,-0.452849
0.280762E-01,1.58136,-0.123290
0.286865E-01,1.61573,0.409267E-01
0.292969E-01,1.65011,0.739896
0.299072E-01,1.68449,-1.48242
0.305176E-01,1.71886,-1.07142
0.311279E-01,1.75324,-2.86390
0.317383E-01,1.78762,4.36870
0.323486E-01,1.82200,-2.20353
0.329590E-01,1.85637,-6.31874
0.335693E-01,1.89075,-1.89977
0.341797E-01,1.92513,-4.01227
0.347900E-01,1.95951,-6.26564
0.354004E-01,1.99388,-8.00001
0.360107E-01,2.02826,-0.970216E-01
0.366211E-01,2.06264,-5.36629
0.372314E-01,2.09701,-1.20835
0.378418E-01,2.13139,0.493307
0.384521E-01,2.16577,0.210043
0.390625E-01,2.20015,-1.55199
0.396729E-01,2.23452,1.16209
0.402832E-01,2.26890,1.90316
0.408936E-01,2.30328,-0.727171
0.415039E-01,2.33766,-0.726215
0.421143E-01,2.37203,-4.05155
0.427246E-01,2.40641,-0.853488
0.433350E-01,2.44079,-1.05151
0.439453E-01,2.47516,-4.66740
0.445557E-01,2.50954,-0.510470
0.451660E-01,2.54392,-4.46073
0.457764E-01,2.57830,-0.836422
0.463867E-01,2.61267,-0.799466
0.469971E-01,2.64705,-0.859305
0.476074E-01,2.68143,-1.65428
0.482178E-01,2.71581,0.350757
0.488281E-01,2.75018,-2.11452
0.494385E-01,2.78456,-1.06712
0.500488E-01,2.81894,0.599859
0.506592E-01,2.85332,0.357341
0.512695E-01,2.88769,1.53203
0.518799E-01,2.92207,0.297613
0.524902E-01,2.95645,-1.21205
0.531006E-01,2.99082,0.460953
0.537109E-01,3.02520,-1.36117
0.543213E-01,3.05958,-0.631314E-01
0.549316E-01,3.09396,5.85008
0.555420E-01,3.12833,-2.08079
0.561523E-01,3.16271,-1.09270
0.567627E-01,3.19709,-9.65990
0.573730E-01,3.23147,-2.69336
0.579834E-01,3.26584,4.17868
0.585938E-01,3.30022,1.66551
0.592041E-01,3.33460,-0.396285
0.598145E-01,3.36897,0.769170
0.604248E-01,3.40335,-3.58972
0.610352E-01,3.43773,-1.75254
0.616455E-01,3.47211,-4.80491
0.622559E-01,3.50648,-0.194913
0.628662E-01,3.54086,4.86055
0.634766E-01,3.57524,-0.357710
0.640869E-01,3.60962,-5.84306
0.646973E-01,3.64399,2.21468
0.653076E-01,3.67837,-3.00762
0.659180E-01,3.71275,-4.77310
0.665283E-01,3.74712,-0.516484
0.671387E-01,3.78150,-1.86123
0.677490E-01,3.81588,0.224617
0.683594E-01,3.85026,-4.74410
0.689697E-01,3.88463,1.72462
0.695801E-01,3.91901,-2.38476
0.701904E-01,3.95339,-2.26010
0.708008E-01,3.98777,-1.24079
0.714111E-01,4.02214,1.54021
0.720215E-01,4.05652,0.539842
0.726318E-01,4.09090,1.19990
0.732422E-01,4.12527,-0.423632
0.738525E-01,4.15965,-2.40076
0.744629E-01,4.19403,-9.91584
0.750732E-01,4.22841,2.13772
0.756836E-01,4.26278,-1.09798
0.762939E-01,4.29716,-3.89278
0.769043E-01,4.33154,2.00205
0.775146E-01,4.36592,0.360771
0.781250E-01,4.40029,-1.45948
0.787354E-01,4.43467,0.180560
0.793457E-01,4.46905,-2.85558
0.799561E-01,4.50342,-5.68677
0.805664E-01,4.53780,-2.14291
0.811768E-01,4.57218,-1.60916
0.817871E-01,4.60656,-1.53813
0.823975E-01,4.64093,0.109520
0.830078E-01,4.67531,0.268069
0.836182E-01,4.70969,0.653493E-01
0.842285E-01,4.74407,2.44394
0.848389E-01,4.77844,-0.817460
0.854492E-01,4.81282,0.145251
0.860596E-01,4.84720,-3.22875
0.866699E-01,4.88158,-0.329204
0.872803E-01,4.91595,-4.50961
0.878906E-01,4.95033,-3.29945
0.885010E-01,4.98471,0.391611
0.891113E-01,5.01908,-0.156627
0.897217E-01,5.05346,1.72461
0.903320E-01,5.08784,3.65224
0.909424E-01,5.12222,0.400512
0.915527E-01,5.15659,0.910957
0.921631E-01,5.19097,-0.577318
0.927734E-01,5.22535,-2.49918
0.933838E-01,5.25973,-3.05640
0.939941E-01,5.29410,3.82157
0.946045E-01,5.32848,2.34274
0.952148E-01,5.36286,-0.605864
0.958252E-01,5.39723,1.54555
0.964355E-01,5.43161,-2.15627
0.970459E-01,5.46599,-0.237443
0.976562E-01,5.50037,-1.72503
0.982666E-01,5.53474,-3.68951
0.988770E-01,5.56912,1.45269
0.994873E-01,5.60350,1.47858
0.100098,5.63788,-5.74363
0.100708,5.67225,0.175469
0.101318,5.70663,0.136348
0.101929,5.74101,-0.707385
0.102539,5.77538,-2.39954
0.103149,5.80976,1.25096
0.103760,5.84414,0.959685E-01
0.104370,5.87852,-1.58709
0.104980,5.91289,0.868977
0.105591,5.94727,0.619794
0.106201,5.98165,-1.24454
0.106812,6.01603,1.04633
0.107422,6.05040,-1.59723
0.108032,6.08478,-3.22027
0.108643,6.11916,-4.48928
0.109253,6.15353,1.24173
0.109863,6.18791,-2.73279
0.110474,6.22229,0.405319
0.111084,6.25667,-2.46151
0.111694,6.29104,-3.01415
0.112305,6.32542,0.494961
0.112915,6.35980,-0.330285
0.113525,6.39418,-1.10828
0.114136,6.42855,-1.79010
0.114746,6.46293,-1.48981
0.115356,6.49731,-0.119450
0.115967,6.53169,-3.01386
0.116577,6.56606,-4.56579
0.117188,6.60044,-1.96061
0.117798,6.63482,5.13690
0.118408,6.66919,0.696588
0.119019,6.70357,-1.04052
0.119629,6.73795,-0.879133
0.120239,6.77233,-0.418164
0.120850,6.80670,-1.65035
0.121460,6.84108,-2.00871
0.122070,6.87546,-5.75625
0.122681,6.90984,1.61098
0.123291,6.94421,-3.04038
0.123901,6.97859,-2.25224
0.124512,7.01297,0.724114
0.125122,7.04734,0.766708
0.125732,7.08172,-2.34656
0.126343,7.11610,2.82067
0.126953,7.15048,-1.18592
0.127563,7.18485,-2.28986
0.128174,7.21923,-2.37001
0.128784,7.25361,-2.99528
0.129395,7.28799,0.223759
0.130005,7.32236,1.10164
0.130615,7.35674,-0.396502E-01
0.131226,7.39112,-0.186372
0.131836,7.42549,0.244962
0.132446,7.45987,0.105889
0.133057,7.49425,-0.175054
0.133667,7.52863,0.924480
0.134277,7.56300,-2.89112
0.134888,7.59738,0.228779
0.135498,7.63176,-3.45029
0.136108,7.66614,-1.51434
0.136719,7.70051,0.195626
0.137329,7.73489,0.388073
