Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.077
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-5.2792353418428439E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.316794E-01,0.721174
0.122070E-02,0.633589E-01,0.321856E-01
0.183105E-02,0.950383E-01,4.28323
0.244141E-02,0.126718,3.36741
0.305176E-02,0.158397,1.47300
0.366211E-02,0.190077,-0.806859E-01
0.427246E-02,0.221756,-0.959569E-03
0.488281E-02,0.253435,6.34283
0.549316E-02,0.285115,-0.376914
0.610352E-02,0.316794,-0.117676
0.671387E-02,0.348474,0.794135
0.732422E-02,0.380153,-0.186828
0.793457E-02,0.411833,0.440626
0.854492E-02,0.443512,0.296911
0.915527E-02,0.475192,1.53462
0.976562E-02,0.506871,1.33384
0.103760E-01,0.538550,-0.628330
0.109863E-01,0.570230,0.900645
0.115967E-01,0.601909,-0.740195
0.122070E-01,0.633589,-0.745282
0.128174E-01,0.665268,1.41624
0.134277E-01,0.696948,-0.383510
0.140381E-01,0.728627,-0.318648E-01
0.146484E-01,0.760306,0.777279
0.152588E-01,0.791986,4.19465
0.158691E-01,0.823665,-1.53966
0.164795E-01,0.855345,-0.108579E-01
0.170898E-01,0.887024,-0.451569
0.177002E-01,0.918704,0.969777
0.183105E-01,0.950383,-1.47262
0.189209E-01,0.982063,2.04351
0.195312E-01,1.01374,1.57940
0.201416E-01,1.04542,-0.743309E-01
0.207520E-01,1.07710,-0.966527
0.213623E-01,1.10878,-1.04946
0.219727E-01,1.14046,2.28896
0.225830E-01,1.17214,-0.432873
0.231934E-01,1.20382,1.20176
0.238037E-01,1.23550,-0.159061
0.244141E-01,1.26718,1.96669
0.250244E-01,1.29886,-3.43471
0.256348E-01,1.33054,-0.154510
0.262451E-01,1.36222,0.202593
0.268555E-01,1.39390,1.52237
0.274658E-01,1.42557,-0.496811
0.280762E-01,1.45725,0.832297
0.286865E-01,1.48893,-0.655113
0.292969E-01,1.52061,0.100711E-01
0.299072E-01,1.55229,-0.427677
0.305176E-01,1.58397,-1.89001
0.311279E-01,1.61565,1.47337
0.317383E-01,1.64733,-3.07048
0.323486E-01,1.67901,-1.36398
0.329590E-01,1.71069,0.120395
0.335693E-01,1.74237,0.676967
0.341797E-01,1.77405,-1.36601
0.347900E-01,1.80573,-0.485104
0.354004E-01,1.83741,-5.80023
0.360107E-01,1.86909,-2.36493
0.366211E-01,1.90077,4.62142
0.372314E-01,1.93245,-4.66398
0.378418E-01,1.96413,0.486879
0.384521E-01,1.99580,1.30945
0.390625E-01,2.02748,-3.49130
0.396729E-01,2.05916,0.264778
0.402832E-01,2.09084,0.610891
0.408936E-01,2.12252,2.19961
0.415039E-01,2.15420,0.727101
0.421143E-01,2.18588,-1.14812
0.427246E-01,2.21756,1.22801
0.433350E-01,2.24924,-0.417153
0.439453E-01,2.28092,-0.406684
0.445557E-01,2.31260,-1.82548
0.451660E-01,2.34428,0.497685
0.457764E-01,2.37596,-0.649009
0.463867E-01,2.40764,-1.33881
0.469971E-01,2.43932,2.49394
0.476074E-01,2.47100,0.536920
0.482178E-01,2.50268,1.84888
0.488281E-01,2.53435,0.159202
0.494385E-01,2.56603,-1.26077
0.500488E-01,2.59771,-1.91867
