Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.248
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.3630572853997524E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.983110E-02,0.553513E-01
0.122070E-02,0.196622E-01,0.208648E-01
0.183105E-02,0.294933E-01,-0.215288
0.244141E-02,0.393244E-01,-0.239336
0.305176E-02,0.491555E-01,-0.322244
0.366211E-02,0.589866E-01,0.460653
0.427246E-02,0.688177E-01,-0.687813E-01
0.488281E-02,0.786488E-01,0.486983E-01
0.549316E-02,0.884799E-01,0.494232E-02
0.610352E-02,0.983110E-01,-0.147687
0.671387E-02,0.108142,0.260354E-01
0.732422E-02,0.117973,0.236141
0.793457E-02,0.127804,0.570670E-02
0.854492E-02,0.137635,-0.472193E-01
0.915527E-02,0.147466,-0.128685
0.976562E-02,0.157298,0.782021E-01
0.103760E-01,0.167129,0.121182
0.109863E-01,0.176960,-0.216481
0.115967E-01,0.186791,-0.656739E-01
0.122070E-01,0.196622,0.118564E-01
0.128174E-01,0.206453,0.538319E-01
0.134277E-01,0.216284,-0.135540E-01
0.140381E-01,0.226115,0.108308
0.146484E-01,0.235946,0.285311
0.152588E-01,0.245777,0.699368E-01
0.158691E-01,0.255609,0.262766
0.164795E-01,0.265440,0.103175
0.170898E-01,0.275271,0.184909
0.177002E-01,0.285102,-0.139776E-01
0.183105E-01,0.294933,0.802988E-01
0.189209E-01,0.304764,0.802728E-01
0.195312E-01,0.314595,-0.317318E-02
0.201416E-01,0.324426,0.293116
0.207520E-01,0.334257,0.100760
0.213623E-01,0.344088,0.106331E-01
0.219727E-01,0.353920,0.139634
0.225830E-01,0.363751,0.625073
0.231934E-01,0.373582,0.181957
0.238037E-01,0.383413,0.613522
0.244141E-01,0.393244,0.883383
0.250244E-01,0.403075,0.225070
0.256348E-01,0.412906,0.304403
0.262451E-01,0.422737,0.323458
0.268555E-01,0.432568,0.203596
0.274658E-01,0.442399,-0.121487
0.280762E-01,0.452231,0.547264
0.286865E-01,0.462062,0.671771E-01
0.292969E-01,0.471893,0.626135
0.299072E-01,0.481724,0.251029
0.305176E-01,0.491555,-0.323749E-01
0.311279E-01,0.501386,0.206798
0.317383E-01,0.511217,0.221178
0.323486E-01,0.521048,0.315437
0.329590E-01,0.530879,0.130149
0.335693E-01,0.540710,0.297914
0.341797E-01,0.550542,0.738368
0.347900E-01,0.560373,0.146294
0.354004E-01,0.570204,0.585463
0.360107E-01,0.580035,0.382694
0.366211E-01,0.589866,0.259892
0.372314E-01,0.599697,-0.254402E-01
0.378418E-01,0.609528,0.754388E-01
0.384521E-01,0.619359,0.419920E-02
0.390625E-01,0.629190,0.278146
0.396729E-01,0.639021,0.325572
0.402832E-01,0.648853,0.385900E-01
0.408936E-01,0.658684,0.578531
0.415039E-01,0.668515,0.142028
0.421143E-01,0.678346,0.219193
0.427246E-01,0.688177,0.144730E-01
0.433350E-01,0.698008,0.735299E-01
0.439453E-01,0.707839,0.250729
0.445557E-01,0.717670,0.644702
0.451660E-01,0.727501,0.530912
0.457764E-01,0.737332,-0.557095E-01
0.463867E-01,0.747164,1.51609
0.469971E-01,0.756995,0.936688E-01
0.476074E-01,0.766826,-0.873814E-02
0.482178E-01,0.776657,2.29097
0.488281E-01,0.786488,1.10778
0.494385E-01,0.796319,0.918786
0.500488E-01,0.806150,0.292325
0.506592E-01,0.815981,0.729966
0.512695E-01,0.825812,0.537866
0.518799E-01,0.835643,-0.664338E-01
0.524902E-01,0.845475,0.283656E-01
0.531006E-01,0.855306,0.605692
0.537109E-01,0.865137,0.393711
0.543213E-01,0.874968,0.104155
0.549316E-01,0.884799,-0.348365
0.555420E-01,0.894630,0.180361
0.561523E-01,0.904461,0.372538E-02
0.567627E-01,0.914292,0.567430
0.573730E-01,0.924123,0.449991
0.579834E-01,0.933954,0.188255E-01
0.585938E-01,0.943786,-0.309059
0.592041E-01,0.953617,0.130761
0.598145E-01,0.963448,-0.168370E-01
0.604248E-01,0.973279,0.516941
0.610352E-01,0.983110,0.318780
0.616455E-01,0.992941,0.908154E-01
0.622559E-01,1.00277,0.104362
0.628662E-01,1.01260,0.273159E-01
