Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.039
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-4.3433593456854722E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.628418E-01,0.785536
0.122070E-02,0.125684,0.412633
0.183105E-02,0.188526,0.596515
0.244141E-02,0.251367,-0.404706
0.305176E-02,0.314209,0.261627E-01
0.366211E-02,0.377051,-0.969524E-01
0.427246E-02,0.439893,0.137831E-01
0.488281E-02,0.502735,-0.725530
0.549316E-02,0.565577,-0.409222
0.610352E-02,0.628418,-0.289796
0.671387E-02,0.691260,-0.295984
0.732422E-02,0.754102,0.668422
0.793457E-02,0.816944,0.253735
0.854492E-02,0.879786,-0.122045
0.915527E-02,0.942628,0.204245
0.976562E-02,1.00547,0.291512
0.103760E-01,1.06831,-0.131275
0.109863E-01,1.13115,0.167233
0.115967E-01,1.19400,0.278091
0.122070E-01,1.25684,-0.194552
0.128174E-01,1.31968,0.162916
0.134277E-01,1.38252,-0.122746
0.140381E-01,1.44536,-0.680266E-01
0.146484E-01,1.50820,0.356229E-01
0.152588E-01,1.57105,-0.115149
0.158691E-01,1.63389,-0.126728
0.164795E-01,1.69673,-0.370129E-01
0.170898E-01,1.75957,-0.984033E-02
0.177002E-01,1.82241,0.379243E-01
0.183105E-01,1.88526,-0.158354E-01
0.189209E-01,1.94810,-0.223230E-01
0.195312E-01,2.01094,0.583959E-01
0.201416E-01,2.07378,0.343017
0.207520E-01,2.13662,-0.154045
0.213623E-01,2.19946,0.820259E-01
0.219727E-01,2.26231,0.605888E-01
0.225830E-01,2.32515,0.170357
0.231934E-01,2.38799,0.393277E-01
0.238037E-01,2.45083,-0.215364E-01
0.244141E-01,2.51367,0.137612
0.250244E-01,2.57652,0.793522E-01
0.256348E-01,2.63936,0.142677
0.262451E-01,2.70220,0.699022E-01
0.268555E-01,2.76504,0.206425E-01
0.274658E-01,2.82788,-0.116289
0.280762E-01,2.89073,-0.238464E-01
0.286865E-01,2.95357,-0.767644E-01
0.292969E-01,3.01641,0.235410E-01
0.299072E-01,3.07925,0.869579E-02
0.305176E-01,3.14209,-0.489934E-02
0.311279E-01,3.20493,0.852582E-01
0.317383E-01,3.26778,0.598691E-02
0.323486E-01,3.33062,0.326647E-01
0.329590E-01,3.39346,0.142164E-01
0.335693E-01,3.45630,-0.122354E-01
0.341797E-01,3.51914,-0.150422
0.347900E-01,3.58199,0.337106E-01
0.354004E-01,3.64483,-0.634190E-01
0.360107E-01,3.70767,0.346167E-02
0.366211E-01,3.77051,-0.798861E-01
0.372314E-01,3.83335,0.202809E-01
0.378418E-01,3.89619,0.343700E-01
0.384521E-01,3.95904,0.130897
0.390625E-01,4.02188,-0.181096E-01
0.396729E-01,4.08472,0.197483E-01
0.402832E-01,4.14756,0.343313E-01
0.408936E-01,4.21040,0.779322E-01
0.415039E-01,4.27325,0.297319E-02
0.421143E-01,4.33609,0.180544E-02
0.427246E-01,4.39893,0.109537
0.433350E-01,4.46177,-0.736324E-01
0.439453E-01,4.52461,-0.537627E-02
0.445557E-01,4.58745,-0.666931E-01
0.451660E-01,4.65030,-0.628372E-01
0.457764E-01,4.71314,0.661040E-01
0.463867E-01,4.77598,-0.914844E-01
0.469971E-01,4.83882,0.560018E-01
0.476074E-01,4.90166,0.989444E-01
0.482178E-01,4.96451,0.264773
0.488281E-01,5.02735,0.159534E-01
0.494385E-01,5.09019,-0.314708E-01
0.500488E-01,5.15303,0.984989E-01
0.506592E-01,5.21587,0.298429E-01
0.512695E-01,5.27872,0.739774E-01
0.518799E-01,5.34156,-0.102779E-01
0.524902E-01,5.40440,0.880164E-01
0.531006E-01,5.46724,0.376458E-02
0.537109E-01,5.53008,0.114753E-01
0.543213E-01,5.59292,-0.154974E-01
0.549316E-01,5.65577,0.457615E-01
0.555420E-01,5.71861,0.335534E-01
0.561523E-01,5.78145,0.336554E-01
0.567627E-01,5.84429,-0.405280E-01
0.573730E-01,5.90713,-0.350819E-02
0.579834E-01,5.96998,0.339001E-01
0.585938E-01,6.03282,0.588574E-01
0.592041E-01,6.09566,-0.153869
0.598145E-01,6.15850,-0.119606
0.604248E-01,6.22134,-0.356838E-01
0.610352E-01,6.28418,-0.563813E-01
0.616455E-01,6.34703,-0.282725E-01
0.622559E-01,6.40987,0.330681E-01
0.628662E-01,6.47271,0.953896E-02
0.634766E-01,6.53555,0.157888E-01
0.640869E-01,6.59839,0.146154E-02
0.646973E-01,6.66124,-0.147580E-01
0.653076E-01,6.72408,0.313186E-01
0.659180E-01,6.78692,-0.103410E-02
0.665283E-01,6.84976,0.624371E-01
0.671387E-01,6.91260,-0.423815E-01
0.677490E-01,6.97545,0.101808
0.683594E-01,7.03829,0.660014E-01
0.689697E-01,7.10113,0.698924E-01
0.695801E-01,7.16397,-0.604333E-01
0.701904E-01,7.22681,-0.311258E-01
0.708008E-01,7.28965,-0.143975
0.714111E-01,7.35250,-0.276343E-01
0.720215E-01,7.41534,-0.880077E-02
0.726318E-01,7.47818,-0.223868E-01
0.732422E-01,7.54102,-0.896321E-02
0.738525E-01,7.60386,-0.811333E-01
0.744629E-01,7.66671,0.291880E-02
0.750732E-01,7.72955,0.261852E-01
0.756836E-01,7.79239,-0.963321E-01
0.762939E-01,7.85523,0.299417E-02
0.769043E-01,7.91807,-0.830882E-01
0.775146E-01,7.98091,0.162556E-03
0.781250E-01,8.04376,-0.312924E-01
0.787354E-01,8.10660,0.522077E-01
0.793457E-01,8.16944,0.661793E-01
0.799561E-01,8.23228,-0.188561E-01
0.805664E-01,8.29512,0.235707E-01
0.811768E-01,8.35797,-0.156737E-01
0.817871E-01,8.42081,-0.159055
0.823975E-01,8.48365,-0.430615E-01
0.830078E-01,8.54649,-0.613789E-01
0.836182E-01,8.60933,-0.678800E-01
0.842285E-01,8.67218,-0.210716
0.848389E-01,8.73502,0.203010E-01
0.854492E-01,8.79786,-0.605043E-01
0.860596E-01,8.86070,0.738662E-01
0.866699E-01,8.92354,0.363905E-01
0.872803E-01,8.98638,0.177729E-01
0.878906E-01,9.04923,-0.832437E-01
0.885010E-01,9.11207,-0.153129E-01
0.891113E-01,9.17491,-0.132237
0.897217E-01,9.23775,0.107644
0.903320E-01,9.30059,0.251289E-01
0.909424E-01,9.36344,-0.786189E-02
0.915527E-01,9.42628,-0.784641E-01
0.921631E-01,9.48912,0.148445
0.927734E-01,9.55196,0.181614E-01
0.933838E-01,9.61480,-0.927296E-02
0.939941E-01,9.67764,-0.336674
0.946045E-01,9.74049,-0.183510E-01
0.952148E-01,9.80333,-0.770099E-01
0.958252E-01,9.86617,-0.257256E-01
0.964355E-01,9.92901,0.322136E-01
0.970459E-01,9.99185,-0.340495E-01
0.976562E-01,10.0547,0.424047E-01
0.982666E-01,10.1175,-0.316909E-02
0.988770E-01,10.1804,-0.564594E-01
0.994873E-01,10.2432,-0.132472
0.100098,10.3061,-0.114484
0.100708,10.3689,-0.468227E-01
0.101318,10.4317,-0.933906E-02
0.101929,10.4946,-0.316475E-01
0.102539,10.5574,0.296417E-01
0.103149,10.6203,0.170753
0.103760,10.6831,0.123920E-01
0.104370,10.7460,0.878099E-01
0.104980,10.8088,-0.705910E-01
0.105591,10.8716,-0.276681E-01
0.106201,10.9345,0.234272E-01
0.106812,10.9973,0.132404E-01
0.107422,11.0602,0.823056E-01
0.108032,11.1230,0.750885E-01
0.108643,11.1858,0.483849E-02
0.109253,11.2487,-0.479535E-01
0.109863,11.3115,-0.844870E-01
0.110474,11.3744,-0.368390E-02
0.111084,11.4372,0.105262E-01
0.111694,11.5001,-0.680647E-01
0.112305,11.5629,-0.201283E-01
0.112915,11.6257,-0.570142E-01
0.113525,11.6886,-0.257284
0.114136,11.7514,0.248317E-01
0.114746,11.8143,0.728220E-01
0.115356,11.8771,-0.373024E-01
0.115967,11.9400,0.358325E-01
0.116577,12.0028,0.122587E-01
0.117188,12.0656,-0.861721E-03
0.117798,12.1285,-0.220802E-01
0.118408,12.1913,-0.200031E-01
0.119019,12.2542,-0.614086E-01
0.119629,12.3170,0.690879E-01
0.120239,12.3798,-0.149658E-02
0.120850,12.4427,-0.106705
0.121460,12.5055,-0.241162E-01
0.122070,12.5684,-0.131830
0.122681,12.6312,0.758880E-01
0.123291,12.6941,-0.314100E-01
0.123901,12.7569,0.257636E-01
0.124512,12.8197,-0.615805E-01
0.125122,12.8826,-0.940399E-01
0.125732,12.9454,-0.548452E-01
0.126343,13.0083,0.181543E-01
0.126953,13.0711,0.993627E-02
0.127563,13.1339,-0.164083E-01
0.128174,13.1968,0.437696E-02
0.128784,13.2596,0.435559E-01
0.129395,13.3225,-0.227738E-01
0.130005,13.3853,0.368928E-01
0.130615,13.4482,0.500362E-01
0.131226,13.5110,-0.224166E-01
0.131836,13.5738,0.419050E-03
0.132446,13.6367,0.568394E-01
0.133057,13.6995,-0.925099E-01
0.133667,13.7624,0.793942E-03
0.134277,13.8252,0.226169
0.134888,13.8880,0.362660E-01
0.135498,13.9509,0.306755E-02
0.136108,14.0137,-0.274486E-01
0.136719,14.0766,-0.336785E-01
0.137329,14.1394,0.289703E-01
0.137939,14.2023,0.237769E-02
0.138550,14.2651,-0.175981E-01
0.139160,14.3279,-0.123876
0.139771,14.3908,-0.625839E-01
0.140381,14.4536,0.580026E-01
0.140991,14.5165,0.339836E-01
0.141602,14.5793,0.696014E-01
0.142212,14.6422,0.224422E-01
0.142822,14.7050,-0.173456E-01
0.143433,14.7678,0.195611E-01
0.144043,14.8307,0.717961E-01
0.144653,14.8935,0.361904E-01
0.145264,14.9564,0.725093E-01
0.145874,15.0192,0.131420E-01
0.146484,15.0820,-0.972437E-01
0.147095,15.1449,0.975868E-02
0.147705,15.2077,0.148701E-01
0.148315,15.2706,-0.115899
0.148926,15.3334,0.598868E-01
0.149536,15.3963,-0.645013E-01
0.150146,15.4591,-0.534962E-01
0.150757,15.5219,0.777825E-02
0.151367,15.5848,-0.694447E-01
0.151978,15.6476,0.358898E-02
0.152588,15.7105,-0.110282E-01
0.153198,15.7733,0.140854E-01
0.153809,15.8361,0.354131E-02
0.154419,15.8990,0.166047E-01
0.155029,15.9618,-0.129408E-01
0.155640,16.0247,-0.126120E-01
0.156250,16.0875,-0.599297E-01
0.156860,16.1504,-0.960874E-03
0.157471,16.2132,-0.411469E-02
0.158081,16.2760,0.866385E-01
0.158691,16.3389,0.347715E-01
0.159302,16.4017,0.126955E-01
0.159912,16.4646,-0.648067E-01
0.160522,16.5274,-0.474437E-01
0.161133,16.5902,-0.226312E-01
0.161743,16.6531,-0.623421E-02
0.162354,16.7159,-0.187231E-01
0.162964,16.7788,0.102689
0.163574,16.8416,0.910538E-01
0.164185,16.9045,-0.714121E-03
0.164795,16.9673,-0.414202E-01
0.165405,17.0301,0.747594E-02
0.166016,17.0930,-0.553753E-01
0.166626,17.1558,-0.588944E-02
0.167236,17.2187,0.677049E-01
0.167847,17.2815,-0.175839E-01
0.168457,17.3444,0.457179E-01
0.169067,17.4072,0.516096E-01
0.169678,17.4700,-0.854019E-02
0.170288,17.5329,-0.734449E-02
0.170898,17.5957,0.477566E-02
0.171509,17.6586,-0.897681E-01
0.172119,17.7214,0.461224E-02
0.172729,17.7842,0.215206E-01
0.173340,17.8471,-0.105606E-01
0.173950,17.9099,-0.195073E-01
0.174561,17.9728,0.254085E-01
0.175171,18.0356,-0.215332E-02
0.175781,18.0985,0.143187E-01
0.176392,18.1613,0.925619E-03
0.177002,18.2241,-0.557734E-01
0.177612,18.2870,0.345596E-01
0.178223,18.3498,-0.484747E-02
0.178833,18.4127,0.311356E-02
0.179443,18.4755,-0.858164E-02
0.180054,18.5383,0.142609E-01
0.180664,18.6012,0.593802E-02
0.181274,18.6640,-0.832435E-02
0.181885,18.7269,0.138848
0.182495,18.7897,-0.949507E-02
0.183105,18.8526,0.147399E-02
0.183716,18.9154,-0.483623E-01
0.184326,18.9782,0.666610E-01
