Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.174
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.0855964501340476E-003
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.140123E-01,0.926889E-01
0.122070E-02,0.280247E-01,0.520950
0.183105E-02,0.420370E-01,0.964563E-01
0.244141E-02,0.560493E-01,0.119939
0.305176E-02,0.700617E-01,0.247598
0.366211E-02,0.840740E-01,0.253024
0.427246E-02,0.980864E-01,0.455586E-01
0.488281E-02,0.112099,0.322608E-01
0.549316E-02,0.126111,0.495819
0.610352E-02,0.140123,0.210260
0.671387E-02,0.154136,-0.113867
0.732422E-02,0.168148,0.133865
0.793457E-02,0.182160,0.313181
0.854492E-02,0.196173,0.265461
0.915527E-02,0.210185,0.798112E-01
0.976562E-02,0.224197,0.491977E-01
0.103760E-01,0.238210,0.140675
0.109863E-01,0.252222,0.130365
0.115967E-01,0.266234,0.160709
0.122070E-01,0.280247,0.146825E-01
0.128174E-01,0.294259,-0.128125E-01
0.134277E-01,0.308271,0.245570
0.140381E-01,0.322284,0.236857
0.146484E-01,0.336296,0.378521
0.152588E-01,0.350308,0.176491
0.158691E-01,0.364321,0.691799E-01
0.164795E-01,0.378333,0.490984E-01
0.170898E-01,0.392345,0.274789
0.177002E-01,0.406358,0.299360E-01
0.183105E-01,0.420370,1.51683
0.189209E-01,0.434382,-0.708536E-01
0.195312E-01,0.448395,-0.655828E-02
0.201416E-01,0.462407,0.131872
0.207520E-01,0.476419,0.215055
0.213623E-01,0.490432,-0.246815
0.219727E-01,0.504444,0.341550
0.225830E-01,0.518456,0.374231
0.231934E-01,0.532469,0.363964
0.238037E-01,0.546481,0.514907E-01
0.244141E-01,0.560493,0.297693E-01
0.250244E-01,0.574506,0.479912
0.256348E-01,0.588518,0.713347
0.262451E-01,0.602530,0.284158
0.268555E-01,0.616543,0.301779E-01
0.274658E-01,0.630555,0.385970E-01
0.280762E-01,0.644567,0.200812
0.286865E-01,0.658580,0.289773
0.292969E-01,0.672592,0.813490E-01
0.299072E-01,0.686604,0.418851
0.305176E-01,0.700617,-0.336609
0.311279E-01,0.714629,0.233241
0.317383E-01,0.728642,0.172959
0.323486E-01,0.742654,-0.147964
0.329590E-01,0.756666,0.237632
0.335693E-01,0.770679,0.766875E-01
0.341797E-01,0.784691,-0.151654E-01
0.347900E-01,0.798703,0.266333E-01
0.354004E-01,0.812716,0.270365
0.360107E-01,0.826728,-0.100979
0.366211E-01,0.840740,0.388909
0.372314E-01,0.854753,0.321074E-01
0.378418E-01,0.868765,0.140157
0.384521E-01,0.882777,-0.876181E-01
0.390625E-01,0.896790,0.667272E-04
0.396729E-01,0.910802,-0.124339
0.402832E-01,0.924814,0.404158
0.408936E-01,0.938827,0.115471
0.415039E-01,0.952839,0.437258
0.421143E-01,0.966851,-0.944723E-01
0.427246E-01,0.980864,0.444620
0.433350E-01,0.994876,-0.849850E-01
0.439453E-01,1.00889,0.122934
