Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.121
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.2520854261089638E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.201218E-01,0.189127
0.122070E-02,0.402437E-01,0.677545E-02
0.183105E-02,0.603655E-01,3.84933
0.244141E-02,0.804874E-01,0.380796
0.305176E-02,0.100609,-0.481462
0.366211E-02,0.120731,0.201439E-01
0.427246E-02,0.140853,-1.49638
0.488281E-02,0.160975,0.249905
0.549316E-02,0.181097,-0.753383E-02
0.610352E-02,0.201218,-0.649327
0.671387E-02,0.221340,0.344778
0.732422E-02,0.241462,-0.586932
0.793457E-02,0.261584,0.621079
0.854492E-02,0.281706,-0.154720
0.915527E-02,0.301828,0.153634
0.976562E-02,0.321950,0.367568E-01
0.103760E-01,0.342071,-0.418132
0.109863E-01,0.362193,-0.579297E-01
0.115967E-01,0.382315,-0.144192
0.122070E-01,0.402437,0.559036
0.128174E-01,0.422559,0.342520
0.134277E-01,0.442681,-0.162829E-01
0.140381E-01,0.462802,0.170419
0.146484E-01,0.482924,0.650447E-01
0.152588E-01,0.503046,0.927947E-01
0.158691E-01,0.523168,-0.247905E-01
0.164795E-01,0.543290,-0.404983E-01
0.170898E-01,0.563412,-0.293644
0.177002E-01,0.583534,0.714076
0.183105E-01,0.603655,-0.542056E-01
0.189209E-01,0.623777,-0.181126
0.195312E-01,0.643899,0.219447
0.201416E-01,0.664021,0.865534E-01
0.207520E-01,0.684143,-0.522635E-01
0.213623E-01,0.704265,-0.469862E-01
0.219727E-01,0.724386,0.554138E-01
0.225830E-01,0.744508,-0.572065
0.231934E-01,0.764630,-0.191911E-01
0.238037E-01,0.784752,-0.416508
0.244141E-01,0.804874,-0.740166
0.250244E-01,0.824996,-0.445668E-01
0.256348E-01,0.845118,-0.426113E-01
0.262451E-01,0.865239,0.456896E-01
0.268555E-01,0.885361,-0.430161E-01
0.274658E-01,0.905483,-0.357359
0.280762E-01,0.925605,0.127599
0.286865E-01,0.945727,0.163885
0.292969E-01,0.965849,0.296923
0.299072E-01,0.985970,-0.382671
0.305176E-01,1.00609,-0.290431
0.311279E-01,1.02621,0.178572
0.317383E-01,1.04634,-0.253842
0.323486E-01,1.06646,-0.537232
0.329590E-01,1.08658,-0.154820
0.335693E-01,1.10670,-0.365139
0.341797E-01,1.12682,-0.997938E-02
0.347900E-01,1.14695,-0.946067E-01
0.354004E-01,1.16707,-0.931354E-01
0.360107E-01,1.18719,0.390848E-01
0.366211E-01,1.20731,-0.432108E-01
0.372314E-01,1.22743,-0.117517
0.378418E-01,1.24755,-0.163569
0.384521E-01,1.26768,-0.105794
0.390625E-01,1.28780,-0.695636E-02
0.396729E-01,1.30792,0.125914
0.402832E-01,1.32804,-0.153774
0.408936E-01,1.34816,0.623266E-01
