Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.135
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.4485119877683672E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.179929E-01,0.205272
0.122070E-02,0.359858E-01,2.38000
0.183105E-02,0.539787E-01,-0.328519E-01
0.244141E-02,0.719715E-01,1.53732
0.305176E-02,0.899644E-01,0.323014
0.366211E-02,0.107957,0.786706
0.427246E-02,0.125950,-0.344876
0.488281E-02,0.143943,0.635399
0.549316E-02,0.161936,0.337145
0.610352E-02,0.179929,2.25509
0.671387E-02,0.197922,1.37080
0.732422E-02,0.215915,1.36083
0.793457E-02,0.233908,0.958673E-01
0.854492E-02,0.251900,-0.236480
0.915527E-02,0.269893,0.472083
0.976562E-02,0.287886,-0.899863
0.103760E-01,0.305879,-0.844880E-02
0.109863E-01,0.323872,-0.638089E-01
0.115967E-01,0.341865,-0.431455
0.122070E-01,0.359858,-0.507581
0.128174E-01,0.377851,-0.256314
0.134277E-01,0.395843,0.200547
0.140381E-01,0.413836,0.963309
0.146484E-01,0.431829,0.169778
0.152588E-01,0.449822,0.103051
0.158691E-01,0.467815,0.289129
0.164795E-01,0.485808,-0.208225
0.170898E-01,0.503801,-0.450806
0.177002E-01,0.521794,-0.635795E-02
0.183105E-01,0.539787,0.811421
0.189209E-01,0.557779,0.250918
0.195312E-01,0.575772,0.565489
0.201416E-01,0.593765,-0.187285
0.207520E-01,0.611758,-0.259628
0.213623E-01,0.629751,-1.44078
0.219727E-01,0.647744,-0.889700
0.225830E-01,0.665737,-0.415170
0.231934E-01,0.683730,-1.34003
0.238037E-01,0.701723,-1.16221
0.244141E-01,0.719715,0.132588
0.250244E-01,0.737708,-0.253078
0.256348E-01,0.755701,0.233519
0.262451E-01,0.773694,-0.505677
0.268555E-01,0.791687,0.157602E-01
0.274658E-01,0.809680,0.184116
0.280762E-01,0.827673,-0.520396E-01
0.286865E-01,0.845666,0.170674
0.292969E-01,0.863659,0.218724
0.299072E-01,0.881651,-0.675544
0.305176E-01,0.899644,-0.391693
0.311279E-01,0.917637,-0.342799
0.317383E-01,0.935630,0.180492
0.323486E-01,0.953623,0.633034
0.329590E-01,0.971616,0.180446
0.335693E-01,0.989609,-1.86736
0.341797E-01,1.00760,0.173091
0.347900E-01,1.02559,0.362225
0.354004E-01,1.04359,-0.566471E-01
0.360107E-01,1.06158,-0.550872E-01
0.366211E-01,1.07957,-0.234971
0.372314E-01,1.09757,1.00560
0.378418E-01,1.11556,-0.682847E-01
0.384521E-01,1.13355,-0.314527E-01
0.390625E-01,1.15154,0.632941
0.396729E-01,1.16954,-0.512683
0.402832E-01,1.18753,-0.506036
0.408936E-01,1.20552,-0.627008
0.415039E-01,1.22352,0.620003
