Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.170
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.9884991737649211E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.143057E-01,0.190340
0.122070E-02,0.286114E-01,-0.225978
0.183105E-02,0.429171E-01,0.676362
0.244141E-02,0.572227E-01,-0.494577
0.305176E-02,0.715284E-01,0.387736
0.366211E-02,0.858341E-01,-0.693628
0.427246E-02,0.100140,2.69300
0.488281E-02,0.114445,0.135866E-01
0.549316E-02,0.128751,-0.245421
0.610352E-02,0.143057,3.18821
0.671387E-02,0.157363,1.06973
0.732422E-02,0.171668,0.564685E-03
0.793457E-02,0.185974,-0.496319
0.854492E-02,0.200280,0.307456
0.915527E-02,0.214585,1.50676
0.976562E-02,0.228891,-0.589503
0.103760E-01,0.243197,1.62832
0.109863E-01,0.257502,1.53737
0.115967E-01,0.271808,-0.124780
0.122070E-01,0.286114,-0.105847
0.128174E-01,0.300419,1.18197
0.134277E-01,0.314725,-0.468193
0.140381E-01,0.329031,1.06087
0.146484E-01,0.343336,0.707751
0.152588E-01,0.357642,0.247310
0.158691E-01,0.371948,-0.588324
0.164795E-01,0.386253,2.11889
0.170898E-01,0.400559,0.491851
0.177002E-01,0.414865,-0.513340
0.183105E-01,0.429171,1.57564
0.189209E-01,0.443476,-0.287307
0.195312E-01,0.457782,0.120821
0.201416E-01,0.472088,-0.837082
0.207520E-01,0.486393,-0.910482
0.213623E-01,0.500699,0.120117
0.219727E-01,0.515005,0.716570
0.225830E-01,0.529310,-1.39292
0.231934E-01,0.543616,-0.450231
0.238037E-01,0.557922,-1.23324
0.244141E-01,0.572227,-0.358407
0.250244E-01,0.586533,-0.901300
0.256348E-01,0.600839,0.189507
0.262451E-01,0.615144,-0.738119E-01
0.268555E-01,0.629450,-0.463027
0.274658E-01,0.643756,-0.283365
0.280762E-01,0.658061,0.141758
0.286865E-01,0.672367,-0.453739
0.292969E-01,0.686673,-0.411118E-01
0.299072E-01,0.700979,-0.214164
0.305176E-01,0.715284,0.237592E-02
0.311279E-01,0.729590,0.122627
0.317383E-01,0.743896,0.775709
0.323486E-01,0.758201,-1.54716
0.329590E-01,0.772507,0.334116
0.335693E-01,0.786813,1.06870
0.341797E-01,0.801118,-0.366288
0.347900E-01,0.815424,0.376198E-01
0.354004E-01,0.829730,0.282748
0.360107E-01,0.844035,-0.212425E-01
0.366211E-01,0.858341,1.18176
0.372314E-01,0.872647,0.227316
0.378418E-01,0.886952,-1.04932
0.384521E-01,0.901258,-0.305032
0.390625E-01,0.915564,-1.26480
0.396729E-01,0.929869,0.213780
0.402832E-01,0.944175,0.172830
0.408936E-01,0.958481,-1.44442
0.415039E-01,0.972787,0.204371
0.421143E-01,0.987092,0.969652
0.427246E-01,1.00140,0.170743
0.433350E-01,1.01570,0.460761
