Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.122
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,4.7673640055930731E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.199632E-01,-1.34734
0.122070E-02,0.399263E-01,0.229959
0.183105E-02,0.598895E-01,0.878314
0.244141E-02,0.798527E-01,0.770750
0.305176E-02,0.998158E-01,-0.918868
0.366211E-02,0.119779,0.247308
0.427246E-02,0.139742,1.64727
0.488281E-02,0.159705,-0.210115E-01
0.549316E-02,0.179669,0.579966
0.610352E-02,0.199632,1.93679
0.671387E-02,0.219595,0.323045
0.732422E-02,0.239558,-0.282566E-01
0.793457E-02,0.259521,2.28139
0.854492E-02,0.279484,-1.92887
0.915527E-02,0.299448,-1.65645
0.976562E-02,0.319411,0.345376
0.103760E-01,0.339374,1.90168
0.109863E-01,0.359337,0.700380E-01
0.115967E-01,0.379300,1.06389
0.122070E-01,0.399263,0.922973
0.128174E-01,0.419227,0.765307
0.134277E-01,0.439190,-4.49797
0.140381E-01,0.459153,2.11667
0.146484E-01,0.479116,2.57920
0.152588E-01,0.499079,-0.398390
0.158691E-01,0.519042,-2.18511
0.164795E-01,0.539006,-1.99412
0.170898E-01,0.558969,-0.143705
0.177002E-01,0.578932,-0.558699
0.183105E-01,0.598895,-1.57060
0.189209E-01,0.618858,0.582112
0.195312E-01,0.638821,1.47331
0.201416E-01,0.658785,0.249858
0.207520E-01,0.678748,0.439336
0.213623E-01,0.698711,-0.634304
0.219727E-01,0.718674,-0.198155
0.225830E-01,0.738637,-1.41241
0.231934E-01,0.758600,-0.437038
0.238037E-01,0.778564,1.02104
0.244141E-01,0.798527,-1.62191
0.250244E-01,0.818490,-0.181797
0.256348E-01,0.838453,-0.507740
0.262451E-01,0.858416,3.13195
0.268555E-01,0.878379,-0.435811
0.274658E-01,0.898343,-0.573361
0.280762E-01,0.918306,-1.34395
0.286865E-01,0.938269,0.621804
0.292969E-01,0.958232,0.764002
0.299072E-01,0.978195,3.31036
0.305176E-01,0.998158,-0.544789
0.311279E-01,1.01812,-0.694473E-01
0.317383E-01,1.03808,1.64168
0.323486E-01,1.05805,1.26222
0.329590E-01,1.07801,1.36503
0.335693E-01,1.09797,1.25865
0.341797E-01,1.11794,3.11678
0.347900E-01,1.13790,-1.32484
0.354004E-01,1.15786,6.22675
0.360107E-01,1.17783,-1.13877
0.366211E-01,1.19779,2.16028
0.372314E-01,1.21775,-1.09646
0.378418E-01,1.23772,1.12892
0.384521E-01,1.25768,0.475850
0.390625E-01,1.27764,1.64004
0.396729E-01,1.29761,0.267754
0.402832E-01,1.31757,-1.01220
0.408936E-01,1.33753,-0.447246
0.415039E-01,1.35750,1.37361
0.421143E-01,1.37746,2.68868
0.427246E-01,1.39742,-2.07102
0.433350E-01,1.41738,-0.616264
0.439453E-01,1.43735,1.62095
0.445557E-01,1.45731,-1.31743
0.451660E-01,1.47727,2.72390
0.457764E-01,1.49724,0.235894E-01
0.463867E-01,1.51720,0.114169
0.469971E-01,1.53716,2.42582
0.476074E-01,1.55713,-0.929827E-01
0.482178E-01,1.57709,-2.89621
0.488281E-01,1.59705,2.12976
0.494385E-01,1.61702,-1.69643
0.500488E-01,1.63698,-2.45611
0.506592E-01,1.65694,0.125429
0.512695E-01,1.67691,-0.203732E-01
0.518799E-01,1.69687,0.330145
0.524902E-01,1.71683,0.242395
0.531006E-01,1.73680,1.37749
0.537109E-01,1.75676,2.67589
0.543213E-01,1.77672,1.63877
0.549316E-01,1.79669,1.00286
0.555420E-01,1.81665,-0.676378E-01
0.561523E-01,1.83661,0.129977
0.567627E-01,1.85657,3.79276
0.573730E-01,1.87654,0.580999
0.579834E-01,1.89650,2.50305
0.585938E-01,1.91646,3.33243
0.592041E-01,1.93643,0.120306
0.598145E-01,1.95639,1.50298
0.604248E-01,1.97635,-2.59762
0.610352E-01,1.99632,0.837618
0.616455E-01,2.01628,-0.792659E-01
0.622559E-01,2.03624,0.156327
0.628662E-01,2.05621,4.26293
0.634766E-01,2.07617,1.18838
0.640869E-01,2.09613,0.195169E-01
0.646973E-01,2.11610,0.170202
0.653076E-01,2.13606,-0.475154
0.659180E-01,2.15602,-0.337050
0.665283E-01,2.17599,-0.774618
0.671387E-01,2.19595,-0.677359E-02
0.677490E-01,2.21591,-0.140381
0.683594E-01,2.23587,-0.293565
0.689697E-01,2.25584,-2.84243
0.695801E-01,2.27580,0.434059
0.701904E-01,2.29576,0.557779
0.708008E-01,2.31573,0.499347
0.714111E-01,2.33569,0.308322
0.720215E-01,2.35565,1.02091
0.726318E-01,2.37562,3.34572
0.732422E-01,2.39558,-0.334217
0.738525E-01,2.41554,-0.141696
0.744629E-01,2.43551,0.825202
0.750732E-01,2.45547,0.134994
0.756836E-01,2.47543,0.656000
0.762939E-01,2.49540,-2.33202
0.769043E-01,2.51536,0.337505
0.775146E-01,2.53532,-0.196752
0.781250E-01,2.55529,4.37342
0.787354E-01,2.57525,1.10570
0.793457E-01,2.59521,0.402175
0.799561E-01,2.61517,-0.614967E-01
0.805664E-01,2.63514,-0.102814
0.811768E-01,2.65510,-0.816901E-02
0.817871E-01,2.67506,0.758082
0.823975E-01,2.69503,2.24561
0.830078E-01,2.71499,0.276769
0.836182E-01,2.73495,-0.922533
0.842285E-01,2.75492,0.254939
0.848389E-01,2.77488,0.527937E-01
0.854492E-01,2.79484,1.03708
0.860596E-01,2.81481,0.925235
0.866699E-01,2.83477,0.710281
0.872803E-01,2.85473,-1.26904
0.878906E-01,2.87470,1.16687
0.885010E-01,2.89466,0.143240
0.891113E-01,2.91462,0.478409
0.897217E-01,2.93459,1.41470
0.903320E-01,2.95455,-0.919839
0.909424E-01,2.97451,0.608664
0.915527E-01,2.99448,-0.328487
0.921631E-01,3.01444,0.769823
0.927734E-01,3.03440,2.78491
0.933838E-01,3.05436,-0.102541
0.939941E-01,3.07433,0.484161
0.946045E-01,3.09429,-0.593244
0.952148E-01,3.11425,0.298963
0.958252E-01,3.13422,-0.842199E-01
0.964355E-01,3.15418,3.65917
0.970459E-01,3.17414,2.06838
0.976562E-01,3.19411,0.160497
0.982666E-01,3.21407,-0.297728
0.988770E-01,3.23403,-0.629748E-02
0.994873E-01,3.25400,1.94586
0.100098,3.27396,0.542876
0.100708,3.29392,0.149456E-02
0.101318,3.31389,5.42109
0.101929,3.33385,2.73044
0.102539,3.35381,-1.59356
0.103149,3.37378,0.578532
0.103760,3.39374,0.800530
0.104370,3.41370,0.655904
0.104980,3.43366,-0.106100
0.105591,3.45363,0.664328E-01
0.106201,3.47359,1.63441
0.106812,3.49355,-0.283558
0.107422,3.51352,0.409542
0.108032,3.53348,1.57090
0.108643,3.55344,1.24298
0.109253,3.57341,0.933515
0.109863,3.59337,0.931088
0.110474,3.61333,0.364585
0.111084,3.63330,0.379345
0.111694,3.65326,1.91676
0.112305,3.67322,1.59808
0.112915,3.69319,0.241347
0.113525,3.71315,-0.139136
0.114136,3.73311,1.21076
0.114746,3.75308,0.537987
0.115356,3.77304,-1.37574
0.115967,3.79300,1.35594
0.116577,3.81296,1.85636
0.117188,3.83293,0.746508
0.117798,3.85289,-0.388073E-01
0.118408,3.87285,0.604490
0.119019,3.89282,0.496930
0.119629,3.91278,-0.138137
0.120239,3.93274,-0.477512E-01
0.120850,3.95271,1.77893
0.121460,3.97267,-1.06560
0.122070,3.99263,-0.123181
0.122681,4.01260,3.97782
0.123291,4.03256,0.880134E-01
0.123901,4.05252,-0.593087
0.124512,4.07249,0.543554
0.125122,4.09245,0.295969
0.125732,4.11241,-0.374288
0.126343,4.13238,-0.373202
0.126953,4.15234,-1.04124
0.127563,4.17230,1.91988
0.128174,4.19227,0.620608
0.128784,4.21223,0.791740
0.129395,4.23219,-0.720680E-01
0.130005,4.25215,0.229814
0.130615,4.27212,1.67130
0.131226,4.29208,-0.957251
0.131836,4.31204,-0.161343E-01
0.132446,4.33201,-0.345175
0.133057,4.35197,0.346723
0.133667,4.37193,-0.173803
0.134277,4.39190,0.103616
0.134888,4.41186,1.51577
0.135498,4.43182,1.06113
0.136108,4.45179,2.81224
0.136719,4.47175,-0.108900
0.137329,4.49171,-0.114676
0.137939,4.51168,0.766662
0.138550,4.53164,-0.333030
0.139160,4.55160,0.749970
0.139771,4.57157,0.585661
0.140381,4.59153,2.54145
0.140991,4.61149,0.960799
0.141602,4.63145,3.07932
0.142212,4.65142,-2.26194
0.142822,4.67138,1.46817
0.143433,4.69134,0.537677
0.144043,4.71131,2.30640
0.144653,4.73127,-0.151696
0.145264,4.75123,0.979842
0.145874,4.77120,-0.918446E-01
0.146484,4.79116,-0.473385E-01
0.147095,4.81112,1.55527
0.147705,4.83109,-1.48740
0.148315,4.85105,0.264598
0.148926,4.87101,-1.21080
0.149536,4.89098,0.114596
0.150146,4.91094,1.41391
0.150757,4.93090,2.48138
0.151367,4.95087,3.56548
0.151978,4.97083,-0.521974
0.152588,4.99079,2.00953
0.153198,5.01075,-1.27278
0.153809,5.03072,-1.81819
0.154419,5.05068,-0.189062
0.155029,5.07064,0.439740
0.155640,5.09061,0.548758
0.156250,5.11057,2.53358
0.156860,5.13053,0.625115
0.157471,5.15050,-0.284062
0.158081,5.17046,0.284766
0.158691,5.19042,-0.234282
0.159302,5.21039,-0.456997
0.159912,5.23035,-0.727320
0.160522,5.25031,-0.620619
0.161133,5.27028,4.58861
0.161743,5.29024,0.756591
0.162354,5.31020,0.969396
0.162964,5.33017,0.552815
0.163574,5.35013,-1.27005
0.164185,5.37009,-0.207901
0.164795,5.39006,-0.792462
0.165405,5.41002,-0.109214
0.166016,5.42998,0.324736
0.166626,5.44994,0.663927E-01
0.167236,5.46991,1.10414
0.167847,5.48987,-0.856072
0.168457,5.50983,0.506484
0.169067,5.52980,0.366535
0.169678,5.54976,-0.140826
0.170288,5.56972,-0.415874E-02
0.170898,5.58969,2.52398
0.171509,5.60965,1.04895
0.172119,5.62961,-0.319460
0.172729,5.64958,1.62175
0.173340,5.66954,1.19183
0.173950,5.68950,0.573260
0.174561,5.70947,0.965807
0.175171,5.72943,-0.387687
0.175781,5.74939,1.11669
0.176392,5.76936,-0.615844
0.177002,5.78932,0.852279
0.177612,5.80928,-0.965211
0.178223,5.82924,0.578431
0.178833,5.84921,0.987291
0.179443,5.86917,-0.770192E-01
0.180054,5.88913,2.65802
0.180664,5.90910,-0.335860
0.181274,5.92906,0.178425
0.181885,5.94902,0.799414E-01
0.182495,5.96899,2.14681
0.183105,5.98895,0.785725
0.183716,6.00891,0.575929
0.184326,6.02888,0.341008
0.184937,6.04884,-0.343988
0.185547,6.06880,0.112525
0.186157,6.08877,0.480701
0.186768,6.10873,0.145855
0.187378,6.12869,1.09852
0.187988,6.14866,-0.683504
0.188599,6.16862,0.604057E-01
0.189209,6.18858,0.335178
0.189819,6.20854,0.618774
0.190430,6.22851,-0.393866
0.191040,6.24847,0.181146
0.191650,6.26843,-0.432418E-01
0.192261,6.28840,-1.26805
0.192871,6.30836,-0.813025
0.193481,6.32832,-0.339146
0.194092,6.34829,1.01067
0.194702,6.36825,-0.125022
0.195312,6.38821,-1.36183
0.195923,6.40818,-1.42853
0.196533,6.42814,-0.618836
0.197144,6.44810,1.56752
0.197754,6.46807,0.735347E-01
0.198364,6.48803,-0.135927
0.198975,6.50799,-0.426716
0.199585,6.52796,4.87723
0.200195,6.54792,0.729377
0.200806,6.56788,-0.346481
0.201416,6.58785,-0.838877
0.202026,6.60781,0.337878
0.202637,6.62777,0.607901
0.203247,6.64773,-0.716453
0.203857,6.66770,0.162771
0.204468,6.68766,-0.229524
0.205078,6.70762,-0.731506E-01
0.205688,6.72759,-1.45844
0.206299,6.74755,-1.06952
0.206909,6.76751,0.444744
0.207520,6.78748,-0.409904
0.208130,6.80744,0.385615E-01
0.208740,6.82740,-0.572291
0.209351,6.84737,0.203169
0.209961,6.86733,1.60813
0.210571,6.88729,2.20165
0.211182,6.90726,-0.694105
0.211792,6.92722,0.879151
0.212402,6.94718,-0.268860
0.213013,6.96715,-0.223913
0.213623,6.98711,1.13732
0.214233,7.00707,-0.463970E-01
0.214844,7.02703,-0.414206
0.215454,7.04700,-0.777990E-01
0.216064,7.06696,0.825170
0.216675,7.08692,1.02405
0.217285,7.10689,1.76799
0.217896,7.12685,-0.813856
0.218506,7.14681,0.178098
0.219116,7.16678,-0.744266E-01
0.219727,7.18674,0.693154
0.220337,7.20670,0.422369
0.220947,7.22667,0.284793
0.221558,7.24663,0.646576
0.222168,7.26659,0.440189
0.222778,7.28656,0.386042
0.223389,7.30652,-0.282114
0.223999,7.32648,0.174360
0.224609,7.34645,-0.707003E-01
0.225220,7.36641,0.696613
0.225830,7.38637,1.12512
0.226440,7.40633,-0.373360
0.227051,7.42630,0.952034
0.227661,7.44626,2.03659
0.228271,7.46622,-0.186636
0.228882,7.48619,0.418460
0.229492,7.50615,0.667742
0.230103,7.52611,0.639485E-01
0.230713,7.54608,-0.889530E-01
0.231323,7.56604,0.380700E-01
0.231934,7.58600,0.445862
0.232544,7.60597,0.202428
0.233154,7.62593,0.135685
0.233765,7.64589,0.635483E-01
0.234375,7.66586,-0.220700
0.234985,7.68582,-0.471726E-01
0.235596,7.70578,-0.222592
0.236206,7.72575,-0.240651
0.236816,7.74571,0.191781
0.237427,7.76567,-0.136199E-01
0.238037,7.78564,0.380631
0.238647,7.80560,-0.481496E-01
0.239258,7.82556,-0.577709
0.239868,7.84552,-0.310595
0.240479,7.86549,-0.387627
0.241089,7.88545,0.701090
0.241699,7.90541,-0.923437E-01
0.242310,7.92538,-0.387199
0.242920,7.94534,0.230133
0.243530,7.96530,0.388907E-02
0.244141,7.98527,0.710360
0.244751,8.00523,0.270426
0.245361,8.02519,0.837150
0.245972,8.04516,-0.186458
0.246582,8.06512,1.41790
0.247192,8.08508,-0.286052
0.247803,8.10505,-0.136227
0.248413,8.12501,0.592866
0.249023,8.14497,0.190603
0.249634,8.16494,-0.370019E-01
0.250244,8.18490,0.613858
0.250854,8.20486,0.234552E-01
0.251465,8.22482,-0.226525
0.252075,8.24479,1.21369
0.252686,8.26475,2.14446
0.253296,8.28471,0.624267
0.253906,8.30468,0.916055
0.254517,8.32464,1.41206
0.255127,8.34460,-0.614108
0.255737,8.36457,0.189131
0.256348,8.38453,0.696041
0.256958,8.40449,-0.374197
0.257568,8.42446,0.120786E-02
0.258179,8.44442,-0.813355E-01
0.258789,8.46438,-0.309944
0.259399,8.48435,1.77532
0.260010,8.50431,-0.160941
0.260620,8.52427,1.22491
0.261230,8.54424,-0.615095E-01
0.261841,8.56420,-0.434644
0.262451,8.58416,0.599150E-01
0.263062,8.60412,0.486092
0.263672,8.62409,0.681726
0.264282,8.64405,0.693859E-02
0.264893,8.66401,0.144201
0.265503,8.68398,0.112081
0.266113,8.70394,1.60773
0.266724,8.72390,-0.136274
0.267334,8.74387,2.20114
0.267944,8.76383,-1.75852
0.268555,8.78379,-1.62160
