Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.161
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.7981250209626945E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.150887E-01,0.404230
0.122070E-02,0.301773E-01,0.476552
0.183105E-02,0.452660E-01,0.817961
0.244141E-02,0.603546E-01,0.891196E-01
0.305176E-02,0.754433E-01,0.506271E-01
0.366211E-02,0.905319E-01,2.00845
0.427246E-02,0.105621,1.98363
0.488281E-02,0.120709,1.07077
0.549316E-02,0.135798,1.41231
0.610352E-02,0.150887,0.215569
0.671387E-02,0.165975,0.511565
0.732422E-02,0.181064,1.84394
0.793457E-02,0.196152,1.05338
0.854492E-02,0.211241,-1.16894
0.915527E-02,0.226330,0.646479
0.976562E-02,0.241418,0.499460
0.103760E-01,0.256507,0.447150E-01
0.109863E-01,0.271596,0.163998
0.115967E-01,0.286684,0.312278
0.122070E-01,0.301773,1.57577
0.128174E-01,0.316862,-0.356848
0.134277E-01,0.331950,-0.272216
0.140381E-01,0.347039,1.38580
0.146484E-01,0.362128,-0.362188
0.152588E-01,0.377216,-0.185575
0.158691E-01,0.392305,-0.741980
0.164795E-01,0.407394,-0.217907
0.170898E-01,0.422482,-0.393181
0.177002E-01,0.437571,-0.557321
0.183105E-01,0.452660,1.32825
0.189209E-01,0.467748,0.984234E-01
0.195312E-01,0.482837,0.562782
0.201416E-01,0.497926,0.507821
0.207520E-01,0.513014,-0.138538
0.213623E-01,0.528103,-0.166615
0.219727E-01,0.543192,-0.676802
0.225830E-01,0.558280,-0.359653E-01
0.231934E-01,0.573369,0.365892
0.238037E-01,0.588457,0.729288E-01
0.244141E-01,0.603546,-0.252885
0.250244E-01,0.618635,-0.471077E-01
