Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.125
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-3.7148433747524620E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.194689E-01,0.877574
0.122070E-02,0.389377E-01,0.768310
0.183105E-02,0.584066E-01,1.55966
0.244141E-02,0.778754E-01,0.825903
0.305176E-02,0.973443E-01,-0.659808E-01
0.366211E-02,0.116813,1.88948
0.427246E-02,0.136282,1.51159
0.488281E-02,0.155751,-0.670074E-01
0.549316E-02,0.175220,0.343737
0.610352E-02,0.194689,-1.62315
0.671387E-02,0.214157,0.665444
0.732422E-02,0.233626,0.960296
0.793457E-02,0.253095,-0.179064
0.854492E-02,0.272564,1.95284
0.915527E-02,0.292033,-0.144820
0.976562E-02,0.311502,0.242932
0.103760E-01,0.330971,-0.595353
0.109863E-01,0.350439,-0.169663
0.115967E-01,0.369908,-1.91058
0.122070E-01,0.389377,1.43815
0.128174E-01,0.408846,0.653293
0.134277E-01,0.428315,-0.976963
0.140381E-01,0.447784,-1.04250
0.146484E-01,0.467252,0.674851
0.152588E-01,0.486721,2.10243
0.158691E-01,0.506190,0.349509
0.164795E-01,0.525659,-2.38898
0.170898E-01,0.545128,-2.26824
0.177002E-01,0.564597,1.58238
0.183105E-01,0.584066,-0.205451
0.189209E-01,0.603534,1.03537
0.195312E-01,0.623003,-0.174928
0.201416E-01,0.642472,-0.153480
0.207520E-01,0.661941,-1.01759
0.213623E-01,0.681410,-1.29302
0.219727E-01,0.700879,-0.115571
0.225830E-01,0.720348,0.161582E-01
0.231934E-01,0.739816,-0.335915
0.238037E-01,0.759285,-2.42606
0.244141E-01,0.778754,0.123793
0.250244E-01,0.798223,-0.435231
0.256348E-01,0.817692,-1.50643
0.262451E-01,0.837161,-0.947355E-01
0.268555E-01,0.856630,0.772100
0.274658E-01,0.876098,-1.31111
0.280762E-01,0.895567,-0.978023
0.286865E-01,0.915036,-3.33832
0.292969E-01,0.934505,1.05137
0.299072E-01,0.953974,-0.484798
0.305176E-01,0.973443,-0.140381
0.311279E-01,0.992912,0.440058
0.317383E-01,1.01238,0.498936
0.323486E-01,1.03185,0.175160
0.329590E-01,1.05132,1.87611
0.335693E-01,1.07079,0.286949
0.341797E-01,1.09026,-0.185983
0.347900E-01,1.10972,-0.209724
0.354004E-01,1.12919,-0.712695
0.360107E-01,1.14866,-1.90590
0.366211E-01,1.16813,-1.93102
0.372314E-01,1.18760,-0.597177
0.378418E-01,1.20707,0.292874
0.384521E-01,1.22654,0.215069
0.390625E-01,1.24601,-0.347749
0.396729E-01,1.26548,0.497028
0.402832E-01,1.28494,0.550158
0.408936E-01,1.30441,-0.848820
0.415039E-01,1.32388,-0.544400
0.421143E-01,1.34335,-1.97549
0.427246E-01,1.36282,-0.550647
0.433350E-01,1.38229,-0.527579E-01
0.439453E-01,1.40176,-1.41528
0.445557E-01,1.42123,-0.147343
0.451660E-01,1.44070,-1.00218
0.457764E-01,1.46016,0.564369
0.463867E-01,1.47963,-1.86610
0.469971E-01,1.49910,0.328416
0.476074E-01,1.51857,0.763535E-01
0.482178E-01,1.53804,-2.04701
0.488281E-01,1.55751,-0.370586
0.494385E-01,1.57698,0.166870
0.500488E-01,1.59645,0.761337E-01
0.506592E-01,1.61591,0.260403
0.512695E-01,1.63538,-2.23080
0.518799E-01,1.65485,-0.505645
0.524902E-01,1.67432,-1.99110
0.531006E-01,1.69379,0.760499
0.537109E-01,1.71326,-0.693347
0.543213E-01,1.73273,-0.495382
0.549316E-01,1.75220,-1.34638
0.555420E-01,1.77167,0.223207
0.561523E-01,1.79113,-3.19316
0.567627E-01,1.81060,0.553897
0.573730E-01,1.83007,-1.17339
0.579834E-01,1.84954,-0.735480
0.585938E-01,1.86901,-1.22526
0.592041E-01,1.88848,0.172114
0.598145E-01,1.90795,-1.98278
0.604248E-01,1.92742,-0.543568
0.610352E-01,1.94689,-1.96949
0.616455E-01,1.96635,-1.76668
0.622559E-01,1.98582,-1.59625
0.628662E-01,2.00529,-2.58545
0.634766E-01,2.02476,-1.98314
0.640869E-01,2.04423,-0.423528
0.646973E-01,2.06370,-0.264951
0.653076E-01,2.08317,0.271262
0.659180E-01,2.10264,-0.282315
0.665283E-01,2.12211,-1.59194
0.671387E-01,2.14157,-3.22617
0.677490E-01,2.16104,-0.445112
0.683594E-01,2.18051,-2.27539
0.689697E-01,2.19998,-0.884010
0.695801E-01,2.21945,-0.521645
0.701904E-01,2.23892,0.451994
0.708008E-01,2.25839,-0.881476
0.714111E-01,2.27786,-0.513484
0.720215E-01,2.29732,-0.424288
0.726318E-01,2.31679,-1.05207
0.732422E-01,2.33626,-0.565509
0.738525E-01,2.35573,1.21340
0.744629E-01,2.37520,-0.240494
0.750732E-01,2.39467,-1.83948
0.756836E-01,2.41414,-0.763415
0.762939E-01,2.43361,-2.14812
0.769043E-01,2.45308,-1.56794
0.775146E-01,2.47254,-0.548213
0.781250E-01,2.49201,0.344356
