Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.046
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,1.2366306355346716E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.534768E-01,0.746423
0.122070E-02,0.106954,-0.472300
0.183105E-02,0.160430,0.294955
0.244141E-02,0.213907,0.313029
0.305176E-02,0.267384,0.149502E-01
0.366211E-02,0.320861,-0.113398
0.427246E-02,0.374337,1.41675
0.488281E-02,0.427814,-0.401805
0.549316E-02,0.481291,-0.680082
0.610352E-02,0.534768,-0.352860E-01
0.671387E-02,0.588245,-0.494782
0.732422E-02,0.641721,-0.736386
0.793457E-02,0.695198,0.119365E-01
0.854492E-02,0.748675,-0.183549
0.915527E-02,0.802152,0.443191
0.976562E-02,0.855628,-0.862083
0.103760E-01,0.909105,0.562013
0.109863E-01,0.962582,-0.109587
0.115967E-01,1.01606,-0.839932E-01
0.122070E-01,1.06954,0.191552E-01
0.128174E-01,1.12301,-0.477876E-01
0.134277E-01,1.17649,-0.462793
0.140381E-01,1.22997,0.543417E-01
0.146484E-01,1.28344,-1.69504
0.152588E-01,1.33692,0.316797
0.158691E-01,1.39040,-0.467547
0.164795E-01,1.44387,0.165809
0.170898E-01,1.49735,-0.138885
0.177002E-01,1.55083,-0.516027
0.183105E-01,1.60430,0.265895E-01
0.189209E-01,1.65778,0.788828
0.195312E-01,1.71126,1.23733
0.201416E-01,1.76473,-0.525584
0.207520E-01,1.81821,0.699341
0.213623E-01,1.87169,-0.611936
0.219727E-01,1.92516,-0.222498
0.225830E-01,1.97864,-0.201173
0.231934E-01,2.03212,-2.85652
0.238037E-01,2.08559,0.203888
0.244141E-01,2.13907,-1.52120
0.250244E-01,2.19255,-0.972917
0.256348E-01,2.24602,-0.229213
0.262451E-01,2.29950,-0.401280
0.268555E-01,2.35298,-0.903851
0.274658E-01,2.40645,-0.179500
0.280762E-01,2.45993,0.176708
0.286865E-01,2.51341,-1.89368
0.292969E-01,2.56689,-0.679948
0.299072E-01,2.62036,0.938056E-01
0.305176E-01,2.67384,-0.375398E-01
0.311279E-01,2.72732,-0.196885
0.317383E-01,2.78079,0.697659
0.323486E-01,2.83427,0.391730
0.329590E-01,2.88775,-3.46921
0.335693E-01,2.94122,-2.37034
0.341797E-01,2.99470,-1.12166
0.347900E-01,3.04818,-1.20725
0.354004E-01,3.10165,2.75016
0.360107E-01,3.15513,-0.484844E-01
0.366211E-01,3.20861,-5.07025
0.372314E-01,3.26208,0.239771
0.378418E-01,3.31556,1.94967
0.384521E-01,3.36904,-1.57322
0.390625E-01,3.42251,-1.54086
0.396729E-01,3.47599,1.30049
0.402832E-01,3.52947,-0.675791
0.408936E-01,3.58294,-3.85607
0.415039E-01,3.63642,-2.40864
0.421143E-01,3.68990,-3.46273
0.427246E-01,3.74337,0.330723
0.433350E-01,3.79685,-1.67044
0.439453E-01,3.85033,-2.41702
0.445557E-01,3.90380,5.90555
0.451660E-01,3.95728,-0.216957
0.457764E-01,4.01076,-2.31524
0.463867E-01,4.06423,-1.50795
0.469971E-01,4.11771,0.179984
0.476074E-01,4.17119,0.440101
0.482178E-01,4.22467,-1.36737
0.488281E-01,4.27814,2.19047
0.494385E-01,4.33162,0.203192
