Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.103
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.6901373478235134E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.236072E-01,6.60124
0.122070E-02,0.472144E-01,8.15432
0.183105E-02,0.708216E-01,-1.06163
0.244141E-02,0.944289E-01,5.75484
0.305176E-02,0.118036,15.3695
0.366211E-02,0.141643,1.59429
0.427246E-02,0.165251,11.9739
0.488281E-02,0.188858,-5.25224
0.549316E-02,0.212465,-3.13117
0.610352E-02,0.236072,2.31154
0.671387E-02,0.259679,-3.76113
0.732422E-02,0.283287,0.577692
0.793457E-02,0.306894,11.4896
0.854492E-02,0.330501,-5.00068
0.915527E-02,0.354108,-2.28286
0.976562E-02,0.377715,-0.533408
0.103760E-01,0.401323,-9.36342
0.109863E-01,0.424930,1.46465
0.115967E-01,0.448537,-0.645112
0.122070E-01,0.472144,-4.22054
0.128174E-01,0.495752,1.35550
0.134277E-01,0.519359,-1.18311
0.140381E-01,0.542966,-5.35612
0.146484E-01,0.566573,3.44271
0.152588E-01,0.590180,1.56064
0.158691E-01,0.613788,8.68757
0.164795E-01,0.637395,3.72890
0.170898E-01,0.661002,-7.87119
0.177002E-01,0.684609,5.08881
0.183105E-01,0.708216,3.05808
0.189209E-01,0.731824,-14.4365
0.195312E-01,0.755431,-10.8554
0.201416E-01,0.779038,-1.11957
0.207520E-01,0.802645,-15.3456
0.213623E-01,0.826253,0.999497
0.219727E-01,0.849860,-29.6193
0.225830E-01,0.873467,-45.6891
0.231934E-01,0.897074,3.18131
0.238037E-01,0.920681,-12.0511
0.244141E-01,0.944289,2.88394
0.250244E-01,0.967896,5.62667
0.256348E-01,0.991503,-5.68851
0.262451E-01,1.01511,-1.23368
0.268555E-01,1.03872,-2.07012
0.274658E-01,1.06232,1.70896
0.280762E-01,1.08593,0.659490
0.286865E-01,1.10954,-5.61151
0.292969E-01,1.13315,-2.88726
0.299072E-01,1.15675,13.0926
0.305176E-01,1.18036,1.64698
0.311279E-01,1.20397,0.527437
0.317383E-01,1.22758,3.85750
0.323486E-01,1.25118,-19.1130
0.329590E-01,1.27479,0.626957
0.335693E-01,1.29840,2.00868
0.341797E-01,1.32200,-6.70343
0.347900E-01,1.34561,-1.00701
0.354004E-01,1.36922,-0.372654
0.360107E-01,1.39283,-10.4695
0.366211E-01,1.41643,1.02920
0.372314E-01,1.44004,-4.96401
0.378418E-01,1.46365,-36.5579
0.384521E-01,1.48725,10.6050
0.390625E-01,1.51086,9.21198
0.396729E-01,1.53447,-1.16572
0.402832E-01,1.55808,2.54222
0.408936E-01,1.58168,-9.46783
0.415039E-01,1.60529,-0.818174
0.421143E-01,1.62890,0.514423
0.427246E-01,1.65251,42.9552
0.433350E-01,1.67611,-22.2078
0.439453E-01,1.69972,4.85108
0.445557E-01,1.72333,7.00720
0.451660E-01,1.74693,7.94825
0.457764E-01,1.77054,-5.70856
0.463867E-01,1.79415,-47.2276
0.469971E-01,1.81776,4.49050
0.476074E-01,1.84136,2.49654
0.482178E-01,1.86497,10.1832
0.488281E-01,1.88858,-0.130225
0.494385E-01,1.91218,-10.5909
0.500488E-01,1.93579,-1.78082
0.506592E-01,1.95940,-2.05590
0.512695E-01,1.98301,-27.3801
0.518799E-01,2.00661,2.31601
0.524902E-01,2.03022,-19.5323
0.531006E-01,2.05383,-1.23134
0.537109E-01,2.07743,8.01213
0.543213E-01,2.10104,-16.2400
0.549316E-01,2.12465,-17.4830
0.555420E-01,2.14826,0.752356
0.561523E-01,2.17186,-1.02630
0.567627E-01,2.19547,-5.47830
0.573730E-01,2.21908,8.06492
0.579834E-01,2.24269,0.505981
0.585938E-01,2.26629,1.33299
0.592041E-01,2.28990,7.73841
0.598145E-01,2.31351,1.07421
0.604248E-01,2.33711,-1.31304
0.610352E-01,2.36072,-2.86626
0.616455E-01,2.38433,-14.6836
0.622559E-01,2.40794,3.72434
0.628662E-01,2.43154,-23.8006
0.634766E-01,2.45515,0.422095
0.640869E-01,2.47876,-6.46252
0.646973E-01,2.50236,3.56001
0.653076E-01,2.52597,8.64833
0.659180E-01,2.54958,-10.8332
0.665283E-01,2.57319,-2.80072
0.671387E-01,2.59679,-4.62289
0.677490E-01,2.62040,-1.75410
0.683594E-01,2.64401,-1.27079
0.689697E-01,2.66762,-9.64976
0.695801E-01,2.69122,-12.6707
0.701904E-01,2.71483,-3.20717
0.708008E-01,2.73844,6.85451
0.714111E-01,2.76204,-7.35624
0.720215E-01,2.78565,-1.06613
0.726318E-01,2.80926,-2.77699
