Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.768
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.9993839804152131E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.317191E-02,0.403127E-01
0.122070E-02,0.634383E-02,-0.389370E-01
0.183105E-02,0.951574E-02,0.646660E-02
0.244141E-02,0.126877E-01,0.291198
0.305176E-02,0.158596E-01,-0.211118E-01
0.366211E-02,0.190315E-01,0.122665
0.427246E-02,0.222034E-01,-0.175549E-01
0.488281E-02,0.253753E-01,0.164777E-01
0.549316E-02,0.285472E-01,0.277007E-01
0.610352E-02,0.317191E-01,0.330583E-01
0.671387E-02,0.348911E-01,-0.410042E-01
0.732422E-02,0.380630E-01,-0.228464E-01
0.793457E-02,0.412349E-01,0.149836
0.854492E-02,0.444068E-01,-0.950874E-02
0.915527E-02,0.475787E-01,0.580541E-01
0.976562E-02,0.507506E-01,0.744013E-01
0.103760E-01,0.539225E-01,0.183808
0.109863E-01,0.570945E-01,0.172297
0.115967E-01,0.602664E-01,-0.284481E-01
0.122070E-01,0.634383E-01,-0.173722
0.128174E-01,0.666102E-01,0.187743
0.134277E-01,0.697821E-01,0.188112
0.140381E-01,0.729540E-01,-0.149737E-01
0.146484E-01,0.761259E-01,0.386654
0.152588E-01,0.792979E-01,0.328837
0.158691E-01,0.824698E-01,0.404366
0.164795E-01,0.856417E-01,0.158152
0.170898E-01,0.888136E-01,0.102036E-01
0.177002E-01,0.919855E-01,0.193153
0.183105E-01,0.951574E-01,0.224387
0.189209E-01,0.983293E-01,0.598493
0.195312E-01,0.101501,0.234380
0.201416E-01,0.104673,0.141161
0.207520E-01,0.107845,0.144203
0.213623E-01,0.111017,-0.109224
0.219727E-01,0.114189,0.212517
0.225830E-01,0.117361,0.294917
0.231934E-01,0.120533,0.171169E-01
0.238037E-01,0.123705,0.210943
0.244141E-01,0.126877,1.28309
0.250244E-01,0.130048,0.365144
0.256348E-01,0.133220,-0.106956
0.262451E-01,0.136392,0.135320
0.268555E-01,0.139564,0.703823
0.274658E-01,0.142736,-0.821687E-01
0.280762E-01,0.145908,0.143205
0.286865E-01,0.149080,-0.707019E-02
0.292969E-01,0.152252,0.802084
0.299072E-01,0.155424,1.35958
0.305176E-01,0.158596,0.627748
0.311279E-01,0.161768,-0.291812E-01
0.317383E-01,0.164940,0.270279
0.323486E-01,0.168111,0.376748
0.329590E-01,0.171283,0.183333E-01
0.335693E-01,0.174455,-0.101429
0.341797E-01,0.177627,1.43978
0.347900E-01,0.180799,0.347941
0.354004E-01,0.183971,0.892414E-01
0.360107E-01,0.187143,-0.322541E-01
0.366211E-01,0.190315,0.312212
0.372314E-01,0.193487,0.116705
0.378418E-01,0.196659,0.222361
0.384521E-01,0.199831,0.972173
0.390625E-01,0.203003,-0.601171E-01
0.396729E-01,0.206174,0.144280
0.402832E-01,0.209346,0.359453
0.408936E-01,0.212518,0.745267E-02
0.415039E-01,0.215690,-0.289241E-01
0.421143E-01,0.218862,-0.113678E-01
0.427246E-01,0.222034,-0.549543E-01
0.433350E-01,0.225206,1.21686
0.439453E-01,0.228378,0.482648
0.445557E-01,0.231550,1.21735
0.451660E-01,0.234722,0.301128E-01
0.457764E-01,0.237894,0.759436E-01
0.463867E-01,0.241065,0.402635E-01
0.469971E-01,0.244237,0.415630
0.476074E-01,0.247409,0.241194
0.482178E-01,0.250581,0.169595
0.488281E-01,0.253753,0.184346
0.494385E-01,0.256925,-0.319277E-01
0.500488E-01,0.260097,0.385322
0.506592E-01,0.263269,0.566107E-01
0.512695E-01,0.266441,0.618663
0.518799E-01,0.269613,0.275256E-01
0.524902E-01,0.272785,-0.187887E-01
0.531006E-01,0.275957,0.417586E-01
0.537109E-01,0.279128,0.621345E-01
0.543213E-01,0.282300,0.925212E-01
0.549316E-01,0.285472,0.246981
0.555420E-01,0.288644,0.231659
0.561523E-01,0.291816,0.283895
0.567627E-01,0.294988,0.632955
0.573730E-01,0.298160,0.196924E-01
