Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.116
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-2.5610715648103710E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.210752E-01,0.598265
0.122070E-02,0.421503E-01,1.04850
0.183105E-02,0.632255E-01,0.969194E-01
0.244141E-02,0.843007E-01,-0.641625E-01
0.305176E-02,0.105376,0.134687
0.366211E-02,0.126451,0.379612E-01
0.427246E-02,0.147526,0.570957E-01
0.488281E-02,0.168601,0.214810
0.549316E-02,0.189677,-0.134096
0.610352E-02,0.210752,0.777167E-01
0.671387E-02,0.231827,-0.205045
0.732422E-02,0.252902,0.893888E-01
0.793457E-02,0.273977,0.218166
0.854492E-02,0.295052,-0.742996E-02
0.915527E-02,0.316128,0.239319E-01
0.976562E-02,0.337203,-0.120271E-01
0.103760E-01,0.358278,-0.111256
0.109863E-01,0.379353,0.754684E-01
0.115967E-01,0.400428,0.508775
0.122070E-01,0.421503,-0.951423E-01
0.128174E-01,0.442579,0.262293
0.134277E-01,0.463654,-0.184371
0.140381E-01,0.484729,0.995891E-01
0.146484E-01,0.505804,-0.117514
0.152588E-01,0.526879,0.712616E-01
0.158691E-01,0.547954,0.289720
0.164795E-01,0.569030,0.404629
0.170898E-01,0.590105,-0.204479
0.177002E-01,0.611180,0.875326E-02
0.183105E-01,0.632255,-0.100435
0.189209E-01,0.653330,0.160662E-01
0.195312E-01,0.674406,-0.128757E-01
0.201416E-01,0.695481,0.142934
0.207520E-01,0.716556,0.339191E-01
0.213623E-01,0.737631,-0.304936
0.219727E-01,0.758706,-0.205883
0.225830E-01,0.779781,0.287774E-01
0.231934E-01,0.800857,0.438139E-01
0.238037E-01,0.821932,0.377373
0.244141E-01,0.843007,0.298381
0.250244E-01,0.864082,0.360917E-01
0.256348E-01,0.885157,-0.141490
0.262451E-01,0.906232,-0.736573E-01
0.268555E-01,0.927308,-0.115721
0.274658E-01,0.948383,-0.399024
0.280762E-01,0.969458,0.446731E-01
0.286865E-01,0.990533,-0.193149
0.292969E-01,1.01161,0.326845
0.299072E-01,1.03268,-0.337131
0.305176E-01,1.05376,-0.115161E-01
0.311279E-01,1.07483,-0.590176E-01
0.317383E-01,1.09591,-0.357887
