Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.407
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.7743936574203353E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.598984E-02,-0.325783E-01
0.122070E-02,0.119797E-01,-1.39115
0.183105E-02,0.179695E-01,-0.148301
0.244141E-02,0.239594E-01,-0.141722
0.305176E-02,0.299492E-01,-2.01922
0.366211E-02,0.359390E-01,0.631985
0.427246E-02,0.419289E-01,1.29845
0.488281E-02,0.479187E-01,-1.48947
0.549316E-02,0.539086E-01,-1.57325
0.610352E-02,0.598984E-01,-1.24408
0.671387E-02,0.658882E-01,-0.875037
0.732422E-02,0.718781E-01,1.54515
0.793457E-02,0.778679E-01,-0.539102
0.854492E-02,0.838578E-01,3.70650
0.915527E-02,0.898476E-01,-1.62245
0.976562E-02,0.958375E-01,0.509865
0.103760E-01,0.101827,0.576299E-01
0.109863E-01,0.107817,-1.73679
0.115967E-01,0.113807,0.960479
0.122070E-01,0.119797,2.92371
0.128174E-01,0.125787,-1.15814
0.134277E-01,0.131776,-1.37356
0.140381E-01,0.137766,1.13010
0.146484E-01,0.143756,-1.83982
0.152588E-01,0.149746,2.41120
0.158691E-01,0.155736,-2.07735
0.164795E-01,0.161726,-4.83144
0.170898E-01,0.167716,-1.79598
0.177002E-01,0.173705,3.01137
0.183105E-01,0.179695,-0.136995
0.189209E-01,0.185685,1.73803
0.195312E-01,0.191675,-0.136549
0.201416E-01,0.197665,0.332442
0.207520E-01,0.203655,0.977548
0.213623E-01,0.209644,-1.21681
0.219727E-01,0.215634,7.71759
0.225830E-01,0.221624,-0.221248
0.231934E-01,0.227614,-0.282573
0.238037E-01,0.233604,0.359036E-01
0.244141E-01,0.239594,-0.421404
0.250244E-01,0.245583,2.52697
0.256348E-01,0.251573,1.55047
0.262451E-01,0.257563,-0.112716E-01
0.268555E-01,0.263553,-0.553211
0.274658E-01,0.269543,-0.220474E-01
0.280762E-01,0.275533,2.21793
0.286865E-01,0.281523,1.06570
0.292969E-01,0.287512,-0.888843
0.299072E-01,0.293502,3.83335
0.305176E-01,0.299492,-2.16626
0.311279E-01,0.305482,0.243562
0.317383E-01,0.311472,0.156085
0.323486E-01,0.317462,0.389143E-01
0.329590E-01,0.323451,-0.581781
0.335693E-01,0.329441,-0.591931
0.341797E-01,0.335431,-0.998250E-01
0.347900E-01,0.341421,0.431524
0.354004E-01,0.347411,1.42806
0.360107E-01,0.353401,-0.741953
0.366211E-01,0.359390,2.21550
0.372314E-01,0.365380,1.16753
0.378418E-01,0.371370,-0.120422
0.384521E-01,0.377360,3.02116
0.390625E-01,0.383350,-0.575249
0.396729E-01,0.389340,-2.60055
0.402832E-01,0.395329,0.614434
0.408936E-01,0.401319,1.68360
0.415039E-01,0.407309,1.05302
0.421143E-01,0.413299,-0.669010
0.427246E-01,0.419289,3.03327
0.433350E-01,0.425279,1.81025
0.439453E-01,0.431269,2.07036
0.445557E-01,0.437258,-0.832152
0.451660E-01,0.443248,1.69695
0.457764E-01,0.449238,-0.236022
0.463867E-01,0.455228,-0.850810
0.469971E-01,0.461218,-2.31972
0.476074E-01,0.467208,3.82023
0.482178E-01,0.473197,1.41351
0.488281E-01,0.479187,1.88952
0.494385E-01,0.485177,-0.218899
0.500488E-01,0.491167,-0.841101E-01
0.506592E-01,0.497157,0.355990
0.512695E-01,0.503147,-0.662082
0.518799E-01,0.509136,1.42320
0.524902E-01,0.515126,3.49743
0.531006E-01,0.521116,2.15529
0.537109E-01,0.527106,-0.759506
0.543213E-01,0.533096,0.498940
