Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.175
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-9.5273726622604283E-005
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.139548E-01,1.01734
0.122070E-02,0.279096E-01,-1.17897
0.183105E-02,0.418644E-01,4.85696
0.244141E-02,0.558193E-01,2.96480
0.305176E-02,0.697741E-01,0.916221
0.366211E-02,0.837289E-01,0.599739
0.427246E-02,0.976837E-01,-1.36155
0.488281E-02,0.111639,-0.480002
0.549316E-02,0.125593,-0.506876E-01
0.610352E-02,0.139548,-0.770666
0.671387E-02,0.153503,0.216709
0.732422E-02,0.167458,0.573213
0.793457E-02,0.181413,0.363745
0.854492E-02,0.195367,-0.715894
0.915527E-02,0.209322,0.622126
0.976562E-02,0.223277,-3.45263
0.103760E-01,0.237232,0.820826E-01
0.109863E-01,0.251187,0.782754E-01
0.115967E-01,0.265141,1.81053
0.122070E-01,0.279096,-0.472714E-01
0.128174E-01,0.293051,-0.406060E-01
0.134277E-01,0.307006,-0.493729
0.140381E-01,0.320961,-0.532222E-01
0.146484E-01,0.334916,-4.04820
0.152588E-01,0.348870,0.811773
0.158691E-01,0.362825,-0.522084
0.164795E-01,0.376780,0.389487
0.170898E-01,0.390735,0.795427E-01
0.177002E-01,0.404690,-0.130645
0.183105E-01,0.418644,-2.36850
0.189209E-01,0.432599,-1.15633
0.195312E-01,0.446554,0.536457
0.201416E-01,0.460509,0.210705
0.207520E-01,0.474464,-0.372337E-01
0.213623E-01,0.488418,-0.278079
0.219727E-01,0.502373,-1.69767
0.225830E-01,0.516328,-1.48968
0.231934E-01,0.530283,-0.703511
0.238037E-01,0.544238,-0.979234
0.244141E-01,0.558193,-1.53674
0.250244E-01,0.572147,-1.14455
0.256348E-01,0.586102,0.995808
0.262451E-01,0.600057,1.23700
0.268555E-01,0.614012,0.177008
0.274658E-01,0.627967,0.508624
0.280762E-01,0.641921,-1.35800
0.286865E-01,0.655876,0.800420E-01
0.292969E-01,0.669831,0.106635
0.299072E-01,0.683786,-1.79321
0.305176E-01,0.697741,0.643959
0.311279E-01,0.711695,0.771671E-01
0.317383E-01,0.725650,0.865561E-01
0.323486E-01,0.739605,-0.424622
0.329590E-01,0.753560,-0.465864
0.335693E-01,0.767515,0.285003
0.341797E-01,0.781470,0.634742
0.347900E-01,0.795424,-1.08963
0.354004E-01,0.809379,-0.212224E-02
0.360107E-01,0.823334,-1.58696
0.366211E-01,0.837289,-0.138691
0.372314E-01,0.851244,-1.42549
0.378418E-01,0.865198,-1.64138
0.384521E-01,0.879153,0.828107E-01
0.390625E-01,0.893108,0.578593
0.396729E-01,0.907063,-4.02349
0.402832E-01,0.921018,-0.194843E-01
0.408936E-01,0.934972,-0.773910
0.415039E-01,0.948927,-0.208214
0.421143E-01,0.962882,0.632632
0.427246E-01,0.976837,0.205425
0.433350E-01,0.990792,-0.509585
0.439453E-01,1.00475,-0.552279
0.445557E-01,1.01870,-1.61053
0.451660E-01,1.03266,-0.740710E-01
0.457764E-01,1.04661,-1.30726
0.463867E-01,1.06057,0.800030
0.469971E-01,1.07452,0.760213
0.476074E-01,1.08848,0.273121E-01
0.482178E-01,1.10243,-0.348441
0.488281E-01,1.11639,-0.281859
0.494385E-01,1.13034,-2.09422
0.500488E-01,1.14429,-1.15458
0.506592E-01,1.15825,-0.217108
0.512695E-01,1.17220,-0.617379
0.518799E-01,1.18616,-0.227076
0.524902E-01,1.20011,-0.495951
0.531006E-01,1.21407,-0.857216
0.537109E-01,1.22802,-0.214275E-01
0.543213E-01,1.24198,-0.447851
0.549316E-01,1.25593,-0.108245
0.555420E-01,1.26989,-1.03962
0.561523E-01,1.28384,-0.277525
0.567627E-01,1.29780,-1.16552
0.573730E-01,1.31175,0.667446
0.579834E-01,1.32571,-0.698684
0.585938E-01,1.33966,-1.02841
0.592041E-01,1.35362,-1.08296
0.598145E-01,1.36757,-1.93226
0.604248E-01,1.38153,-0.132499
0.610352E-01,1.39548,-1.89190
0.616455E-01,1.40944,0.203080
0.622559E-01,1.42339,0.689999
0.628662E-01,1.43735,0.363454
0.634766E-01,1.45130,-0.124087
0.640869E-01,1.46526,0.433154
0.646973E-01,1.47921,0.243281
0.653076E-01,1.49316,-1.21309
0.659180E-01,1.50712,0.181995
0.665283E-01,1.52107,0.212126
0.671387E-01,1.53503,-0.242130
0.677490E-01,1.54898,0.838366
0.683594E-01,1.56294,-0.311959
0.689697E-01,1.57689,-0.444803E-01
0.695801E-01,1.59085,-0.277146
0.701904E-01,1.60480,-0.762541E-01
