Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.069
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,-1.8789900693532097E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.354704E-01,0.859474
0.122070E-02,0.709408E-01,-0.337644
0.183105E-02,0.106411,0.631035
0.244141E-02,0.141882,4.33662
0.305176E-02,0.177352,-0.354968
0.366211E-02,0.212822,0.677172E-01
0.427246E-02,0.248293,0.740309
0.488281E-02,0.283763,0.353920
0.549316E-02,0.319234,-0.293162
0.610352E-02,0.354704,0.653499
0.671387E-02,0.390175,-0.871869
0.732422E-02,0.425645,0.311700
0.793457E-02,0.461115,0.630636E-01
0.854492E-02,0.496586,-0.599287E-01
0.915527E-02,0.532056,0.217883
0.976562E-02,0.567527,0.406615
0.103760E-01,0.602997,0.695279E-01
0.109863E-01,0.638467,0.638164
0.115967E-01,0.673938,0.989557E-02
0.122070E-01,0.709408,0.132472
0.128174E-01,0.744879,0.121232
0.134277E-01,0.780349,-0.141355
0.140381E-01,0.815819,0.529723
0.146484E-01,0.851290,-1.06712
0.152588E-01,0.886760,-0.257400
0.158691E-01,0.922231,-0.921463
0.164795E-01,0.957701,1.08885
0.170898E-01,0.993171,-0.688848E-01
0.177002E-01,1.02864,-1.52945
0.183105E-01,1.06411,0.481773
0.189209E-01,1.09958,0.280273
0.195312E-01,1.13505,-0.114509
0.201416E-01,1.17052,-2.09178
0.207520E-01,1.20599,0.258025
0.213623E-01,1.24146,-0.294969
0.219727E-01,1.27693,0.205616
0.225830E-01,1.31241,-0.386297
0.231934E-01,1.34788,-0.676195
0.238037E-01,1.38335,0.828159
0.244141E-01,1.41882,-0.730063
0.250244E-01,1.45429,0.926745
0.256348E-01,1.48976,-0.393054
0.262451E-01,1.52523,0.196951
0.268555E-01,1.56070,0.555379
0.274658E-01,1.59617,-0.324151
0.280762E-01,1.63164,0.832078
0.286865E-01,1.66711,0.283411
0.292969E-01,1.70258,0.489994
0.299072E-01,1.73805,-0.165469
0.305176E-01,1.77352,0.820605
0.311279E-01,1.80899,0.477400
0.317383E-01,1.84446,-0.406947
0.323486E-01,1.87993,-0.836460
0.329590E-01,1.91540,0.384853
0.335693E-01,1.95087,-1.57211
0.341797E-01,1.98634,-0.440542
0.347900E-01,2.02181,0.397012
0.354004E-01,2.05728,-1.00231
0.360107E-01,2.09275,-0.358763
0.366211E-01,2.12822,-0.988648
0.372314E-01,2.16369,-1.30247
0.378418E-01,2.19917,0.134021E-01
0.384521E-01,2.23464,-2.50619
0.390625E-01,2.27011,-1.22624
0.396729E-01,2.30558,-2.80117
0.402832E-01,2.34105,-0.870706
0.408936E-01,2.37652,-1.94929
0.415039E-01,2.41199,0.883495
0.421143E-01,2.44746,0.619463E-01
0.427246E-01,2.48293,-0.537034
0.433350E-01,2.51840,0.478931E-01
0.439453E-01,2.55387,-1.61979
0.445557E-01,2.58934,-0.109773
0.451660E-01,2.62481,0.822187
0.457764E-01,2.66028,0.357061
0.463867E-01,2.69575,-1.09277
0.469971E-01,2.73122,-1.97035
0.476074E-01,2.76669,0.255138
0.482178E-01,2.80216,-0.419126
0.488281E-01,2.83763,-1.31011
0.494385E-01,2.87310,-0.215750
0.500488E-01,2.90857,0.778933
0.506592E-01,2.94404,0.423566
0.512695E-01,2.97951,-0.581878
0.518799E-01,3.01498,-0.902785
0.524902E-01,3.05046,-0.387584
0.531006E-01,3.08593,0.609538
0.537109E-01,3.12140,-0.633193
0.543213E-01,3.15687,-0.146027
0.549316E-01,3.19234,-0.359675
0.555420E-01,3.22781,-0.974123
0.561523E-01,3.26328,-0.593039
0.567627E-01,3.29875,0.198631
0.573730E-01,3.33422,0.223523
0.579834E-01,3.36969,0.971940E-01
0.585938E-01,3.40516,0.247068
0.592041E-01,3.44063,-1.47871
0.598145E-01,3.47610,1.44843
0.604248E-01,3.51157,-1.01362
0.610352E-01,3.54704,-0.571563
0.616455E-01,3.58251,0.715031
0.622559E-01,3.61798,-1.47487
