Full_(co)spectra
----------------
natural_frequency_[Hz]_->_from_[1/_averaging_interval]_to_[acquisition_frequency_/_2]
normalized_frequency_[#]->_natural_frequency_*_measuring_height_/_wind_speed
y-axis_->_natural_frequency_*_(co)spectrum_/_(co)variance
acquisition_frequency_[Hz]_=_ 10.000
measuring_height_(z-d)_[m]_=_  3.990
wind_speed_[m+1s-1]_=_  0.670
averaging_interval_[min]_=_     30
tapering_window_=_SQUARED_(no_tapering_forced_by_EddyPro._Tapering_is_only_applied_for_binned_(co)spectra)
,,cov(w_ts)
,,9.1877516814085805E-004
natural_frequency,normalized_frequency,f_nat*cospec(w_ts)
0.610352E-03,0.363229E-02,0.225829
0.122070E-02,0.726458E-02,-0.223503
0.183105E-02,0.108969E-01,0.693888E-02
0.244141E-02,0.145292E-01,0.444899
0.305176E-02,0.181614E-01,0.591222E-01
0.366211E-02,0.217937E-01,-0.155967
0.427246E-02,0.254260E-01,0.343072
0.488281E-02,0.290583E-01,0.180477
0.549316E-02,0.326906E-01,0.546792
0.610352E-02,0.363229E-01,-0.676155E-01
0.671387E-02,0.399552E-01,-0.140829E-02
0.732422E-02,0.435875E-01,0.743477
0.793457E-02,0.472198E-01,-0.329092
0.854492E-02,0.508521E-01,-0.972802E-01
0.915527E-02,0.544843E-01,1.14835
0.976562E-02,0.581166E-01,0.291561
0.103760E-01,0.617489E-01,0.166897
0.109863E-01,0.653812E-01,2.03074
0.115967E-01,0.690135E-01,1.06005
0.122070E-01,0.726458E-01,-0.432771
0.128174E-01,0.762781E-01,1.94137
0.134277E-01,0.799104E-01,-0.202019
0.140381E-01,0.835427E-01,0.714483
0.146484E-01,0.871749E-01,-0.778707
0.152588E-01,0.908072E-01,0.370323
0.158691E-01,0.944395E-01,-0.109937
0.164795E-01,0.980718E-01,0.873473
0.170898E-01,0.101704,1.16251
0.177002E-01,0.105336,0.913209
0.183105E-01,0.108969,-0.174357
0.189209E-01,0.112601,1.15734
0.195312E-01,0.116233,0.420297
0.201416E-01,0.119866,-0.698536
0.207520E-01,0.123498,-0.558678
0.213623E-01,0.127130,0.315965
0.219727E-01,0.130762,0.398110
0.225830E-01,0.134395,1.20117
0.231934E-01,0.138027,-0.741258E-01
0.238037E-01,0.141659,-0.197587
0.244141E-01,0.145292,0.126984
0.250244E-01,0.148924,0.153937
0.256348E-01,0.152556,0.917764E-01
0.262451E-01,0.156188,-0.341882
0.268555E-01,0.159821,-0.215741
0.274658E-01,0.163453,-0.935954E-01
0.280762E-01,0.167085,0.227564
0.286865E-01,0.170718,-0.335215E-02
0.292969E-01,0.174350,0.449775
0.299072E-01,0.177982,0.414341
0.305176E-01,0.181614,0.631004
0.311279E-01,0.185247,1.64097
0.317383E-01,0.188879,-0.211148
0.323486E-01,0.192511,0.118741
